521,4,14,1,1,0,1,0,0,9,1,1,2,0.74248
521,4,14,1,1,1,1,1,0,7,7,1,1,0.95995
521,4,14,1,1,1,1,0,1,5,5,1,1,0.33385
521,4,14,1,1,0,1,0,0,9,1,1,2,0.91205
521,4,14,1,1,1,1,1,1,5,5,0,2,0.76343
521,4,14,1,1,0,0,1,0,5,9,1,2,0.47512
521,4,14,1,1,0,1,1,0,9,1,1,2,0.39448
521,4,14,1,1,1,0,0,1,1,5,1,1,0.69824
521,4,14,1,1,1,1,1,1,5,5,0,2,0.29736
521,4,14,1,1,0,0,0,0,9,5,1,2,0.80277
521,4,14,1,1,0,0,0,0,9,5,1,2,0.40224
521,4,14,1,1,0,0,1,1,5,9,1,2,0.32214
521,4,14,1,1,0,1,1,0,9,1,0,1,0.69506
521,4,14,1,1,1,0,0,1,9,7,1,1,0.41425
521,4,14,1,1,0,0,0,0,1,7,0,1,0.41365
521,4,14,1,1,0,0,1,1,1,7,1,2,0.21581
521,4,14,1,1,0,0,0,0,1,7,1,2,0.23839
521,5,9,1,0,1,0,0,0,1,7,0,2,1.3299
521,5,9,1,0,1,1,1,0,9,9,1,1,0.31931
521,5,9,1,0,0,0,0,0,1,5,1,2,0.80813
521,5,9,1,0,1,0,0,1,1,7,0,2,0.54687
521,5,9,1,0,1,0,0,0,1,7,0,2,0.33793
521,5,9,1,0,0,0,0,1,1,5,1,2,0.6921
521,5,9,1,0,1,0,0,0,5,9,0,2,0.50487
521,5,9,1,0,1,0,1,0,7,1,1,1,1.0033
521,5,9,1,0,0,0,0,0,1,5,1,2,0.80766
521,5,9,1,0,0,1,1,0,9,1,0,1,0.77952
521,5,9,1,0,0,1,1,0,9,1,1,2,0.24302
521,5,9,1,0,1,0,0,0,5,9,0,2,0.78197
521,5,9,1,0,1,1,1,1,9,9,1,1,0.21306
521,5,9,1,0,1,1,1,1,9,9,0,2,0.37625
521,5,9,1,0,0,0,0,1,5,1,1,2,0.53508
521,5,9,1,0,0,0,1,1,1,5,1,2,0.30906
521,5,9,1,0,1,1,1,1,9,9,1,1,0.30545
521,5,9,1,0,1,1,1,1,9,9,1,1,0.06733
521,5,9,1,0,0,0,0,0,5,1,1,2,0.72445
521,5,9,1,0,0,0,0,1,1,5,1,2,0.38438
521,5,9,1,0,0,0,0,0,5,1,0,1,0.62136
521,5,9,1,0,1,0,0,1,1,7,1,1,0.42136
521,5,9,1,0,0,0,0,1,9,7,1,2,0.25725
521,5,9,1,0,1,1,1,0,5,5,0,2,0.44015
521,5,9,1,0,0,0,0,1,9,7,0,1,0.56679
521,5,9,1,0,0,0,1,1,7,9,1,2,0.25069
521,5,9,1,0,1,0,1,0,7,1,1,1,0.40165
521,5,9,1,0,0,0,0,1,5,1,1,2,0.56025
521,5,9,1,0,1,1,1,0,5,5,1,1,0.41804
521,5,9,1,0,0,0,1,1,7,9,1,2,0.21852
521,5,9,1,0,1,1,1,0,9,9,1,1,0.35982
521,5,9,1,0,0,0,1,1,1,5,1,2,0.17325
521,6,16,1,1,1,1,0,1,7,7,1,1,1.0547
521,6,16,1,1,1,1,1,0,9,9,1,1,0.36392
521,6,16,1,1,1,0,0,0,7,9,1,1,0.36165
521,6,16,1,1,0,1,1,0,1,9,1,2,0.30976
521,6,16,1,1,1,1,0,0,9,9,1,1,0.71804
521,6,16,1,1,0,1,1,1,1,9,1,2,0.16913
521,6,16,1,1,1,0,0,0,7,9,1,1,0.4246
521,6,16,1,1,1,0,0,0,9,7,1,1,0.26794
521,6,16,1,1,0,1,0,1,9,1,1,2,0.27359
521,6,16,1,1,0,1,1,1,7,5,1,2,0.24938
521,6,16,1,1,0,1,0,0,1,9,1,2,0.55145
521,6,16,1,1,1,0,0,1,5,1,1,1,0.28592
521,6,16,1,1,1,0,0,0,9,7,1,1,0.27468
521,6,16,1,1,1,0,0,1,5,1,1,1,0.25799
521,6,16,1,1,0,1,0,1,9,1,1,2,0.17398
521,6,16,1,1,1,0,1,0,9,7,1,1,0.25996
521,6,16,1,1,1,1,0,1,7,7,0,2,0.13778
521,6,16,1,1,0,0,1,0,9,5,0,1,0.26406
521,6,16,1,1,1,0,0,1,9,7,1,1,0.30053
521,6,16,1,1,1,0,1,0,9,7,0,2,1.3113
521,6,16,1,1,0,1,0,0,1,9,0,1,0.36804
521,6,16,1,1,0,0,1,1,9,5,1,2,0.24366
521,6,16,1,1,1,1,0,0,9,9,0,2,0.39912
521,6,16,1,1,1,1,1,0,9,9,1,1,0.24525
521,6,16,1,1,0,0,1,1,9,5,1,2,0.18258
521,6,16,1,1,0,1,1,1,1,9,1,2,0.19975
521,6,16,1,1,0,1,1,0,1,9,0,1,0.62111
521,6,16,1,1,1,0,0,1,9,7,0,2,0.14141
521,6,16,1,1,0,1,1,1,7,5,1,2,0.065881
521,6,16,1,1,0,0,1,1,9,5,1,2,0.26336
521,6,16,1,1,0,0,1,1,9,5,1,2,0.034905
521,6,16,1,1,0,0,1,0,9,5,1,2,0.39376
521,7,4,1,1,0,0,1,0,9,5,1,2,0.27718
521,7,4,1,1,0,1,1,0,7,5,1,2,0.13891
521,7,4,1,1,0,1,1,1,5,7,1,2,0.17951
521,7,4,1,1,1,1,0,1,9,9,0,2,0.19433
521,7,4,1,1,1,1,0,1,1,1,1,1,0.44322
521,7,4,1,1,1,0,1,0,5,1,1,1,0.23901
521,7,4,1,1,0,0,0,1,5,9,0,1,0.28155
521,7,4,1,1,0,0,1,0,9,5,1,2,0.12515
521,7,4,1,1,0,0,1,1,7,1,1,2,0.15548
521,7,4,1,1,0,0,0,1,5,9,1,2,0.10346
521,7,4,1,1,0,0,0,1,7,1,1,2,0.17714
521,7,4,1,1,1,1,0,0,5,5,0,2,0.68584
521,7,4,1,1,1,1,0,1,1,1,1,1,0.36309
521,7,4,1,1,0,1,1,0,7,5,0,1,0.28311
521,7,4,1,1,1,1,1,0,1,1,0,2,0.46055
521,7,4,1,1,1,1,0,0,5,5,0,2,0.40093
521,7,4,1,1,1,0,0,0,1,5,1,1,0.28186
521,7,4,1,1,1,1,0,0,5,5,0,2,0.45253
521,7,4,1,1,1,1,1,0,1,1,1,1,0.27431
521,7,4,1,1,1,0,0,0,5,1,1,1,0.35309
521,7,4,1,1,0,1,1,1,9,1,1,2,0.24131
521,7,4,1,1,0,0,1,1,7,1,1,2,0.13436
521,7,4,1,1,1,1,1,1,1,1,0,2,0.13919
521,7,4,1,1,1,0,0,0,5,1,0,2,0.24218
521,7,4,1,1,1,0,1,0,5,1,0,2,0.59665
521,7,4,1,1,0,1,1,1,9,1,1,2,0.19723
521,7,4,1,1,0,1,1,1,5,7,1,2,0.12706
521,7,4,1,1,1,1,0,0,5,5,1,1,0.57399
521,7,4,1,1,1,1,1,1,1,1,0,2,0.16117
521,7,4,1,1,1,1,0,1,9,9,0,2,0.49209
521,7,4,1,1,0,0,0,1,7,1,0,1,0.41366
521,7,4,1,1,1,0,0,0,1,5,1,1,0.30228
521,8,2,1,1,1,0,0,0,7,9,1,1,0.55092
521,8,2,1,1,0,1,0,0,7,5,0,1,0.24049
521,8,2,1,1,1,1,1,1,9,9,1,1,1.358
521,8,2,1,1,0,1,0,0,7,5,0,1,0.74993
521,8,2,1,1,1,1,0,0,1,1,1,1,0.28024
521,8,2,1,1,1,1,1,0,9,9,1,1,0.18943
521,8,2,1,1,0,0,0,1,5,9,0,1,0.2196
521,8,2,1,1,1,0,1,1,7,9,1,1,0.071284
521,8,2,1,1,1,1,1,1,9,9,1,1,0.20317
521,8,2,1,1,1,0,0,0,5,1,0,2,0.31265
521,8,2,1,1,1,1,1,1,9,9,0,2,0.22123
521,8,2,1,1,1,0,1,0,7,9,1,1,0.47236
521,8,2,1,1,1,0,1,0,1,5,1,1,0.19224
521,8,2,1,1,1,0,0,0,5,1,0,2,0.35449
521,8,2,1,1,1,1,0,0,1,1,0,2,0.23253
521,8,2,1,1,1,0,1,0,7,9,1,1,0.087169
521,8,2,1,1,1,0,1,0,1,5,1,1,0.28831
521,8,2,1,1,0,0,0,1,7,1,0,1,0.27785
521,8,2,1,1,1,0,1,0,7,9,1,1,0.25902
521,8,2,1,1,0,0,0,1,7,1,0,1,0.19205
521,8,2,1,1,1,0,1,0,7,9,1,1,0.14271
521,8,2,1,1,0,0,0,1,9,5,1,2,0.52518
521,8,2,1,1,0,0,0,1,9,5,1,2,0.33376
521,8,2,1,1,0,1,0,1,5,7,1,2,0.10819
521,8,2,1,1,1,1,1,0,9,9,0,2,0.62147
521,8,2,1,1,0,1,0,1,5,7,0,1,0.60438
521,8,2,1,1,0,0,1,1,7,1,1,2,0.13149
521,8,2,1,1,0,0,0,1,5,9,1,2,0.46158
521,8,2,1,1,1,0,1,1,7,9,0,2,0.024782
521,8,2,1,1,0,0,1,1,7,1,1,2,0.38186
521,8,2,1,1,1,1,1,1,9,9,0,2,0.19551
521,8,2,1,1,1,0,0,0,7,9,1,1,0.20567
521,9,12,1,1,1,1,0,0,7,7,1,1,0.16983
521,9,12,1,1,0,1,1,1,5,7,1,2,0.16459
521,9,12,1,1,0,0,1,1,1,7,1,2,0.36318
521,9,12,1,1,1,0,0,0,1,5,0,2,0.28688
521,9,12,1,1,0,0,1,1,1,7,1,2,0.12739
521,9,12,1,1,1,1,0,0,7,7,0,2,0.36442
521,9,12,1,1,0,1,1,0,7,5,1,2,0.18103
521,9,12,1,1,0,1,0,0,5,7,1,2,0.24797
521,9,12,1,1,0,1,1,0,1,9,1,2,0.35462
521,9,12,1,1,1,0,0,1,7,9,1,1,0.36945
521,9,12,1,1,1,1,0,1,7,7,1,1,0.26523
521,9,12,1,1,0,0,0,0,7,1,0,1,0.13302
521,9,12,1,1,0,0,0,0,7,1,0,1,0.39784
521,9,12,1,1,0,1,1,1,9,1,1,2,0.054918
521,9,12,1,1,1,1,0,1,9,9,0,2,0.12595
521,9,12,1,1,1,0,0,1,7,9,1,1,0.38876
521,9,12,1,1,1,1,1,1,7,7,0,2,0.26124
521,9,12,1,1,1,1,0,1,7,7,1,1,0.27266
521,9,12,1,1,1,1,1,0,5,5,0,2,0.054543
521,9,12,1,1,0,1,0,1,1,9,1,2,0.25232
521,9,12,1,1,1,1,1,1,7,7,0,2,0.17153
521,9,12,1,1,1,1,0,1,9,9,1,1,0.41386
521,9,12,1,1,0,1,1,1,5,7,0,1,0.20373
521,9,12,1,1,0,1,1,1,9,1,1,2,0.1068
521,9,12,1,1,1,0,0,0,1,5,0,2,0.30949
521,9,12,1,1,0,1,1,0,7,5,0,1,0.10448
521,9,12,1,1,0,1,1,0,1,9,0,1,0.22711
521,9,12,1,1,0,0,1,0,1,7,0,1,0.15456
521,9,12,1,1,0,0,1,0,1,7,1,2,0.47797
521,9,12,1,1,1,1,1,0,5,5,1,1,0.11906
521,9,12,1,1,0,1,0,1,1,9,1,2,0.29356
521,9,12,1,1,0,1,0,0,5,7,1,2,0.38632
521,10,15,1,0,0,1,1,0,5,7,1,2,0.7858
521,10,15,1,0,0,1,1,1,9,1,1,2,0.14175
521,10,15,1,0,0,1,0,0,9,1,0,1,0.67374
521,10,15,1,0,1,0,1,0,9,5,1,1,0.32886
521,10,15,1,0,0,1,0,0,9,1,1,2,0.70501
521,10,15,1,0,0,1,1,0,5,7,0,1,0.46331
521,10,15,1,0,0,1,0,0,7,5,0,1,0.5079
521,10,15,1,0,0,1,0,1,7,5,1,2,0.46281
521,10,15,1,0,1,1,1,1,5,5,1,1,0.40741
521,10,15,1,0,1,1,1,1,5,5,1,1,0.06421
521,10,15,1,0,0,0,0,0,1,5,1,2,0.59799
521,10,15,1,0,1,0,0,1,7,1,0,2,0.67442
521,10,15,1,0,0,0,0,0,1,5,0,1,0.46345
521,10,15,1,0,1,0,0,1,7,1,0,2,0.57963
521,10,15,1,0,1,0,1,1,9,5,1,1,0.29405
521,10,15,1,0,0,1,1,0,1,9,1,2,0.52413
521,10,15,1,0,0,1,0,0,9,1,1,2,0.94473
521,10,15,1,0,1,0,1,0,9,5,1,1,0.45651
521,10,15,1,0,1,0,1,0,5,9,1,1,0.11842
521,10,15,1,0,0,1,1,0,1,9,0,1,0.10518
521,10,15,1,0,0,0,1,1,9,7,1,2,0.11022
521,10,15,1,0,0,1,0,0,7,5,1,2,0.75963
521,10,15,1,0,0,1,0,1,7,5,1,2,0.45456
521,10,15,1,0,0,1,1,1,9,1,1,2,0.27969
521,10,15,1,0,1,0,1,0,5,9,1,1,0.17598
521,10,15,1,0,0,1,0,1,1,9,1,2,0.55718
521,10,15,1,0,0,0,1,1,9,7,1,2,0.30397
521,10,15,1,0,0,1,0,0,9,1,1,2,0.37794
521,10,15,1,0,0,1,0,1,7,5,1,2,0.27116
521,10,15,1,0,1,0,1,1,9,5,0,2,0.31867
521,10,15,1,0,0,1,0,1,7,5,1,2,0.38796
521,10,15,1,0,0,1,0,1,1,9,1,2,0.3111
521,11,11,1,0,0,0,1,1,7,9,1,2,0.22246
521,11,11,1,0,0,1,1,0,7,5,1,2,0.45865
521,11,11,1,0,0,1,0,1,9,1,1,2,0.24544
521,11,11,1,0,0,0,1,1,1,5,1,2,0.24491
521,11,11,1,0,1,1,0,1,7,7,0,2,0.2143
521,11,11,1,0,1,0,1,1,9,5,1,1,0.57163
521,11,11,1,0,0,1,1,1,1,9,1,2,0.17897
521,11,11,1,0,0,1,0,1,9,1,1,2,0.31122
521,11,11,1,0,0,0,1,0,1,5,1,2,0.43826
521,11,11,1,0,1,1,0,0,5,5,0,2,0.40688
521,11,11,1,0,1,1,0,0,7,7,0,2,0.50177
521,11,11,1,0,1,0,1,0,1,7,1,1,0.29046
521,11,11,1,0,0,0,0,0,7,9,1,2,0.38218
521,11,11,1,0,1,1,0,0,7,7,0,2,0.67693
521,11,11,1,0,0,1,1,0,7,5,1,2,0.38941
521,11,11,1,0,1,0,0,1,9,5,1,1,0.56217
521,11,11,1,0,1,1,0,1,1,1,0,2,0.36578
521,11,11,1,0,1,1,0,0,5,5,0,2,0.36741
521,11,11,1,0,1,0,1,0,1,7,1,1,0.12905
521,11,11,1,0,1,0,1,0,9,5,1,1,0.16205
521,11,11,1,0,0,0,1,1,1,5,1,2,0.17419
521,11,11,1,0,0,1,1,1,1,9,1,2,0.081074
521,11,11,1,0,1,1,0,1,7,7,1,1,0.69276
521,11,11,1,0,0,0,0,0,7,9,0,1,0.15346
521,11,11,1,0,1,0,1,0,9,5,1,1,0.24988
521,11,11,1,0,1,1,0,1,1,1,0,2,0.70124
521,11,11,1,0,0,0,1,0,1,5,0,1,0.099309
521,11,11,1,0,1,0,1,1,9,5,1,1,0.23622
521,11,11,1,0,0,0,0,0,7,9,0,1,0.61712
521,11,11,1,0,0,0,0,0,7,9,1,2,0.28474
521,11,11,1,0,1,0,0,1,9,5,0,2,0.17334
521,11,11,1,0,0,0,1,1,7,9,1,2,0.14548
521,12,7,1,0,1,1,1,0,1,1,0,2,0.32642
521,12,7,1,0,1,1,1,1,1,1,1,1,0.3052
521,12,7,1,0,0,1,1,1,7,5,1,2,0.14132
521,12,7,1,0,1,1,1,1,1,1,0,2,0.091417
521,12,7,1,0,1,1,1,0,9,9,1,1,0.25083
521,12,7,1,0,1,0,1,1,7,1,0,2,0.31082
521,12,7,1,0,1,0,0,0,7,1,1,1,0.53793
521,12,7,1,0,0,1,0,0,1,9,0,1,0.51427
521,12,7,1,0,1,0,0,1,5,9,0,2,0.47978
521,12,7,1,0,0,1,0,0,1,9,1,2,0.22207
521,12,7,1,0,1,0,1,1,7,1,0,2,0.37091
521,12,7,1,0,0,0,0,1,7,9,1,2,0.40987
521,12,7,1,0,0,1,0,0,5,7,1,2,0.35555
521,12,7,1,0,0,0,1,1,5,1,1,2,0.28021
521,12,7,1,0,1,1,1,0,1,1,1,1,0.19207
521,12,7,1,0,0,0,1,0,7,9,1,2,0.29454
521,12,7,1,0,0,0,0,1,7,9,1,2,0.26868
521,12,7,1,0,1,0,0,1,5,9,0,2,0.22479
521,12,7,1,0,1,0,0,1,1,7,0,2,0.2221
521,12,7,1,0,1,0,0,0,9,5,0,2,0.44279
521,12,7,1,0,1,0,0,1,5,9,0,2,0.33859
521,12,7,1,0,0,0,1,0,7,9,1,2,0.50993
521,12,7,1,0,1,0,0,1,5,9,1,1,0.51849
521,12,7,1,0,0,0,1,1,5,1,1,2,0.28475
521,12,7,1,0,1,1,1,0,5,5,1,1,0.53024
521,12,7,1,0,1,1,1,0,9,9,1,1,0.14617
521,12,7,1,0,0,1,0,0,5,7,0,1,0.48879
521,12,7,1,0,1,0,0,1,1,7,1,1,0.3995
521,12,7,1,0,1,0,0,0,7,1,1,1,0.39867
521,12,7,1,0,0,1,1,1,7,5,1,2,0.30337
521,12,7,1,0,1,1,1,0,5,5,0,2,0.35009
521,12,7,1,0,1,0,0,0,9,5,1,1,0.28639
521,13,8,1,1,1,1,1,1,1,1,0,2,0.27815
521,13,8,1,1,1,1,1,0,5,5,1,1,0.33351
521,13,8,1,1,1,0,1,1,9,7,1,1,0.19805
521,13,8,1,1,1,1,0,0,9,9,0,2,0.36855
521,13,8,1,1,0,1,0,0,7,5,0,1,0.14394
521,13,8,1,1,1,1,1,0,1,1,1,1,0.33796
521,13,8,1,1,0,1,0,1,7,5,0,1,0.55231
521,13,8,1,1,1,1,1,1,1,1,1,1,0.20146
521,13,8,1,1,1,0,1,1,9,7,1,1,0.17239
521,13,8,1,1,0,0,1,0,5,9,0,1,0.14306
521,13,8,1,1,0,0,1,1,5,9,1,2,0.20829
521,13,8,1,1,0,0,0,1,1,7,0,1,0.53641
521,13,8,1,1,1,1,0,0,7,7,1,1,0.43061
521,13,8,1,1,0,1,0,0,7,5,1,2,0.66279
521,13,8,1,1,0,0,1,1,5,9,1,2,0.37704
521,13,8,1,1,1,1,0,0,7,7,0,2,0.43203
521,13,8,1,1,0,0,0,1,9,5,0,1,0.2756
521,13,8,1,1,0,1,0,1,7,5,1,2,0.38187
521,13,8,1,1,0,1,0,1,7,5,1,2,0.20777
521,13,8,1,1,0,0,0,0,5,9,1,2,0.30082
521,13,8,1,1,1,1,0,0,9,9,0,2,0.11604
521,13,8,1,1,0,0,0,1,1,7,1,2,0.25275
521,13,8,1,1,1,1,1,0,1,1,1,1,0.33172
521,13,8,1,1,1,0,1,1,9,7,0,2,0.16038
521,13,8,1,1,0,0,0,1,9,5,1,2,0.44588
521,13,8,1,1,1,0,1,1,9,7,1,1,0.51961
521,13,8,1,1,0,1,0,1,7,5,0,1,0.53365
521,13,8,1,1,0,0,1,0,7,1,0,1,0.48578
521,13,8,1,1,1,1,1,0,5,5,0,2,0.017044
521,13,8,1,1,0,0,0,0,5,9,1,2,0.30764
521,13,8,1,1,0,0,1,0,7,1,1,2,0.36885
521,13,8,1,1,0,0,1,0,5,9,1,2,0.33741
521,14,1,1,0,1,0,0,0,9,5,0,2,0.75837
521,14,1,1,0,0,0,1,0,9,7,1,2,0.1804
521,14,1,1,0,0,0,1,0,9,7,1,2,0.095388
521,14,1,1,0,0,0,0,1,7,9,0,1,0.41034
521,14,1,1,0,0,0,1,1,5,1,1,2,0.14243
521,14,1,1,0,0,1,0,1,9,1,0,1,0.71384
521,14,1,1,0,0,0,1,1,5,1,1,2,0.16147
521,14,1,1,0,1,1,0,1,5,5,0,2,0.14171
521,14,1,1,0,1,1,0,1,5,5,0,2,0.17434
521,14,1,1,0,0,0,1,0,1,5,1,2,0.61677
521,14,1,1,0,1,0,0,0,9,5,1,1,0.16118
521,14,1,1,0,0,0,1,0,1,5,1,2,0.38608
521,14,1,1,0,1,1,0,0,5,5,0,2,0.36983
521,14,1,1,0,1,1,1,1,7,7,1,1,0.26032
521,14,1,1,0,0,1,0,1,1,9,1,2,0.49484
521,14,1,1,0,0,0,0,1,7,9,0,1,0.39569
521,14,1,1,0,0,1,0,1,9,1,1,2,0.26293
521,14,1,1,0,1,0,0,0,7,1,0,2,0.23578
521,14,1,1,0,0,1,1,1,9,1,1,2,0.27421
521,14,1,1,0,0,1,1,1,9,1,1,2,0.26244
521,14,1,1,0,0,1,1,1,5,7,1,2,0.25475
521,14,1,1,0,1,1,1,0,1,1,1,1,0.31762
521,14,1,1,0,0,0,1,0,9,7,0,1,0.18939
521,14,1,1,0,0,0,1,0,9,7,1,2,0.020935
521,14,1,1,0,1,0,0,0,7,1,0,2,0.54674
521,14,1,1,0,1,1,0,0,7,7,0,2,0.13092
521,14,1,1,0,1,1,0,0,5,5,0,2,0.18
521,14,1,1,0,0,1,0,1,1,9,1,2,0.174
521,14,1,1,0,1,1,1,1,7,7,1,1,0.28715
521,14,1,1,0,0,1,1,1,5,7,1,2,0.093168
521,14,1,1,0,1,1,0,0,7,7,0,2,0.30463
521,14,1,1,0,1,1,1,0,1,1,1,1,0.29719
521,15,3,1,0,1,0,1,1,5,9,1,1,0.46428
521,15,3,1,0,0,1,1,0,9,1,1,2,0.37556
521,15,3,1,0,0,1,1,0,1,9,1,2,0.30018
