528,2,12,1,1,1,1,0,0,7,7,1,1,3.0713
528,2,12,1,1,0,0,1,0,7,1,0,1,2.1086
528,2,12,1,1,1,0,1,0,1,5,0,2,1.5774
528,2,12,1,1,0,0,0,0,5,9,0,1,0.98651
528,2,12,1,1,0,0,0,0,5,9,0,1,1.3482
528,2,12,1,1,0,1,0,1,9,1,0,1,0.69635
528,2,12,1,1,1,0,1,1,5,1,1,1,0.37954
528,2,12,1,1,0,1,0,1,9,1,0,1,1.1336
528,2,12,1,1,0,1,0,0,7,5,1,2,0.76091
528,2,12,1,1,1,0,1,0,7,9,0,2,1.4499
528,2,12,1,1,0,1,0,0,7,5,0,1,0.85367
528,2,12,1,1,0,0,1,0,9,5,0,1,0.39186
528,2,12,1,1,1,0,1,0,1,5,0,2,0.88096
528,2,12,1,1,1,0,0,1,7,9,1,1,0.43434
528,2,12,1,1,1,0,1,1,5,1,0,2,0.66268
528,2,12,1,1,0,1,1,1,7,5,0,1,1.8746
528,2,12,1,1,1,0,1,1,5,1,1,1,1.3848
528,2,12,1,1,1,1,0,1,5,5,1,1,0.88187
528,2,12,1,1,1,1,0,1,5,5,1,1,0.63162
528,2,12,1,1,1,0,1,0,7,9,1,1,0.76764
528,2,12,1,1,1,1,0,1,5,5,0,2,0.44192
528,2,12,1,1,0,0,1,1,7,1,1,2,0.5335
528,3,8,1,1,0,1,1,0,7,5,1,2,0.5733
528,3,8,1,1,0,0,0,1,9,5,1,2,0.91975
528,3,8,1,1,0,0,1,1,9,5,1,2,0.7343
528,3,8,1,1,1,1,0,0,9,9,1,1,0.53964
528,3,8,1,1,1,0,1,0,9,7,1,1,0.56857
528,3,8,1,1,1,0,1,1,1,5,1,1,0.62989
528,3,8,1,1,0,0,1,0,1,7,1,2,0.64546
528,3,8,1,1,0,0,0,1,7,1,1,2,0.54312
528,3,8,1,1,1,0,1,1,7,9,1,1,0.66638
528,3,8,1,1,0,0,0,1,7,1,0,1,1.4012
528,3,8,1,1,1,0,0,0,9,7,1,1,0.50929
528,3,8,1,1,0,0,0,1,9,5,1,2,0.50802
528,3,8,1,1,1,1,1,1,9,9,1,1,0.3672
528,3,8,1,1,0,0,0,0,1,7,1,2,1.0213
528,3,8,1,1,1,0,1,0,9,7,1,1,0.46528
528,3,8,1,1,1,0,0,0,9,7,1,1,0.45875
528,3,8,1,1,1,1,1,0,7,7,1,1,0.50746
528,3,8,1,1,0,0,1,1,9,5,1,2,0.95338
528,3,8,1,1,1,0,0,0,9,7,1,1,0.49565
528,3,8,1,1,1,0,1,1,1,5,0,2,0.48657
528,3,8,1,1,0,1,0,1,9,1,1,2,1.045
528,3,8,1,1,0,1,0,1,9,1,1,2,0.58596
528,3,8,1,1,0,0,0,1,5,9,0,1,0.67406
528,3,8,1,1,0,0,1,0,1,7,1,2,0.98286
528,3,8,1,1,1,0,0,0,9,7,1,1,0.53176
528,3,8,1,1,1,1,1,0,7,7,1,1,0.1963
528,3,8,1,1,1,0,1,1,7,9,1,1,0.26322
528,3,8,1,1,0,0,0,1,5,9,1,2,0.64944
528,3,8,1,1,0,0,0,0,1,7,1,2,0.91923
528,3,8,1,1,0,1,1,0,7,5,0,1,0.97726
528,3,8,1,1,1,1,0,0,9,9,1,1,0.53439
528,3,8,1,1,1,1,1,1,9,9,1,1,0.47422
528,4,2,1,1,1,1,0,0,5,5,0,2,0.5288
528,4,2,1,1,1,1,1,0,5,5,1,1,0.76547
528,4,2,1,1,0,0,1,1,9,5,1,2,0.34784
528,4,2,1,1,1,1,0,1,7,7,1,1,0.32356
528,4,2,1,1,1,1,0,0,1,1,0,2,0.42735
528,4,2,1,1,0,1,0,1,7,5,1,2,0.44914
528,4,2,1,1,0,1,0,0,7,5,1,2,0.49612
528,4,2,1,1,1,1,0,0,5,5,1,1,0.41858
528,4,2,1,1,1,1,0,1,7,7,1,1,0.47319
528,4,2,1,1,1,1,1,1,1,1,1,1,0.36973
528,4,2,1,1,0,1,1,0,7,5,1,2,0.44177
528,4,2,1,1,0,0,1,1,9,5,1,2,0.77361
528,4,2,1,1,1,1,1,0,5,5,0,2,0.81084
528,4,2,1,1,0,1,0,1,1,9,1,2,0.49288
528,4,2,1,1,0,1,0,0,7,5,0,1,0.73454
528,4,2,1,1,1,1,1,1,5,5,1,1,0.47348
528,4,2,1,1,1,1,1,0,1,1,1,1,0.49986
528,4,2,1,1,1,1,0,0,7,7,0,2,0.54363
528,4,2,1,1,0,1,1,1,1,9,1,2,1.269
528,4,2,1,1,1,1,1,1,1,1,1,1,1.1312
528,4,2,1,1,0,1,0,1,7,5,1,2,0.43686
528,4,2,1,1,0,1,1,0,7,5,1,2,0.35352
528,4,2,1,1,1,1,1,0,9,9,0,2,0.59288
528,4,2,1,1,1,1,0,0,7,7,1,1,0.68361
528,4,2,1,1,1,1,1,0,9,9,1,1,1.1579
528,4,2,1,1,1,1,0,1,9,9,1,1,0.94052
528,4,2,1,1,1,1,1,1,5,5,0,2,0.22733
528,4,2,1,1,1,1,0,1,9,9,1,1,0.39225
528,4,2,1,1,0,1,1,1,1,9,1,2,0.31685
528,4,2,1,1,1,1,0,0,1,1,1,1,0.69267
528,4,2,1,1,0,1,0,1,1,9,0,1,1.0368
528,4,2,1,1,1,1,1,0,1,1,1,1,1.2727
528,5,14,1,1,1,1,0,1,7,7,1,1,0.39538
528,5,14,1,1,1,0,0,0,1,5,0,2,0.43803
528,5,14,1,1,1,1,1,1,1,1,1,1,0.4756
528,5,14,1,1,0,0,1,1,1,7,1,2,0.80676
528,5,14,1,1,1,1,1,1,5,5,1,1,1.9617
528,5,14,1,1,0,0,1,0,5,9,1,2,0.7119
528,5,14,1,1,0,1,1,1,7,5,1,2,2.7549
528,5,14,1,1,1,0,0,1,1,5,1,1,1.5648
528,5,14,1,1,1,1,1,0,7,7,1,1,0.52571
528,5,14,1,1,0,0,0,1,1,7,1,2,0.62305
528,5,14,1,1,1,1,0,0,9,9,1,1,0.48973
528,5,14,1,1,0,0,1,0,9,5,1,2,0.79523
528,5,14,1,1,0,1,0,0,9,1,1,2,1.4599
528,5,14,1,1,0,0,0,0,1,7,1,2,0.63237
528,5,14,1,1,0,1,1,0,5,7,1,2,1.3725
528,5,14,1,1,0,1,0,1,1,9,1,2,0.53576
528,5,14,1,1,0,1,1,0,5,7,1,2,0.47624
528,5,14,1,1,1,0,0,1,1,5,1,1,1.4165
528,5,14,1,1,0,0,0,0,1,7,1,2,0.39302
528,5,14,1,1,0,0,0,1,1,7,1,2,0.63903
528,5,14,1,1,1,0,0,0,1,5,1,1,0.86378
528,5,14,1,1,0,1,0,1,1,9,1,2,0.63615
528,5,14,1,1,1,1,0,0,9,9,1,1,0.76215
528,5,14,1,1,1,1,0,1,7,7,1,1,0.4554
528,5,14,1,1,0,0,1,0,9,5,1,2,0.4466
528,5,14,1,1,1,1,1,1,5,5,1,1,0.41078
528,5,14,1,1,0,0,1,1,1,7,1,2,0.81949
528,5,14,1,1,0,1,0,0,9,1,1,2,0.52614
528,5,14,1,1,1,1,1,0,7,7,1,1,0.69858
528,5,14,1,1,0,0,1,0,5,9,1,2,0.711
528,5,14,1,1,0,1,1,1,7,5,1,2,0.41277
528,5,14,1,1,1,1,1,1,1,1,1,1,0.35867
528,6,10,1,1,0,1,0,0,5,7,1,2,0.67064
528,6,10,1,1,1,0,1,0,5,1,0,2,0.48262
528,6,10,1,1,0,0,1,1,1,7,1,2,0.39909
528,6,10,1,1,0,1,0,0,5,7,0,1,1.6882
528,6,10,1,1,0,1,0,1,7,5,1,2,1.0813
528,6,10,1,1,1,1,0,1,1,1,1,1,0.76912
528,6,10,1,1,0,0,1,0,7,1,1,2,0.40795
528,6,10,1,1,1,0,1,0,5,1,0,2,3.2907
528,6,10,1,1,0,0,1,0,5,9,1,2,1.157
528,6,10,1,1,0,1,1,1,9,1,1,2,1.0914
528,6,10,1,1,0,1,1,1,9,1,1,2,1.1677
528,6,10,1,1,1,0,1,0,9,7,0,2,1.0258
528,6,10,1,1,1,0,0,1,5,1,1,1,1.2715
528,6,10,1,1,1,1,0,1,1,1,1,1,0.49363
528,6,10,1,1,0,1,0,0,1,9,0,1,1.1096
528,6,10,1,1,0,0,1,1,7,1,1,2,0.98635
528,6,10,1,1,1,0,1,0,9,7,1,1,0.86572
528,6,10,1,1,0,1,0,0,5,7,1,2,1.2295
528,6,10,1,1,1,1,0,1,1,1,1,1,1.49
528,6,10,1,1,0,0,1,1,7,1,1,2,0.59252
528,6,10,1,1,0,1,0,0,5,7,1,2,0.58546
528,6,10,1,1,1,0,0,1,5,1,1,1,0.96637
528,6,10,1,1,1,1,0,1,1,1,1,1,0.62155
528,6,10,1,1,0,1,1,1,9,1,1,2,1.717
528,6,10,1,1,0,0,1,0,7,1,1,2,0.45027
528,6,10,1,1,0,1,0,0,1,9,1,2,0.66674
528,6,10,1,1,0,1,0,0,1,9,1,2,0.6074
528,6,10,1,1,0,1,1,1,9,1,1,2,1.0832
528,6,10,1,1,0,0,1,1,1,7,1,2,0.73102
528,6,10,1,1,0,1,0,1,7,5,0,1,1.1353
528,6,10,1,1,0,1,0,0,1,9,1,2,0.42975
528,6,10,1,1,0,0,1,0,5,9,1,2,0.57944
528,7,11,1,0,1,0,1,0,9,5,0,2,0.73472
528,7,11,1,0,1,1,1,1,7,7,1,1,0.28334
528,7,11,1,0,1,1,1,0,9,9,0,2,0.80996
528,7,11,1,0,0,0,0,1,7,9,0,1,1.2493
528,7,11,1,0,1,1,0,0,5,5,1,1,0.73093
528,7,11,1,0,1,0,1,0,9,5,1,1,0.54643
528,7,11,1,0,1,0,0,0,7,1,1,1,0.42645
528,7,11,1,0,0,1,0,1,9,1,1,2,0.63808
528,7,11,1,0,0,1,0,1,9,1,1,2,0.55311
528,7,11,1,0,1,1,1,1,7,7,1,1,0.37482
528,7,11,1,0,0,0,0,0,5,1,1,2,0.71191
528,7,11,1,0,0,1,1,1,5,7,1,2,0.63352
528,7,11,1,0,1,0,0,0,7,1,1,1,1.2317
528,7,11,1,0,0,1,0,0,7,5,1,2,0.79341
528,7,11,1,0,0,1,1,1,5,7,1,2,0.5194
528,7,11,1,0,0,1,1,0,5,7,1,2,0.56616
528,7,11,1,0,1,1,0,0,5,5,0,2,0.60418
528,7,11,1,0,0,0,1,1,9,7,1,2,0.39789
528,7,11,1,0,0,1,1,0,5,7,1,2,0.7391
528,7,11,1,0,1,1,1,0,9,9,1,1,0.56961
528,7,11,1,0,1,1,0,1,5,5,0,2,0.43062
528,7,11,1,0,0,0,0,1,7,9,1,2,0.84392
528,7,11,1,0,0,0,0,1,9,7,1,2,0.5369
528,7,11,1,0,1,1,1,1,5,5,1,1,0.80886
528,7,11,1,0,0,0,0,0,5,1,1,2,0.66709
528,7,11,1,0,0,0,1,1,9,7,1,2,0.39884
528,7,11,1,0,1,1,0,1,5,5,0,2,1.0824
528,7,11,1,0,0,1,0,0,7,5,0,1,0.57285
528,7,11,1,0,0,1,1,0,5,7,1,2,0.78165
528,7,11,1,0,0,0,0,1,9,7,1,2,0.7273
528,7,11,1,0,0,1,1,0,5,7,1,2,0.45126
528,7,11,1,0,1,1,1,1,5,5,1,1,0.36421
528,8,3,1,0,0,1,1,1,5,7,1,2,0.39231
528,8,3,1,0,0,1,1,1,5,7,1,2,0.33808
528,8,3,1,0,1,0,0,1,7,1,0,2,0.59833
528,8,3,1,0,1,0,0,0,7,1,1,1,0.76582
528,8,3,1,0,0,0,0,1,1,5,1,2,0.72377
528,8,3,1,0,0,0,1,1,7,9,1,2,0.56237
528,8,3,1,0,0,1,0,1,7,5,1,2,2.6426
528,8,3,1,0,0,1,1,0,9,1,1,2,0.41625
528,8,3,1,0,1,1,0,0,5,5,1,1,0.44582
528,8,3,1,0,1,1,1,1,1,1,1,1,0.73933
528,8,3,1,0,0,0,0,1,1,5,0,1,0.75349
528,8,3,1,0,0,1,1,0,7,5,1,2,0.35719
528,8,3,1,0,1,1,1,0,5,5,1,1,1.2216
528,8,3,1,0,1,0,0,0,7,1,1,1,0.64177
528,8,3,1,0,1,0,0,0,5,9,1,1,0.61598
528,8,3,1,0,1,0,0,0,5,9,1,1,0.65378
528,8,3,1,0,0,0,0,0,9,7,1,2,0.54783
528,8,3,1,0,1,1,1,1,1,1,1,1,0.58985
528,8,3,1,0,0,1,1,0,7,5,1,2,0.55774
528,8,3,1,0,1,1,1,0,5,5,1,1,1.2938
528,8,3,1,0,0,0,0,0,9,7,1,2,0.77642
528,8,3,1,0,0,1,1,0,9,1,1,2,0.66488
528,8,3,1,0,1,0,0,1,7,1,1,1,0.60364
528,8,3,1,0,0,1,1,0,9,1,1,2,0.63547
528,8,3,1,0,0,1,1,0,9,1,1,2,0.5383
528,8,3,1,0,0,1,1,1,7,5,1,2,0.57996
528,8,3,1,0,1,1,0,1,1,1,0,2,1.2729
528,8,3,1,0,0,1,0,1,7,5,1,2,1.1737
528,8,3,1,0,0,0,1,1,7,9,1,2,0.48523
528,8,3,1,0,1,1,0,1,1,1,1,1,1.5088
528,8,3,1,0,1,1,0,0,5,5,0,2,0.50757
528,8,3,1,0,0,1,1,1,7,5,1,2,0.31825
528,9,16,1,1,1,0,1,1,7,9,1,1,0.47376
528,9,16,1,1,0,0,1,0,1,7,1,2,0.55562
528,9,16,1,1,0,0,1,1,5,9,1,2,0.60865
528,9,16,1,1,1,1,1,1,9,9,1,1,0.36617
528,9,16,1,1,1,0,0,0,5,1,0,2,0.55222
528,9,16,1,1,0,0,1,1,5,9,1,2,0.4795
528,9,16,1,1,1,0,1,0,5,1,1,1,0.81064
528,9,16,1,1,0,0,0,1,1,7,1,2,0.46703
528,9,16,1,1,0,0,1,0,1,7,0,1,0.74023
528,9,16,1,1,1,0,1,0,5,1,1,1,0.50784
528,9,16,1,1,0,0,0,0,7,1,1,2,0.82138
528,9,16,1,1,1,0,1,1,7,9,1,1,0.76143
528,9,16,1,1,1,1,1,0,5,5,1,1,0.89057
528,9,16,1,1,0,0,0,1,7,1,1,2,0.47624
528,9,16,1,1,1,0,0,0,5,1,1,1,1.1403
528,9,16,1,1,0,0,0,0,7,1,0,1,1.2936
528,9,16,1,1,0,1,0,1,5,7,1,2,0.44096
528,9,16,1,1,0,0,0,0,5,9,1,2,0.48537
528,9,16,1,1,0,0,0,0,5,9,1,2,0.48289
528,9,16,1,1,0,1,0,1,5,7,1,2,0.42229
528,9,16,1,1,1,0,0,0,5,1,1,1,0.60439
528,9,16,1,1,1,1,1,0,5,5,1,1,1.0104
528,9,16,1,1,1,1,0,1,9,9,1,1,0.41986
528,9,16,1,1,0,1,1,0,1,9,1,2,0.33224
528,9,16,1,1,1,0,0,0,5,1,0,2,0.49675
528,9,16,1,1,1,0,1,1,9,7,1,1,0.14532
528,9,16,1,1,1,1,0,1,9,9,1,1,0.22136
528,9,16,1,1,1,1,1,1,9,9,1,1,0.26312
528,9,16,1,1,0,0,0,1,7,1,1,2,0.56158
528,9,16,1,1,0,1,1,0,1,9,1,2,1.388
528,9,16,1,1,1,0,1,1,9,7,1,1,0.25654
528,9,16,1,1,0,0,0,1,1,7,0,1,0.86708
528,10,9,1,0,0,1,1,1,1,9,1,2,0.37398
528,10,9,1,0,1,1,0,0,1,1,1,1,0.75827
528,10,9,1,0,0,0,1,1,1,5,1,2,0.43628
528,10,9,1,0,1,0,1,0,5,9,1,1,0.45745
528,10,9,1,0,1,1,1,1,1,1,1,1,0.30263
528,10,9,1,0,1,0,1,0,1,7,0,2,0.9469
528,10,9,1,0,1,1,0,0,1,1,1,1,0.65158
528,10,9,1,0,1,1,1,1,1,1,1,1,0.37432
528,10,9,1,0,0,1,1,1,1,9,1,2,0.39018
528,10,9,1,0,1,1,1,1,9,9,0,2,1.0651
528,10,9,1,0,0,0,0,1,1,5,0,1,0.54079
528,10,9,1,0,1,0,0,0,5,9,1,1,0.77982
528,10,9,1,0,1,1,0,0,1,1,1,1,0.49797
528,10,9,1,0,1,0,0,1,9,5,1,1,0.90593
528,10,9,1,0,1,1,0,0,1,1,1,1,0.37695
528,10,9,1,0,0,0,0,1,5,1,0,1,0.99769
528,10,9,1,0,0,1,0,0,7,5,0,1,0.47125
528,10,9,1,0,1,0,0,0,5,9,1,1,0.90324
528,10,9,1,0,0,0,1,0,1,5,1,2,1.6927
528,10,9,1,0,1,0,0,1,9,5,0,2,2.042
528,10,9,1,0,0,1,0,0,7,5,0,1,0.52349
528,10,9,1,0,1,0,1,0,1,7,1,1,0.46295
528,10,9,1,0,0,0,1,0,1,5,1,2,0.7259
528,10,9,1,0,1,0,0,1,9,5,0,2,0.98174
528,10,9,1,0,0,0,0,1,1,5,1,2,1.1155
528,10,9,1,0,1,1,1,0,9,9,0,2,1.5341
528,10,9,1,0,1,0,1,0,5,9,1,1,0.80171
528,10,9,1,0,1,0,0,1,9,5,0,2,1.823
528,10,9,1,0,0,0,0,1,5,1,1,2,0.79956
528,10,9,1,0,1,1,1,1,9,9,1,1,0.76852
528,10,9,1,0,0,0,1,1,1,5,1,2,1.4859
528,10,9,1,0,1,1,1,0,9,9,1,1,0.75527
528,11,7,1,0,1,1,0,1,9,9,1,1,1.2416
528,11,7,1,0,0,1,0,0,9,1,1,2,0.95128
528,11,7,1,0,1,1,0,0,7,7,1,1,0.67757
528,11,7,1,0,1,1,1,1,7,7,1,1,0.36409
528,11,7,1,0,0,0,0,1,5,1,1,2,0.7282
528,11,7,1,0,1,1,1,1,9,9,1,1,0.68597
528,11,7,1,0,1,1,1,1,7,7,1,1,0.42112
528,11,7,1,0,0,0,0,0,7,9,0,1,0.76046
528,11,7,1,0,0,0,0,0,7,9,0,1,0.49736
528,11,7,1,0,1,0,0,1,7,1,1,1,1.3075
528,11,7,1,0,1,1,0,0,7,7,1,1,0.35455
528,11,7,1,0,1,1,1,1,9,9,1,1,0.47615
528,11,7,1,0,1,0,1,1,9,5,1,1,0.3401
528,11,7,1,0,1,1,1,0,5,5,1,1,0.46941
528,11,7,1,0,0,0,0,1,5,1,1,2,0.47251
528,11,7,1,0,1,1,0,1,9,9,0,2,1.4905
528,11,7,1,0,0,0,1,0,5,1,1,2,0.66677
528,11,7,1,0,1,0,1,0,5,9,0,2,1.3046
528,11,7,1,0,0,0,1,0,5,1,1,2,0.50966
528,11,7,1,0,0,0,1,0,5,1,1,2,0.43134
528,11,7,1,0,1,1,1,0,5,5,1,1,0.68764
528,11,7,1,0,0,0,1,0,5,1,1,2,0.34975
528,11,7,1,0,1,0,1,1,9,5,1,1,0.55295
528,11,7,1,0,0,0,0,0,9,7,0,1,1.1921
528,11,7,1,0,0,1,0,1,9,1,1,2,0.59418
528,11,7,1,0,0,1,0,0,9,1,0,1,0.7538
528,11,7,1,0,0,1,0,1,9,1,1,2,0.80077
528,11,7,1,0,0,0,0,0,9,7,1,2,0.88326
528,11,7,1,0,1,0,1,0,5,9,1,1,0.44421
528,11,7,1,0,1,0,1,1,9,5,1,1,0.35171
528,11,7,1,0,1,0,1,1,9,5,1,1,0.33866
528,11,7,1,0,1,0,0,1,7,1,1,1,0.7044
528,12,13,1,0,0,0,0,0,5,1,0,1,0.52836
528,12,13,1,0,0,1,0,1,1,9,1,2,0.65061
528,12,13,1,0,0,1,0,1,1,9,1,2,1.2211
528,12,13,1,0,1,0,1,1,7,1,1,1,0.38182
528,12,13,1,0,0,1,0,0,1,9,0,1,0.5659
528,12,13,1,0,0,1,0,1,5,7,1,2,0.61438
528,12,13,1,0,0,1,1,1,7,5,1,2,1.1171
528,12,13,1,0,1,0,1,1,5,9,1,1,0.47256
528,12,13,1,0,0,1,0,0,5,7,1,2,0.62042
528,12,13,1,0,0,1,0,0,1,9,1,2,0.76626
528,12,13,1,0,0,0,0,0,5,1,1,2,0.44634
528,12,13,1,0,0,0,0,0,1,5,1,2,0.62856
528,12,13,1,0,1,1,0,1,1,1,1,1,0.56252
528,12,13,1,0,1,0,1,0,7,1,1,1,0.63199
528,12,13,1,0,1,0,1,0,7,1,1,1,0.56573
528,12,13,1,0,0,0,1,0,9,7,1,2,0.51837
528,12,13,1,0,1,0,1,1,7,1,1,1,0.37868
528,12,13,1,0,0,0,1,0,7,9,1,2,0.52261
528,12,13,1,0,1,1,0,1,1,1,0,2,0.55465
528,12,13,1,0,1,0,1,1,5,9,1,1,0.33452
528,12,13,1,0,0,0,1,1,5,1,1,2,0.43892
528,12,13,1,0,0,1,1,0,7,5,1,2,0.4175
528,12,13,1,0,0,1,0,0,5,7,1,2,0.62754
528,12,13,1,0,0,1,1,1,7,5,1,2,0.44304
528,12,13,1,0,0,1,1,0,7,5,1,2,0.54909
528,12,13,1,0,0,0,1,1,5,1,1,2,0.56035
528,12,13,1,0,0,0,1,0,9,7,1,2,0.69107
528,12,13,1,0,0,0,0,0,1,5,1,2,0.44762
528,12,13,1,0,0,0,1,0,7,9,1,2,0.42081
528,12,13,1,0,0,1,0,1,1,9,1,2,0.43208
528,12,13,1,0,0,1,0,1,1,9,1,2,0.35117
528,12,13,1,0,0,1,0,1,5,7,1,2,0.40807
528,13,5,1,0,0,1,1,0,1,9,1,2,0.77131
528,13,5,1,0,0,1,1,0,1,9,1,2,0.3929
528,13,5,1,0,1,1,0,1,7,7,1,1,1.4429
528,13,5,1,0,0,0,1,1,7,9,1,2,0.24615
528,13,5,1,0,0,1,1,1,9,1,1,2,0.37684
528,13,5,1,0,1,0,0,1,5,9,0,2,0.41536
528,13,5,1,0,1,0,0,0,1,7,0,2,0.97378
528,13,5,1,0,0,0,0,0,7,9,0,1,0.53222
528,13,5,1,0,0,1,0,0,9,1,1,2,0.48847
528,13,5,1,0,1,1,1,0,1,1,0,2,0.62655
528,13,5,1,0,0,1,1,0,1,9,1,2,0.44135
528,13,5,1,0,1,1,1,0,7,7,1,1,0.86512
528,13,5,1,0,1,1,1,0,7,7,1,1,0.41356
528,13,5,1,0,0,1,1,1,9,1,1,2,0.91408
528,13,5,1,0,1,0,0,0,1,7,0,2,0.78558
528,13,5,1,0,0,1,1,0,1,9,1,2,0.74036
528,13,5,1,0,0,0,0,0,7,9,1,2,1.136
528,13,5,1,0,0,0,1,1,5,1,1,2,0.47691
528,13,5,1,0,1,1,0,0,9,9,0,2,0.56268
528,13,5,1,0,1,1,1,0,1,1,1,1,0.44365
528,13,5,1,0,0,1,1,1,1,9,1,2,0.30677
528,13,5,1,0,1,1,0,0,9,9,0,2,0.46203
528,13,5,1,0,1,0,0,1,1,7,1,1,0.82508
528,13,5,1,0,0,1,1,1,1,9,1,2,1.1435
528,13,5,1,0,1,1,0,1,7,7,1,1,0.82168
528,13,5,1,0,1,1,0,1,5,5,1,1,0.84223
528,13,5,1,0,1,0,0,1,1,7,1,1,0.36041
528,13,5,1,0,1,0,0,1,5,9,0,2,0.42492
528,13,5,1,0,0,1,0,0,9,1,1,2,0.42541
528,13,5,1,0,0,0,1,1,5,1,1,2,0.4721
528,13,5,1,0,1,1,0,1,5,5,0,2,0.80458
528,13,5,1,0,0,0,1,1,7,9,1,2,0.46171
528,14,15,1,0,0,0,0,1,9,7,0,1,0.56216
528,14,15,1,0,1,1,0,1,9,9,1,1,1.3245
528,14,15,1,0,1,0,1,0,7,1,1,1,0.59748
528,14,15,1,0,1,0,1,1,1,7,1,1,0.31245
528,14,15,1,0,0,0,1,1,1,5,1,2,0.36153
528,14,15,1,0,0,0,1,0,1,5,1,2,0.52062
528,14,15,1,0,1,0,1,1,1,7,1,1,0.40274
528,14,15,1,0,0,1,0,0,5,7,1,2,0.63993
528,14,15,1,0,1,0,1,0,7,1,1,1,0.37772
528,14,15,1,0,0,1,0,1,7,5,1,2,1.7377
528,14,15,1,0,1,1,1,0,7,7,0,2,0.41054
528,14,15,1,0,1,0,1,0,9,5,1,1,1.0277
528,14,15,1,0,0,0,1,1,9,7,1,2,0.35808
528,14,15,1,0,0,0,0,0,1,5,0,1,0.58352
528,14,15,1,0,1,0,0,1,1,7,1,1,0.39693
528,14,15,1,0,1,0,0,0,9,5,0,2,0.54608
528,14,15,1,0,0,1,0,1,7,5,1,2,0.57897
528,14,15,1,0,0,1,0,0,5,7,1,2,0.78291
528,14,15,1,0,0,0,0,0,1,5,0,1,1.1987
528,14,15,1,0,1,0,1,1,7,1,1,1,0.24251
528,14,15,1,0,1,0,1,1,7,1,1,1,0.31387
528,14,15,1,0,1,0,0,1,1,7,1,1,0.48356
528,14,15,1,0,1,0,0,0,9,5,0,2,1.084
528,14,15,1,0,0,0,1,1,1,5,1,2,0.38869
528,14,15,1,0,1,1,1,0,7,7,1,1,0.49284
528,14,15,1,0,1,1,0,1,9,9,0,2,1.0542
528,14,15,1,0,1,0,0,0,9,5,0,2,0.95699
528,14,15,1,0,0,0,1,1,9,7,1,2,0.80283
528,14,15,1,0,0,0,1,0,1,5,0,1,0.39355
528,14,15,1,0,0,0,0,1,9,7,1,2,1.2942
528,14,15,1,0,1,0,0,0,9,5,0,2,0.59625
528,14,15,1,0,1,0,1,0,9,5,1,1,1.1163
528,15,4,1,1,0,1,1,1,5,7,1,2,0.44079
528,15,4,1,1,0,1,1,1,1,9,1,2,0.35113
528,15,4,1,1,0,0,0,1,9,5,1,2,1.2617
528,15,4,1,1,0,0,0,1,5,9,1,2,0.39103
