505,2,10,1,1,1,0,0,1,1,5,1,1,0.3143
505,2,10,1,1,0,0,0,0,1,7,1,2,0.55961
505,2,10,1,1,1,1,1,1,1,1,1,1,0.31558
505,2,10,1,1,0,0,1,1,5,9,1,2,0.65811
505,2,10,1,1,0,0,1,0,9,5,1,2,1.861
505,2,10,1,1,1,0,0,0,1,5,1,1,0.80018
505,2,10,1,1,1,1,1,1,1,1,1,1,0.38857
505,2,10,1,1,1,0,0,1,5,1,1,1,0.59955
505,2,10,1,1,1,0,0,1,7,9,0,2,1.6418
505,2,10,1,1,1,1,0,1,7,7,1,1,0.20708
505,2,10,1,1,1,0,1,1,9,7,1,1,0.48475
505,2,10,1,1,0,1,1,0,7,5,1,2,0.53447
505,2,10,1,1,0,0,1,0,9,5,1,2,0.67102
505,2,10,1,1,0,0,0,0,1,7,1,2,1.0505
505,3,12,1,1,1,0,0,1,9,7,1,1,0.51993
505,3,12,1,1,0,1,1,0,5,7,1,2,0.50688
505,3,12,1,1,1,1,1,0,7,7,1,1,0.65747
505,3,12,1,1,1,0,0,1,9,7,1,1,0.64318
505,3,12,1,1,1,1,1,1,7,7,1,1,0.2553
505,3,12,1,1,0,1,1,1,7,5,1,2,0.61974
505,3,12,1,1,1,1,0,0,1,1,1,1,0.40866
505,3,12,1,1,1,1,1,0,7,7,0,2,1.0829
505,3,12,1,1,0,1,1,1,7,5,1,2,0.38038
505,3,12,1,1,0,1,0,0,7,5,0,1,0.4278
505,3,12,1,1,1,1,1,1,7,7,1,1,0.58176
505,3,12,1,1,0,1,0,0,7,5,0,1,0.53485
505,3,12,1,1,1,1,0,0,1,1,0,2,0.40946
505,3,12,1,1,0,0,0,1,1,7,1,2,1.0377
505,3,12,1,1,0,1,0,0,7,5,0,1,0.23987
505,3,12,1,1,0,1,0,0,7,5,0,1,1.6728
505,3,12,1,1,0,0,0,1,5,9,1,2,0.5899
505,3,12,1,1,0,1,1,0,5,7,1,2,0.76717
505,3,12,1,1,1,0,0,1,9,7,1,1,0.54632
505,3,12,1,1,1,1,1,1,1,1,1,1,0.36289
505,3,12,1,1,1,1,1,1,1,1,1,1,0.40946
505,3,12,1,1,1,0,0,1,9,7,1,1,0.3759
505,3,12,1,1,1,1,1,1,5,5,1,1,0.23768
505,3,12,1,1,1,1,1,0,7,7,1,1,0.36959
505,3,12,1,1,0,0,0,1,1,7,0,1,0.40825
505,3,12,1,1,1,1,1,0,9,9,1,1,0.27408
505,3,12,1,1,1,1,1,1,5,5,1,1,0.28033
505,3,12,1,1,0,0,0,1,5,9,0,1,0.4251
505,3,12,1,1,0,0,0,0,5,9,1,2,0.5375
505,3,12,1,1,1,1,1,0,9,9,1,1,0.63202
505,3,12,1,1,0,0,0,0,5,9,0,1,0.49798
505,3,12,1,1,1,1,1,0,7,7,1,1,0.27943
505,4,4,1,1,1,0,1,0,9,7,1,1,0.3197
505,4,4,1,1,0,1,0,1,1,9,0,1,0.58746
505,4,4,1,1,1,1,0,0,1,1,1,1,0.57192
505,4,4,1,1,0,0,1,1,1,7,1,2,0.41732
505,4,4,1,1,1,1,0,1,5,5,1,1,0.33874
505,4,4,1,1,1,0,1,0,5,1,1,1,1.2196
505,4,4,1,1,1,0,1,0,9,7,1,1,0.51819
505,4,4,1,1,1,0,1,1,5,1,1,1,0.66954
505,4,4,1,1,1,0,0,0,1,5,1,1,0.32588
505,4,4,1,1,1,1,0,1,9,9,1,1,0.38866
505,4,4,1,1,1,1,0,1,5,5,1,1,0.54231
505,4,4,1,1,1,1,0,0,5,5,1,1,0.40665
505,4,4,1,1,1,1,0,1,9,9,1,1,0.33081
505,4,4,1,1,1,0,0,0,5,1,1,1,0.33882
505,4,4,1,1,1,1,0,0,1,1,1,1,0.24043
505,4,4,1,1,0,0,1,1,7,1,1,2,0.88551
505,4,4,1,1,0,1,0,1,1,9,0,1,0.50967
505,4,4,1,1,0,0,1,1,7,1,1,2,0.41091
505,4,4,1,1,0,0,0,1,9,5,1,2,0.45598
505,4,4,1,1,1,0,1,1,5,1,1,1,0.18364
505,4,4,1,1,1,0,1,1,1,5,1,1,0.23762
505,4,4,1,1,0,0,1,1,1,7,1,2,0.47195
505,4,4,1,1,1,0,0,0,5,1,1,1,0.30974
505,4,4,1,1,1,0,1,0,5,1,1,1,0.58346
505,4,4,1,1,1,0,1,0,7,9,0,2,0.44717
505,4,4,1,1,0,1,1,0,1,9,0,1,0.12769
505,4,4,1,1,1,0,0,0,1,5,1,1,0.21739
505,4,4,1,1,0,0,0,1,9,5,1,2,0.56564
505,4,4,1,1,1,0,1,1,1,5,1,1,0.54829
505,4,4,1,1,1,0,1,0,7,9,1,1,0.59779
505,4,4,1,1,0,1,1,0,1,9,0,1,0.46708
505,4,4,1,1,1,1,0,0,5,5,1,1,0.23269
505,5,6,1,1,0,1,0,0,9,1,0,1,0.30936
505,5,6,1,1,0,1,1,0,5,7,1,2,0.61554
505,5,6,1,1,0,1,1,1,5,7,1,2,0.80203
505,5,6,1,1,1,1,1,1,7,7,1,1,0.39378
505,5,6,1,1,0,1,1,1,5,7,1,2,0.48506
505,5,6,1,1,0,1,0,0,5,7,0,1,0.56183
505,5,6,1,1,0,1,0,1,5,7,0,1,0.12406
505,5,6,1,1,0,1,0,0,5,7,1,2,0.72268
505,5,6,1,1,0,1,1,0,7,5,1,2,0.61405
505,5,6,1,1,1,1,1,1,9,9,1,1,0.25351
505,5,6,1,1,0,1,1,0,1,9,1,2,0.62652
505,5,6,1,1,0,0,1,0,5,9,1,2,0.62982
505,5,6,1,1,0,1,1,0,5,7,1,2,0.73873
505,5,6,1,1,0,1,0,1,7,5,1,2,1.365
505,5,6,1,1,1,1,1,1,9,9,1,1,0.37547
505,5,6,1,1,0,0,0,0,9,5,1,2,1.0551
505,5,6,1,1,1,0,0,0,7,9,1,1,0.51781
505,5,6,1,1,0,1,0,1,7,5,0,1,0.65499
505,5,6,1,1,1,1,1,1,5,5,1,1,0.4732
505,5,6,1,1,0,0,1,0,5,9,0,1,0.2185
505,5,6,1,1,0,1,1,0,1,9,1,2,0.59966
505,5,6,1,1,1,1,1,1,7,7,1,1,0.24496
505,5,6,1,1,1,1,0,1,1,1,1,1,0.31071
505,5,6,1,1,0,0,0,1,1,7,0,1,0.3108
505,5,6,1,1,1,0,0,0,7,9,1,1,0.28892
505,5,6,1,1,1,1,1,1,5,5,1,1,0.31155
505,5,6,1,1,0,0,0,0,9,5,0,1,0.30883
505,5,6,1,1,0,1,1,0,7,5,1,2,0.422
505,5,6,1,1,0,0,0,1,1,7,1,2,1.0339
505,5,6,1,1,1,1,0,1,1,1,0,2,0.29887
505,5,6,1,1,0,1,0,1,5,7,0,1,0.46445
505,5,6,1,1,0,1,0,0,9,1,0,1,0.86876
505,6,9,1,0,0,0,1,1,1,5,0,1,0.60956
505,6,9,1,0,0,1,1,0,1,9,1,2,0.39962
505,6,9,1,0,0,1,0,0,7,5,1,2,0.99497
505,6,9,1,0,1,0,1,0,7,1,0,2,0.6429
505,6,9,1,0,1,1,0,0,9,9,1,1,0.53985
505,6,9,1,0,0,1,1,0,1,9,1,2,0.39964
505,6,9,1,0,0,0,0,1,1,5,0,1,0.49941
505,6,9,1,0,1,0,0,0,7,1,0,2,1.0852
505,6,9,1,0,1,1,0,1,7,7,1,1,0.26848
505,6,9,1,0,1,0,1,0,9,5,0,2,0.56748
505,6,9,1,0,1,1,1,0,1,1,1,1,0.97977
505,6,9,1,0,1,0,0,0,7,1,1,1,0.67982
505,6,9,1,0,0,1,0,1,9,1,0,1,0.69344
505,6,9,1,0,1,0,1,1,1,7,0,2,0.3753
505,6,9,1,0,1,0,1,1,1,7,0,2,0.43217
505,6,9,1,0,1,1,1,1,1,1,1,1,1.1082
505,6,9,1,0,1,1,0,1,7,7,1,1,0.94645
505,6,9,1,0,0,1,0,1,7,5,0,1,0.71858
505,6,9,1,0,0,0,0,0,1,5,1,2,0.36512
505,6,9,1,0,0,1,1,1,5,7,1,2,1.0959
505,6,9,1,0,0,0,1,1,1,5,0,1,0.56731
505,6,9,1,0,1,1,1,0,1,1,0,2,0.90654
505,6,9,1,0,0,0,0,0,1,5,0,1,0.2989
505,6,9,1,0,0,1,0,1,7,5,1,2,0.45321
505,6,9,1,0,1,1,1,1,1,1,1,1,0.29033
505,6,9,1,0,0,0,0,1,1,5,0,1,0.53768
505,6,9,1,0,1,1,0,0,9,9,0,2,0.50176
505,6,9,1,0,0,1,1,1,5,7,0,1,1.8799
505,6,9,1,0,0,1,0,0,7,5,NaN,NaN,NaN
505,6,9,1,0,1,0,1,0,9,5,0,2,2.374
505,6,9,1,0,0,1,0,1,9,1,1,2,0.26514
505,6,9,1,0,1,0,1,0,7,1,0,2,1.7132
505,7,3,1,0,1,0,0,1,7,1,0,2,0.12648
505,7,3,1,0,0,1,1,0,5,7,1,2,0.43122
505,7,3,1,0,1,0,1,0,1,7,0,2,0.39216
505,7,3,1,0,1,0,0,1,7,1,1,1,0.46687
505,7,3,1,0,1,0,1,1,9,5,1,1,0.41175
505,7,3,1,0,1,0,0,0,7,1,1,1,0.624
505,7,3,1,0,0,0,1,0,5,1,0,1,0.62784
505,7,3,1,0,1,0,0,0,1,7,1,1,0.43511
505,7,3,1,0,0,0,1,0,1,5,0,1,0.4596
505,7,3,1,0,1,0,0,0,5,9,0,2,0.45113
505,7,3,1,0,1,0,0,0,1,7,1,1,1.1541
505,7,3,1,0,0,1,0,1,5,7,1,2,0.40945
505,7,3,1,0,1,0,1,0,1,7,0,2,0.54373
505,7,3,1,0,0,0,1,0,5,1,0,1,0.46773
505,7,3,1,0,0,1,1,1,9,1,0,1,0.69411
505,7,3,1,0,1,0,0,1,5,9,0,2,1.0156
505,7,3,1,0,1,0,0,0,5,9,0,2,0.96269
505,7,3,1,0,0,1,0,0,9,1,0,1,0.58467
505,7,3,1,0,1,0,0,1,5,9,1,1,0.36011
505,7,3,1,0,0,1,0,0,9,1,0,1,0.44828
505,7,3,1,0,1,0,1,1,9,5,0,2,0.95349
505,7,3,1,0,1,0,0,1,5,9,0,2,1.6327
505,7,3,1,0,0,1,1,1,1,9,0,1,1.0551
505,7,3,1,0,0,1,1,1,1,9,0,1,0.75631
505,7,3,1,0,0,0,1,0,1,5,0,1,1.6523
505,7,3,1,0,0,1,0,1,5,7,0,1,0.18228
505,7,3,1,0,1,1,1,1,9,9,1,1,0.45375
505,7,3,1,0,1,0,0,1,5,9,0,2,0.69951
505,7,3,1,0,1,1,1,1,9,9,1,1,0.47592
505,7,3,1,0,0,1,1,1,9,1,1,2,0.51506
505,7,3,1,0,1,0,0,0,7,1,1,1,0.83222
505,7,3,1,0,0,1,1,0,5,7,1,2,0.63089
505,8,14,1,1,0,0,0,0,1,7,1,2,0.77503
505,8,14,1,1,1,1,1,0,5,5,1,1,0.4991
505,8,14,1,1,0,0,1,0,7,1,0,1,0.50691
505,8,14,1,1,0,0,0,0,9,5,0,1,0.48409
505,8,14,1,1,0,0,1,1,1,7,1,2,0.34399
505,8,14,1,1,1,0,1,1,9,7,1,1,0.85437
505,8,14,1,1,1,0,1,0,7,9,1,1,0.35723
505,8,14,1,1,0,0,0,0,9,5,1,2,1.5966
505,8,14,1,1,0,0,1,0,7,1,1,2,0.61693
505,8,14,1,1,0,1,0,1,5,7,1,2,1.0719
505,8,14,1,1,0,1,0,0,1,9,0,1,0.53669
505,8,14,1,1,0,1,0,1,9,1,1,2,1.3839
505,8,14,1,1,1,1,0,1,1,1,1,1,0.40133
505,8,14,1,1,1,1,1,0,5,5,1,1,0.52642
505,8,14,1,1,1,1,0,1,7,7,1,1,0.61544
505,8,14,1,1,0,0,1,0,1,7,1,2,0.46553
505,8,14,1,1,0,0,0,0,1,7,0,1,0.40204
505,8,14,1,1,0,0,1,0,1,7,1,2,0.92896
505,8,14,1,1,0,0,1,1,9,5,0,1,0.33599
505,8,14,1,1,1,0,1,1,9,7,1,1,0.61252
505,8,14,1,1,1,1,0,1,1,1,1,1,0.56812
505,8,14,1,1,1,1,0,1,7,7,1,1,0.80298
505,8,14,1,1,0,0,1,1,9,5,0,1,0.365
505,8,14,1,1,0,0,1,1,9,5,1,2,0.62856
505,8,14,1,1,1,0,0,0,9,7,1,1,0.2818
505,8,14,1,1,0,1,0,1,5,7,1,2,0.50776
505,8,14,1,1,0,0,1,1,9,5,1,2,0.37836
505,8,14,1,1,0,0,1,1,1,7,1,2,0.50381
505,8,14,1,1,0,1,0,0,1,9,0,1,0.68284
505,8,14,1,1,1,0,0,0,9,7,0,2,0.75248
505,8,14,1,1,0,1,0,1,9,1,1,2,0.80496
505,8,14,1,1,1,0,1,0,7,9,1,1,1.3166
505,9,5,1,0,1,1,0,0,1,1,1,1,0.44625
505,9,5,1,0,0,0,1,1,9,7,1,2,0.55327
505,9,5,1,0,0,0,0,1,1,5,0,1,0.46482
505,9,5,1,0,0,0,1,0,7,9,0,1,0.53662
505,9,5,1,0,0,0,1,0,9,7,1,2,0.5449
505,9,5,1,0,1,1,0,1,9,9,1,1,0.37098
505,9,5,1,0,1,0,0,1,7,1,1,1,0.32186
505,9,5,1,0,1,0,1,0,1,7,1,1,0.44137
505,9,5,1,0,1,1,0,1,1,1,1,1,0.44235
505,9,5,1,0,1,1,1,1,5,5,1,1,0.12572
505,9,5,1,0,1,1,0,1,1,1,1,1,0.36717
505,9,5,1,0,0,1,1,1,9,1,1,2,0.45209
505,9,5,1,0,0,0,1,1,9,7,1,2,0.4383
505,9,5,1,0,1,1,0,0,9,9,1,1,0.8404
505,9,5,1,0,1,1,0,0,1,1,1,1,0.24766
505,9,5,1,0,0,1,1,0,9,1,1,2,0.40692
505,9,5,1,0,0,0,1,0,9,7,1,2,0.35367
505,9,5,1,0,1,1,1,1,5,5,1,1,0.39896
505,9,5,1,0,0,1,1,0,9,1,1,2,0.49176
505,9,5,1,0,1,0,1,0,1,7,1,1,0.35561
505,9,5,1,0,1,0,0,1,7,1,1,1,0.33009
505,9,5,1,0,0,0,0,1,1,5,0,1,0.23387
505,9,5,1,0,0,1,0,0,9,1,0,1,0.33987
505,9,5,1,0,1,1,0,0,9,9,1,1,0.85099
505,9,5,1,0,0,1,1,1,1,9,0,1,0.37419
505,9,5,1,0,0,0,0,0,7,9,1,2,0.64905
505,9,5,1,0,1,1,0,1,9,9,1,1,0.38449
505,9,5,1,0,0,1,1,1,9,1,1,2,0.54643
505,9,5,1,0,0,1,0,0,9,1,0,1,0.45619
505,9,5,1,0,0,0,0,0,7,9,1,2,0.37286
505,9,5,1,0,0,0,1,0,7,9,0,1,0.52161
505,9,5,1,0,0,1,1,1,1,9,0,1,0.45538
505,10,2,1,1,0,1,1,1,9,1,1,2,0.46353
505,10,2,1,1,1,1,1,0,1,1,1,1,0.36387
505,10,2,1,1,0,1,0,1,9,1,1,2,0.48437
505,10,2,1,1,0,0,1,0,9,5,1,2,0.63945
505,10,2,1,1,0,1,0,0,1,9,1,2,0.6528
505,10,2,1,1,0,1,1,1,9,1,1,2,0.48289
505,10,2,1,1,0,0,0,1,9,5,1,2,0.65826
505,10,2,1,1,0,1,1,0,9,1,1,2,0.55755
505,10,2,1,1,0,1,1,1,5,7,1,2,0.419
505,10,2,1,1,1,1,1,0,9,9,1,1,0.51047
505,10,2,1,1,0,0,0,1,7,1,1,2,0.3769
505,10,2,1,1,0,1,1,1,1,9,1,2,0.40924
505,10,2,1,1,0,1,1,0,9,1,0,1,0.92132
505,10,2,1,1,0,1,0,1,9,1,1,2,0.47232
505,10,2,1,1,1,0,0,0,5,1,1,1,0.43642
505,10,2,1,1,0,0,0,1,7,1,1,2,0.44291
505,10,2,1,1,0,0,0,1,9,5,1,2,0.42108
505,10,2,1,1,0,1,0,0,1,9,0,1,0.40404
505,10,2,1,1,1,1,1,1,9,9,1,1,0.50337
505,10,2,1,1,0,0,1,0,9,5,1,2,0.47166
505,10,2,1,1,1,0,0,0,5,1,1,1,0.6352
505,10,2,1,1,1,0,0,1,7,9,1,1,0.62776
505,10,2,1,1,0,0,0,0,5,9,1,2,1.2513
505,10,2,1,1,1,1,1,0,9,9,1,1,0.31512
505,10,2,1,1,0,0,0,0,5,9,1,2,0.47267
505,10,2,1,1,1,1,0,0,5,5,1,1,0.33595
505,10,2,1,1,1,1,0,0,5,5,1,1,0.39388
505,10,2,1,1,1,1,1,1,9,9,1,1,0.40842
505,10,2,1,1,1,0,0,1,7,9,1,1,0.23869
505,10,2,1,1,1,1,1,0,1,1,1,1,0.32245
505,10,2,1,1,0,1,1,1,5,7,1,2,0.32633
505,10,2,1,1,0,1,1,1,1,9,1,2,0.45801
505,11,15,1,0,1,0,1,0,7,1,0,2,1.0574
505,11,15,1,0,1,1,0,1,7,7,1,1,0.57715
505,11,15,1,0,1,1,0,0,5,5,1,1,0.74088
505,11,15,1,0,1,0,0,0,1,7,1,1,0.39959
505,11,15,1,0,0,1,1,1,5,7,1,2,0.3426
505,11,15,1,0,1,0,1,0,5,9,1,1,0.71638
505,11,15,1,0,0,0,0,1,5,1,1,2,0.74997
505,11,15,1,0,1,1,0,0,5,5,1,1,0.45169
505,11,15,1,0,1,0,0,0,1,7,1,1,0.45678
505,11,15,1,0,1,0,1,1,7,1,1,1,0.3677
505,11,15,1,0,0,0,1,0,5,1,0,1,0.45333
505,11,15,1,0,1,1,1,0,7,7,1,1,0.34794
505,11,15,1,0,1,0,1,0,7,1,1,1,0.31406
505,11,15,1,0,1,0,1,0,5,9,1,1,0.28791
505,11,15,1,0,0,0,0,1,9,7,0,1,0.40165
505,11,15,1,0,0,0,1,0,5,1,1,2,0.41336
505,11,15,1,0,1,0,1,1,7,1,1,1,0.076062
505,11,15,1,0,0,0,0,1,9,7,0,1,0.51546
505,11,15,1,0,1,0,0,1,1,7,1,1,0.38349
505,11,15,1,0,1,0,1,1,5,9,1,1,0.23707
505,11,15,1,0,0,0,0,0,5,1,0,1,0.64764
505,11,15,1,0,1,0,0,1,1,7,0,2,0.3807
505,11,15,1,0,1,1,1,0,7,7,1,1,0.22747
505,11,15,1,0,1,0,1,1,5,9,1,1,0.30071
505,11,15,1,0,0,0,0,1,5,1,0,1,0.67918
505,11,15,1,0,1,0,1,1,5,9,1,1,0.32066
505,11,15,1,0,0,0,0,0,5,1,0,1,0.5141
505,11,15,1,0,0,0,0,0,9,7,1,2,0.53295
505,11,15,1,0,0,0,0,0,9,7,1,2,0.37466
505,11,15,1,0,1,0,1,1,5,9,1,1,0.28806
505,11,15,1,0,1,1,0,1,7,7,1,1,1.317
505,11,15,1,0,0,1,1,1,5,7,1,2,0.52674
505,12,13,1,0,0,1,1,0,9,1,1,2,0.53495
505,12,13,1,0,1,1,1,0,5,5,1,1,0.68589
505,12,13,1,0,1,1,0,1,5,5,0,2,0.64713
505,12,13,1,0,1,1,1,0,5,5,1,1,0.16343
505,12,13,1,0,1,0,1,0,5,9,1,1,0.17541
505,12,13,1,0,0,1,1,0,9,1,1,2,0.4013
505,12,13,1,0,0,1,1,1,7,5,0,1,0.38749
505,12,13,1,0,0,1,0,0,7,5,0,1,0.39483
505,12,13,1,0,1,0,0,1,9,5,0,2,0.42407
505,12,13,1,0,0,0,0,1,5,1,0,1,0.2454
505,12,13,1,0,1,1,1,0,9,9,1,1,0.26467
505,12,13,1,0,0,1,0,1,1,9,0,1,0.27793
505,12,13,1,0,0,0,1,1,1,5,1,2,0.42391
505,12,13,1,0,1,0,0,1,9,5,1,1,0.42617
505,12,13,1,0,0,0,1,1,1,5,0,1,0.34637
505,12,13,1,0,0,0,0,0,5,1,0,1,0.45379
505,12,13,1,0,1,1,0,0,5,5,0,2,0.39876
505,12,13,1,0,0,0,0,0,9,7,1,2,0.69527
505,12,13,1,0,1,1,1,1,7,7,1,1,0.33259
505,12,13,1,0,0,0,0,1,5,1,1,2,0.56444
505,12,13,1,0,0,1,0,1,1,9,0,1,0.5808
505,12,13,1,0,1,1,1,0,9,9,1,1,0.63958
505,12,13,1,0,1,1,1,1,7,7,1,1,0.14761
505,12,13,1,0,1,0,1,0,5,9,1,1,0.51345
505,12,13,1,0,1,1,0,0,5,5,1,1,0.37526
505,12,13,1,0,0,1,0,0,7,5,0,1,0.58378
505,12,13,1,0,1,1,0,1,5,5,1,1,0.44925
505,12,13,1,0,0,0,1,1,5,1,1,2,0.44149
505,12,13,1,0,0,0,0,0,5,1,0,1,0.46038
505,12,13,1,0,0,0,1,1,5,1,1,2,0.52577
505,12,13,1,0,0,1,1,1,7,5,1,2,0.48083
505,12,13,1,0,0,0,0,0,9,7,1,2,0.55063
505,13,11,1,0,0,0,0,0,1,5,1,2,0.32191
505,13,11,1,0,0,1,1,0,1,9,1,2,0.50358
505,13,11,1,0,0,1,0,1,7,5,1,2,0.36926
505,13,11,1,0,1,1,1,0,7,7,1,1,0.26092
505,13,11,1,0,1,0,1,1,7,1,1,1,0.22301
505,13,11,1,0,0,1,0,1,7,5,1,2,0.47188
505,13,11,1,0,1,0,1,1,7,1,1,1,0.10257
505,13,11,1,0,0,0,1,1,7,9,0,1,0.02518
505,13,11,1,0,1,0,0,1,9,5,0,2,0.32518
505,13,11,1,0,0,1,0,1,1,9,1,2,0.3539
505,13,11,1,0,0,1,1,0,7,5,1,2,0.48091
505,13,11,1,0,1,1,0,1,9,9,1,1,0.61473
505,13,11,1,0,0,0,1,1,5,1,1,2,0.36814
505,13,11,1,0,1,1,1,0,5,5,1,1,0.59083
505,13,11,1,0,0,1,0,1,1,9,0,1,0.89485
505,13,11,1,0,0,0,1,1,7,9,0,1,0.3027
505,13,11,1,0,1,0,0,1,9,5,0,2,0.38993
505,13,11,1,0,0,0,1,1,5,1,1,2,0.62944
505,13,11,1,0,1,1,1,0,7,7,1,1,0.46097
505,13,11,1,0,0,1,1,0,1,9,0,1,0.98085
505,13,11,1,0,0,0,0,0,7,9,0,1,0.76517
505,13,11,1,0,1,0,0,0,5,9,0,2,0.42594
505,13,11,1,0,0,0,1,1,7,9,0,1,0.29464
505,13,11,1,0,1,1,0,1,9,9,0,2,0.4675
505,13,11,1,0,1,1,1,0,5,5,1,1,0.40533
505,13,11,1,0,1,0,0,0,9,5,0,2,0.57221
505,13,11,1,0,0,0,0,0,7,9,0,1,0.57837
505,13,11,1,0,1,0,0,0,5,9,0,2,0.44367
505,13,11,1,0,0,1,1,0,7,5,1,2,0.72155
505,13,11,1,0,0,0,0,0,1,5,0,1,0.54126
505,13,11,1,0,0,0,1,1,7,9,1,2,0.58849
505,13,11,1,0,1,0,0,0,9,5,0,2,0.88418
505,14,16,1,1,1,1,0,0,9,9,1,1,0.42103
505,14,16,1,1,1,0,0,1,5,1,1,1,0.078959
505,14,16,1,1,0,1,1,1,1,9,0,1,0.13698
505,14,16,1,1,1,1,0,0,9,9,0,2,0.19947
505,14,16,1,1,1,0,1,0,1,5,1,1,0.44487
505,14,16,1,1,0,0,1,0,1,7,1,2,0.32246
505,14,16,1,1,0,1,1,1,9,1,1,2,0.54921
505,14,16,1,1,0,1,0,1,7,5,1,2,0.25329
505,14,16,1,1,0,1,1,1,7,5,1,2,0.53846
505,14,16,1,1,1,0,1,0,9,7,0,2,0.35066
505,14,16,1,1,0,0,1,1,7,1,1,2,0.30989
505,14,16,1,1,0,1,0,1,7,5,1,2,0.42973
505,14,16,1,1,1,0,1,0,5,1,1,1,0.3629
505,14,16,1,1,0,1,0,0,9,1,1,2,0.348
505,14,16,1,1,0,1,0,0,5,7,1,2,0.35478
505,14,16,1,1,0,1,0,0,9,1,1,2,0.47825
505,14,16,1,1,0,1,0,0,5,7,1,2,0.39343
505,14,16,1,1,1,1,0,0,9,9,0,2,0.22663
505,14,16,1,1,0,0,0,1,7,1,1,2,0.49597
505,14,16,1,1,1,0,1,0,5,1,1,1,0.78702
505,14,16,1,1,1,0,0,1,5,1,1,1,0.28973
505,14,16,1,1,1,1,0,0,9,9,1,1,0.56308
505,14,16,1,1,0,1,1,1,9,1,1,2,0.39864
505,14,16,1,1,0,0,0,1,7,1,1,2,0.59758
505,14,16,1,1,1,0,0,1,1,5,1,1,0.55818
505,14,16,1,1,0,0,1,1,7,1,1,2,0.3464
505,14,16,1,1,0,0,1,0,1,7,1,2,0.33393
505,14,16,1,1,1,0,1,0,1,5,1,1,0.65467
505,14,16,1,1,0,1,1,1,1,9,1,2,0.2298
505,14,16,1,1,1,0,0,1,1,5,1,1,0.30395
505,14,16,1,1,1,0,1,0,9,7,1,1,0.47979
505,14,16,1,1,0,1,1,1,7,5,1,2,0.31272
505,15,1,1,0,0,1,0,1,9,1,1,2,0.35835
505,15,1,1,0,1,0,1,0,9,5,1,1,0.5041
505,15,1,1,0,1,1,1,1,5,5,1,1,0.17437
