527,1,9,1,0,0,0,0,1,1,5,0,1,1.9882
527,1,9,1,0,1,0,1,0,9,5,1,1,1.2535
527,1,9,1,0,0,0,1,1,1,5,1,2,1.2814
527,1,9,1,0,1,0,1,0,5,9,1,1,0.69512
527,1,9,1,0,1,0,1,0,9,5,1,1,0.46373
527,1,9,1,0,0,0,0,1,1,5,0,1,0.41868
527,1,9,1,0,0,0,1,1,7,9,1,2,0.54617
527,1,9,1,0,0,0,1,1,1,5,1,2,0.52156
527,1,9,1,0,1,0,1,0,5,9,1,1,0.47597
527,1,9,1,0,1,0,1,0,9,5,1,1,0.42726
527,1,9,1,0,1,0,1,0,9,5,1,1,0.68219
527,1,9,1,0,0,1,1,1,9,1,1,2,0.35256
527,1,9,1,0,0,1,0,0,7,5,1,2,1.4527
527,1,9,1,0,0,1,0,1,9,1,0,1,0.73001
527,1,9,1,0,1,1,0,0,7,7,0,2,0.7376
527,1,9,1,0,1,1,0,0,7,7,1,1,0.6869
527,1,9,1,0,0,0,0,0,1,5,1,2,0.87888
527,1,9,1,0,0,1,1,1,9,1,0,1,0.44837
527,1,9,1,0,0,0,0,0,1,5,1,2,1.7204
527,1,9,1,0,1,1,0,1,9,9,1,1,0.76916
527,1,9,1,0,0,0,0,1,7,9,0,1,0.68621
527,1,9,1,0,0,1,1,1,5,7,1,2,0.66588
527,1,9,1,0,0,0,0,0,5,1,NaN,NaN,NaN
527,1,9,1,0,1,1,0,1,9,9,NaN,NaN,NaN
527,1,9,1,0,0,0,1,0,5,1,0,1,1.0784
527,1,9,1,0,0,0,0,1,7,9,0,1,0.68071
527,1,9,1,0,0,0,0,0,5,1,0,1,0.88303
527,1,9,1,0,0,1,0,1,9,1,0,1,0.52045
527,1,9,1,0,0,0,1,0,5,1,0,1,0.47705
527,1,9,1,0,0,0,1,1,7,9,1,2,0.85556
527,1,9,1,0,0,1,0,0,7,5,0,1,1.1174
527,1,9,1,0,0,1,1,1,5,7,1,2,0.60294
527,2,3,1,0,0,1,0,0,1,9,0,1,1.8419
527,2,3,1,0,0,0,1,0,7,9,1,2,0.78033
527,2,3,1,0,1,1,1,0,5,5,0,2,0.70772
527,2,3,1,0,1,1,0,1,9,9,1,1,1.2945
527,2,3,1,0,1,0,0,0,7,1,1,1,1.0148
527,2,3,1,0,1,0,0,0,5,9,1,1,0.75217
527,2,3,1,0,1,0,0,0,5,9,1,1,0.57942
527,2,3,1,0,0,1,0,0,9,1,1,2,0.59912
527,2,3,1,0,0,0,0,1,1,5,0,1,0.78094
527,2,3,1,0,0,1,1,1,1,9,1,2,0.47822
527,2,3,1,0,0,0,1,0,5,1,1,2,0.59217
527,2,3,1,0,1,0,1,1,9,5,0,2,0.53065
527,2,3,1,0,1,1,1,0,5,5,0,2,0.90661
527,2,3,1,0,0,1,1,1,7,5,1,2,0.73314
527,2,3,1,0,0,1,1,1,1,9,1,2,0.4531
527,2,3,1,0,1,0,1,1,9,5,1,1,0.58885
527,2,3,1,0,1,1,1,0,5,5,0,2,0.86547
527,2,3,1,0,0,0,1,0,5,1,1,2,1.0068
527,2,3,1,0,0,1,0,0,1,9,0,1,1.8643
527,2,3,1,0,0,1,1,1,7,5,1,2,0.62508
527,2,3,1,0,1,0,0,0,7,1,1,1,0.74179
527,2,3,1,0,1,1,0,1,5,5,1,1,0.64593
527,2,3,1,0,1,1,1,0,5,5,1,1,0.76914
527,2,3,1,0,0,0,1,1,7,9,1,2,0.56102
527,2,3,1,0,1,1,0,1,9,9,1,1,0.59583
527,2,3,1,0,0,0,0,1,1,5,0,1,0.56899
527,2,3,1,0,0,0,0,1,7,9,0,1,0.56248
527,2,3,1,0,0,0,1,0,7,9,1,2,0.5614
527,2,3,1,0,0,0,1,1,7,9,1,2,0.45251
527,2,3,1,0,0,1,0,0,9,1,1,2,1.4274
527,2,3,1,0,0,0,0,1,7,9,0,1,0.65663
527,2,3,1,0,1,1,0,1,5,5,1,1,0.62468
527,3,8,1,1,0,0,1,0,7,1,1,2,1.1611
527,3,8,1,1,1,1,1,1,1,1,1,1,0.59894
527,3,8,1,1,0,0,1,0,7,1,0,1,0.37021
527,3,8,1,1,0,1,0,1,1,9,0,1,0.79409
527,3,8,1,1,1,0,1,1,7,9,0,2,0.50619
527,3,8,1,1,0,0,0,1,1,7,1,2,0.83623
527,3,8,1,1,1,0,1,1,1,5,1,1,0.36959
527,3,8,1,1,1,1,0,0,9,9,0,2,0.97613
527,3,8,1,1,0,1,1,0,5,7,0,1,0.40913
527,3,8,1,1,1,0,0,0,7,9,0,2,0.86594
527,3,8,1,1,0,0,1,1,7,1,1,2,0.35798
527,3,8,1,1,1,1,1,1,1,1,1,1,0.63517
527,3,8,1,1,1,1,0,0,9,9,1,1,0.6964
527,3,8,1,1,1,1,0,1,7,7,1,1,0.61554
527,3,8,1,1,0,0,0,0,1,7,0,1,0.57026
527,3,8,1,1,1,0,0,0,7,9,1,1,0.39015
527,3,8,1,1,1,0,1,1,1,5,0,2,0.52714
527,3,8,1,1,0,0,1,1,7,1,1,2,0.36924
527,3,8,1,1,0,0,1,0,7,1,1,2,0.80088
527,3,8,1,1,0,0,0,1,5,9,1,2,0.85858
527,3,8,1,1,0,0,0,0,7,1,1,2,0.75854
527,3,8,1,1,0,0,0,1,1,7,1,2,0.98836
527,3,8,1,1,1,0,1,1,7,9,0,2,0.66343
527,3,8,1,1,0,0,1,0,7,1,1,2,0.83235
527,3,8,1,1,0,1,0,1,1,9,1,2,1.1638
527,3,8,1,1,1,1,0,1,7,7,1,1,0.64329
527,3,8,1,1,0,0,0,0,1,7,0,1,1.0143
527,3,8,1,1,1,0,1,0,7,9,1,1,0.40421
527,3,8,1,1,0,0,0,0,7,1,1,2,0.68111
527,3,8,1,1,0,0,0,1,5,9,0,1,0.66813
527,3,8,1,1,0,1,1,0,5,7,0,1,0.64091
527,3,8,1,1,1,0,1,0,7,9,1,1,0.54221
527,4,13,1,0,1,0,0,0,5,9,1,1,0.74805
527,4,13,1,0,1,0,1,1,5,9,0,2,0.60334
527,4,13,1,0,1,0,0,1,7,1,1,1,0.94087
527,4,13,1,0,1,1,1,1,1,1,1,1,0.74683
527,4,13,1,0,1,0,0,0,5,9,1,1,1.7001
527,4,13,1,0,0,0,0,1,9,7,1,2,0.76071
527,4,13,1,0,1,1,1,0,9,9,0,2,1.6409
527,4,13,1,0,1,0,1,1,5,9,0,2,0.4039
527,4,13,1,0,1,1,0,0,1,1,1,1,0.68642
527,4,13,1,0,0,1,1,0,5,7,1,2,0.52177
527,4,13,1,0,0,1,1,1,7,5,1,2,0.57723
527,4,13,1,0,0,1,0,1,9,1,1,2,0.77303
527,4,13,1,0,0,0,0,0,9,7,0,1,0.65269
527,4,13,1,0,1,1,1,0,9,9,1,1,0.86425
527,4,13,1,0,0,1,1,0,9,1,1,2,1.0056
527,4,13,1,0,0,1,1,0,5,7,1,2,0.77402
527,4,13,1,0,0,1,0,1,9,1,1,2,1.0468
527,4,13,1,0,1,0,0,1,7,1,0,2,0.85486
527,4,13,1,0,1,1,0,0,1,1,1,1,1.0693
527,4,13,1,0,0,1,1,1,7,5,1,2,0.59169
527,4,13,1,0,1,1,0,1,1,1,1,1,0.67117
527,4,13,1,0,1,0,1,1,1,7,0,2,0.55553
527,4,13,1,0,0,0,0,1,9,7,0,1,0.72477
527,4,13,1,0,1,0,1,1,1,7,1,1,0.69881
527,4,13,1,0,0,0,0,0,9,7,0,1,0.51459
527,4,13,1,0,0,1,0,0,5,7,1,2,1.2271
527,4,13,1,0,1,1,0,1,1,1,1,1,0.71635
527,4,13,1,0,0,1,1,0,5,7,0,1,0.93272
527,4,13,1,0,0,1,1,0,9,1,1,2,0.51344
527,4,13,1,0,0,1,1,0,5,7,1,2,0.64978
527,4,13,1,0,0,1,0,0,5,7,0,1,0.79235
527,4,13,1,0,1,1,1,1,1,1,1,1,0.59366
527,5,10,1,1,1,0,1,0,7,9,1,1,0.45701
527,5,10,1,1,0,1,1,1,5,7,1,2,0.50057
527,5,10,1,1,1,0,1,0,5,1,1,1,0.73414
527,5,10,1,1,1,1,1,1,5,5,1,1,0.38307
527,5,10,1,1,1,0,0,0,5,1,1,1,0.45007
