504,5,5,7,1,6,2,1,2,2,1,0.789
504,5,5,7,2,5,3,1,2,2,1,1.159
504,5,5,7,3,4,2,2,2,1,0,2.5662
504,5,5,7,4,1,3,3,1,1,1,1.2686
504,5,5,7,5,9,1,1,2,2,1,2.4274
504,5,5,7,6,8,1,2,2,2,1,2.4821
504,5,5,7,7,3,2,3,1,1,1,0.96305
504,5,5,7,8,2,3,2,1,1,1,1.6825
504,5,5,7,9,7,1,3,2,2,1,1.6085
504,5,5,7,10,1,3,3,1,1,1,0.98693
504,5,5,7,11,1,3,3,1,1,1,0.82835
504,5,5,7,12,4,2,2,1,1,1,1.0222
504,5,5,7,13,2,3,2,1,1,1,0.88909
504,5,5,7,14,7,1,3,2,2,1,1.8521
504,5,5,7,15,3,2,3,1,1,1,0.84809
504,5,5,7,16,2,3,2,1,1,1,1.2981
504,5,5,7,17,8,1,2,2,2,1,1.7922
504,5,5,7,18,3,2,3,1,1,1,0.74279
504,5,5,7,19,3,2,3,1,1,1,0.90333
504,5,5,7,20,5,3,1,2,2,1,0.82391
504,5,5,7,21,6,2,1,2,2,1,0.81844
504,5,5,7,22,8,1,2,2,2,1,1.5753
504,5,5,7,23,5,3,1,2,2,1,0.76206
504,5,5,7,24,3,2,3,1,1,1,1.0965
504,5,5,7,25,3,2,3,1,1,1,1.139
504,5,5,7,26,9,1,1,2,2,1,0.7348
504,5,5,7,27,8,1,2,2,2,1,2.1194
504,5,5,7,28,6,2,1,2,2,1,0.9179
504,5,5,7,29,8,1,2,1,2,0,3.4462
504,5,5,7,30,1,3,3,1,1,1,0.87846
504,5,5,7,31,2,3,2,1,1,1,0.94443
504,5,5,7,32,7,1,3,2,2,1,2.4525
504,5,5,7,33,6,2,1,2,2,1,0.77524
504,5,5,7,34,7,1,3,2,2,1,3.2172
504,5,5,7,35,5,3,1,2,2,1,0.73415
504,5,5,7,36,9,1,1,2,2,1,0.72337
504,5,5,7,37,5,3,1,2,2,1,0.66261
504,5,5,7,38,4,2,2,1,1,1,0.89708
504,5,5,7,39,9,1,1,2,2,1,0.75134
504,5,5,7,40,4,2,2,1,1,1,0.93477
504,5,5,7,41,2,3,2,1,1,1,1.3283
504,5,5,7,42,5,3,1,2,2,1,1.0415
504,5,5,7,43,7,1,3,2,2,1,0.99126
504,5,5,7,44,1,3,3,1,1,1,0.73102
504,5,5,7,45,4,2,2,1,1,1,1.0399
504,5,5,7,46,6,2,1,2,2,1,0.75016
504,5,5,7,47,6,2,1,2,2,1,0.61793
504,5,5,7,48,1,3,3,1,1,1,0.72334
504,5,5,7,49,7,1,3,2,2,1,0.86546
504,5,5,7,50,2,3,2,1,1,1,0.77542
504,5,5,7,51,4,2,2,1,1,1,1.0275
504,5,5,7,52,8,1,2,2,2,1,1.1488
504,5,5,7,53,9,1,1,2,2,1,0.82179
504,5,5,7,54,9,1,1,2,2,1,0.93284
504,5,5,7,1,9,1,1,2,2,1,0.76189
504,5,5,7,2,5,3,1,2,2,1,1.1543
504,5,5,7,3,1,3,3,1,1,1,1.7236
504,5,5,7,4,1,3,3,1,1,1,0.92793
504,5,5,7,5,7,1,3,2,2,1,1.5131
504,5,5,7,6,7,1,3,2,2,1,2.309
504,5,5,7,7,5,3,1,2,2,1,0.92032
504,5,5,7,8,6,2,1,2,2,1,0.72775
504,5,5,7,9,6,2,1,2,2,1,0.80288
504,5,5,7,10,8,1,2,2,2,1,2.3313
504,5,5,7,11,6,2,1,2,2,1,0.88027
504,5,5,7,12,5,3,1,2,2,1,1.8252
504,5,5,7,13,3,2,3,1,1,1,0.86126
504,5,5,7,14,3,2,3,1,1,1,1.1926
504,5,5,7,15,2,3,2,1,1,1,0.71699
504,5,5,7,16,5,3,1,2,2,1,0.85372
504,5,5,7,17,2,3,2,1,1,1,0.90276
504,5,5,7,18,2,3,2,1,1,1,2.7337
504,5,5,7,19,9,1,1,2,2,1,1.3287
504,5,5,7,20,4,2,2,1,1,1,1.1879
504,5,5,7,21,8,1,2,2,2,1,2.3082
504,5,5,7,22,7,1,3,1,2,0,3.0289
504,5,5,7,23,8,1,2,2,2,1,3.1565
504,5,5,7,24,9,1,1,2,2,1,0.9635
504,5,5,7,25,4,2,2,1,1,1,1.7589
504,5,5,7,26,4,2,2,1,1,1,0.9586
504,5,5,7,27,7,1,3,2,2,1,0.9182
504,5,5,7,28,9,1,1,2,2,1,0.8739
504,5,5,7,29,5,3,1,2,2,1,1.0368
504,5,5,7,30,3,2,3,2,1,0,1.7314
504,5,5,7,31,7,1,3,1,2,0,3.7163
504,5,5,7,32,4,2,2,2,1,0,3.0509
504,5,5,7,33,1,3,3,1,1,1,0.73165
504,5,5,7,34,6,2,1,2,2,1,0.77057
504,5,5,7,35,2,3,2,1,1,1,1.0879
504,5,5,7,36,9,1,1,2,2,1,0.73247
504,5,5,7,37,8,1,2,1,2,0,1.7308
504,5,5,7,38,1,3,3,1,1,1,0.7127
504,5,5,7,39,1,3,3,1,1,1,0.72231
504,5,5,7,40,6,2,1,2,2,1,0.8586
504,5,5,7,41,3,2,3,1,1,1,1.1664
504,5,5,7,42,2,3,2,1,1,1,0.97217
504,5,5,7,43,8,1,2,2,2,1,1.6998
504,5,5,7,44,4,2,2,1,1,1,2.0036
504,5,5,7,45,3,2,3,2,1,0,3.2485
504,5,5,7,1,5,3,1,2,2,1,0.74527
504,5,5,7,2,5,3,1,2,2,1,0.8739
504,5,5,7,3,2,3,2,1,1,1,0.84778
504,5,5,7,4,7,1,3,2,2,1,1.004
504,5,5,7,5,8,1,2,2,2,1,2.3309
504,5,5,7,6,2,3,2,1,1,1,0.75451
504,5,5,7,7,1,3,3,1,1,1,1.3187
504,5,5,7,8,3,2,3,1,1,1,1.1594
504,5,5,7,9,3,2,3,1,1,1,0.72161
504,5,5,7,10,6,2,1,2,2,1,0.72479
504,5,5,7,11,8,1,2,2,2,1,0.89667
504,5,5,7,12,7,1,3,2,2,1,0.93173
504,5,5,7,13,7,1,3,2,2,1,0.96189
504,5,5,7,14,6,2,1,2,2,1,0.70066
504,5,5,7,15,7,1,3,1,2,0,1.2491
504,5,5,7,16,6,2,1,2,2,1,0.7913
504,5,5,7,17,4,2,2,1,1,1,1.1553
504,5,5,7,18,9,1,1,2,2,1,0.69735
504,5,5,7,19,4,2,2,1,1,1,1.1225
504,5,5,7,20,5,3,1,2,2,1,0.72048
504,5,5,7,21,9,1,1,2,2,1,0.65188
504,5,5,7,22,8,1,2,2,2,1,1.7294
504,5,5,7,23,8,1,2,2,2,1,1.7456
504,5,5,7,24,5,3,1,2,2,1,1.2566
504,5,5,7,25,2,3,2,1,1,1,2.642
504,5,5,7,26,1,3,3,1,1,1,0.82691
504,5,5,7,27,1,3,3,1,1,1,0.81307
504,5,5,7,28,9,1,1,2,2,1,0.70872
504,5,5,7,29,3,2,3,1,1,1,1.441
504,5,5,7,30,6,2,1,2,2,1,0.72449
