802,8,8,4,1,2,3,2,2,1,0,2.3511
802,8,8,4,2,9,1,1,2,2,1,1.0382
802,8,8,4,3,3,2,3,1,1,1,1.9864
802,8,8,4,4,4,2,2,2,1,0,1.6878
802,8,8,4,5,7,1,3,2,2,1,3.5102
802,8,8,4,6,1,3,3,1,1,1,1.8589
802,8,8,4,7,6,2,1,2,2,1,1.6343
802,8,8,4,8,5,3,1,2,2,1,2.0124
802,8,8,4,9,8,1,2,2,2,1,1.4846
802,8,8,4,10,4,2,2,2,1,0,1.6098
802,8,8,4,11,4,2,2,2,1,0,1.7402
802,8,8,4,12,4,2,2,2,1,0,1.3781
802,8,8,4,13,6,2,1,2,2,1,1.2093
802,8,8,4,14,7,1,3,2,2,1,1.8907
802,8,8,4,15,6,2,1,2,2,1,1.3885
802,8,8,4,16,2,3,2,1,1,1,2.0017
802,8,8,4,17,5,3,1,2,2,1,1.5326
802,8,8,4,18,4,2,2,2,1,0,1.953
802,8,8,4,19,1,3,3,1,1,1,1.2545
802,8,8,4,20,3,2,3,1,1,1,1.5342
802,8,8,4,21,9,1,1,2,2,1,1.1191
802,8,8,4,22,8,1,2,2,2,1,1.1848
802,8,8,4,23,1,3,3,1,1,1,1.1636
802,8,8,4,24,8,1,2,2,2,1,1.247
802,8,8,4,25,4,2,2,2,1,0,1.9801
802,8,8,4,26,7,1,3,2,2,1,1.7055
802,8,8,4,27,3,2,3,1,1,1,1.4792
802,8,8,4,28,6,2,1,2,2,1,1.2221
802,8,8,4,29,1,3,3,1,1,1,1.3731
802,8,8,4,30,8,1,2,2,2,1,1.2574
802,8,8,4,31,9,1,1,2,2,1,1.1529
802,8,8,4,32,5,3,1,2,2,1,1.6222
802,8,8,4,33,2,3,2,1,1,1,1.9771
802,8,8,4,34,3,2,3,1,1,1,1.7073
802,8,8,4,35,5,3,1,2,2,1,1.611
802,8,8,4,36,2,3,2,1,1,1,1.4579
802,8,8,4,37,3,2,3,1,1,1,1.5093
802,8,8,4,38,2,3,2,2,1,0,1.7718
802,8,8,4,39,6,2,1,2,2,1,1.1775
802,8,8,4,40,1,3,3,1,1,1,1.417
802,8,8,4,41,8,1,2,2,2,1,1.0692
802,8,8,4,42,3,2,3,1,1,1,1.329
802,8,8,4,43,5,3,1,2,2,1,1.2865
802,8,8,4,44,7,1,3,2,2,1,1.9051
802,8,8,4,45,1,3,3,1,1,1,1.2299
802,8,8,4,46,7,1,3,1,2,0,1.7699
802,8,8,4,47,5,3,1,2,2,1,1.31
802,8,8,4,48,9,1,1,2,2,1,1.1672
802,8,8,4,49,7,1,3,2,2,1,2.2001
802,8,8,4,50,9,1,1,2,2,1,1.3394
802,8,8,4,51,2,3,2,1,1,1,1.5974
802,8,8,4,52,8,1,2,2,2,1,1.2494
802,8,8,4,53,9,1,1,2,2,1,1.4017
802,8,8,4,54,6,2,1,2,2,1,1.3853
802,8,8,4,1,8,1,2,2,2,1,1.5687
802,8,8,4,2,5,3,1,2,2,1,3.5108
802,8,8,4,3,7,1,3,2,2,1,1.9919
802,8,8,4,4,3,2,3,1,1,1,1.5293
802,8,8,4,5,7,1,3,1,2,0,2.878
802,8,8,4,6,2,3,2,1,1,1,2.7174
802,8,8,4,7,6,2,1,2,2,1,1.4595
802,8,8,4,8,9,1,1,2,2,1,1.1287
802,8,8,4,9,6,2,1,2,2,1,1.3949
802,8,8,4,10,1,3,3,1,1,1,1.2628
802,8,8,4,11,2,3,2,1,1,1,2.8983
802,8,8,4,12,9,1,1,2,2,1,1.1796
802,8,8,4,13,1,3,3,1,1,1,1.2861
802,8,8,4,14,3,2,3,1,1,1,1.6798
802,8,8,4,15,3,2,3,1,1,1,1.6637
802,8,8,4,16,6,2,1,2,2,1,1.2577
802,8,8,4,17,1,3,3,1,1,1,1.086
802,8,8,4,18,8,1,2,2,2,1,1.1909
802,8,8,4,19,6,2,1,2,2,1,1.2995
802,8,8,4,20,9,1,1,2,2,1,1.0672
802,8,8,4,21,8,1,2,2,2,1,1.4012
802,8,8,4,22,3,2,3,1,1,1,1.5832
802,8,8,4,23,7,1,3,2,2,1,1.5787
802,8,8,4,24,2,3,2,1,1,1,1.3848
802,8,8,4,25,2,3,2,2,1,0,1.7192
802,8,8,4,26,6,2,1,2,2,1,1.2068
802,8,8,4,27,5,3,1,2,2,1,1.7034
802,8,8,4,28,8,1,2,2,2,1,1.3189
802,8,8,4,29,4,2,2,1,1,1,2.2249
802,8,8,4,30,7,1,3,2,2,1,1.3129
802,8,8,4,31,7,1,3,1,2,0,1.5493
802,8,8,4,32,4,2,2,2,1,0,1.5177
802,8,8,4,33,8,1,2,2,2,1,1.074
802,8,8,4,34,1,3,3,1,1,1,0.99855
802,8,8,4,35,4,2,2,2,1,0,1.1856
802,8,8,4,36,5,3,1,2,2,1,1.4677
802,8,8,4,37,9,1,1,2,2,1,1.4584
802,8,8,4,38,9,1,1,2,2,1,1.3356
802,8,8,4,39,3,2,3,1,1,1,1.4067
