702,7,7,7,1,4,2,2,1,1,1,1.614
702,7,7,7,2,8,1,2,2,2,1,1.2858
702,7,7,7,3,2,3,2,1,1,1,1.086
702,7,7,7,4,1,3,3,1,1,1,1.0172
702,7,7,7,5,6,2,1,2,2,1,0.92792
702,7,7,7,6,5,3,1,2,2,1,1.0384
702,7,7,7,7,9,1,1,2,2,1,0.68674
702,7,7,7,8,7,1,3,2,2,1,0.66665
702,7,7,7,9,3,2,3,1,1,1,0.94926
702,7,7,7,10,6,2,1,2,2,1,1.024
702,7,7,7,11,3,2,3,1,1,1,0.95085
702,7,7,7,12,9,1,1,2,2,1,0.6699
702,7,7,7,13,4,2,2,1,1,1,1.5075
702,7,7,7,14,1,3,3,1,1,1,1.0379
702,7,7,7,15,8,1,2,2,2,1,0.74582
702,7,7,7,16,7,1,3,2,2,1,0.93733
702,7,7,7,17,7,1,3,2,2,1,0.65129
702,7,7,7,18,5,3,1,2,2,1,0.94372
702,7,7,7,19,1,3,3,1,1,1,1.089
702,7,7,7,20,8,1,2,2,2,1,0.75884
702,7,7,7,21,2,3,2,1,1,1,0.91589
702,7,7,7,22,2,3,2,1,1,1,1.1663
702,7,7,7,23,3,2,3,1,1,1,1.9844
702,7,7,7,24,7,1,3,2,2,1,1.3437
702,7,7,7,25,2,3,2,1,1,1,1.3505
702,7,7,7,26,4,2,2,1,1,1,1.0401
702,7,7,7,27,5,3,1,2,2,1,0.80169
702,7,7,7,28,6,2,1,2,2,1,0.80472
702,7,7,7,29,5,3,1,2,2,1,0.85607
702,7,7,7,30,8,1,2,2,2,1,0.67459
702,7,7,7,31,6,2,1,2,2,1,1.0428
702,7,7,7,32,6,2,1,2,2,1,0.76196
702,7,7,7,33,2,3,2,1,1,1,0.93571
702,7,7,7,34,4,2,2,1,1,1,1.133
702,7,7,7,35,9,1,1,2,2,1,0.79961
702,7,7,7,36,4,2,2,1,1,1,0.86277
702,7,7,7,37,1,3,3,1,1,1,0.72961
702,7,7,7,38,1,3,3,1,1,1,0.79229
702,7,7,7,39,7,1,3,2,2,1,0.59341
702,7,7,7,40,6,2,1,2,2,1,0.82714
702,7,7,7,41,8,1,2,2,2,1,0.6289
702,7,7,7,42,1,3,3,1,1,1,0.84608
702,7,7,7,43,9,1,1,2,2,1,0.7194
702,7,7,7,44,8,1,2,2,2,1,0.68872
702,7,7,7,45,3,2,3,1,1,1,0.7318
702,7,7,7,46,4,2,2,1,1,1,2.0137
702,7,7,7,47,7,1,3,2,2,1,1.3972
702,7,7,7,48,5,3,1,2,2,1,1.0199
702,7,7,7,49,3,2,3,1,1,1,0.83567
702,7,7,7,50,5,3,1,2,2,1,0.99315
702,7,7,7,51,9,1,1,2,2,1,1.4439
702,7,7,7,52,9,1,1,2,2,1,0.83295
702,7,7,7,53,3,2,3,1,1,1,1.1899
702,7,7,7,54,2,3,2,1,1,1,0.72175
702,7,7,7,1,1,3,3,1,1,1,0.72696
702,7,7,7,2,7,1,3,2,2,1,0.73427
702,7,7,7,3,7,1,3,2,2,1,0.95127
702,7,7,7,4,3,2,3,1,1,1,0.75802
702,7,7,7,5,4,2,2,1,1,1,0.75657
702,7,7,7,6,9,1,1,2,2,1,0.66275
702,7,7,7,7,3,2,3,1,1,1,0.78147
702,7,7,7,8,8,1,2,2,2,1,1.0789
702,7,7,7,9,7,1,3,2,2,1,0.96513
702,7,7,7,10,8,1,2,2,2,1,0.88087
702,7,7,7,11,2,3,2,1,1,1,0.8795
702,7,7,7,12,9,1,1,2,2,1,0.57627
702,7,7,7,13,5,3,1,2,2,1,0.99292
702,7,7,7,14,6,2,1,2,2,1,0.75933
702,7,7,7,15,2,3,2,1,1,1,0.74198
702,7,7,7,16,1,3,3,1,1,1,0.89151
702,7,7,7,17,4,2,2,1,1,1,0.88039
702,7,7,7,18,8,1,2,2,2,1,0.65626
702,7,7,7,19,1,3,3,1,1,1,0.67882
702,7,7,7,20,2,3,2,1,1,1,1.0004
702,7,7,7,21,6,2,1,2,2,1,1.1542
702,7,7,7,22,4,2,2,1,1,1,1.5659
702,7,7,7,23,5,3,1,2,2,1,0.94268
702,7,7,7,24,5,3,1,2,2,1,0.92367
702,7,7,7,25,6,2,1,2,2,1,0.9374
702,7,7,7,26,6,2,1,2,2,1,0.87477
702,7,7,7,27,2,3,2,1,1,1,0.73543
702,7,7,7,28,7,1,3,2,2,1,0.6769
702,7,7,7,29,8,1,2,2,2,1,1.1196
702,7,7,7,30,3,2,3,1,1,1,1.1149
702,7,7,7,31,9,1,1,2,2,1,0.57249
702,7,7,7,32,1,3,3,1,1,1,0.75917
702,7,7,7,33,3,2,3,1,1,1,0.72583
702,7,7,7,34,2,3,2,1,1,1,0.74174
702,7,7,7,35,7,1,3,2,2,1,0.61934
702,7,7,7,36,8,1,2,2,2,1,1.3869
702,7,7,7,37,6,2,1,2,2,1,0.80634
702,7,7,7,38,4,2,2,1,1,1,1.0199
702,7,7,7,39,5,3,1,2,2,1,0.92254
702,7,7,7,40,5,3,1,2,2,1,0.83685
702,7,7,7,41,9,1,1,2,2,1,0.72035
702,7,7,7,42,4,2,2,1,1,1,1.3489
702,7,7,7,43,1,3,3,1,1,1,0.86104
702,7,7,7,44,9,1,1,2,2,1,1.3238
702,7,7,7,45,3,2,3,1,1,1,1.0576
702,7,7,7,1,7,1,3,2,2,1,1.2234
702,7,7,7,2,8,1,2,2,2,1,0.64678
702,7,7,7,3,1,3,3,1,1,1,0.67703
702,7,7,7,4,5,3,1,2,2,1,1.1223
702,7,7,7,5,7,1,3,2,2,1,0.60689
702,7,7,7,6,5,3,1,2,2,1,0.92946
702,7,7,7,7,2,3,2,2,1,0,0.8221
702,7,7,7,8,8,1,2,2,2,1,0.7341
702,7,7,7,9,8,1,2,2,2,1,1.0926
702,7,7,7,10,2,3,2,1,1,1,0.80912
702,7,7,7,11,3,2,3,1,1,1,0.84529
702,7,7,7,12,6,2,1,2,2,1,0.88376
702,7,7,7,13,6,2,1,2,2,1,0.84372
702,7,7,7,14,5,3,1,2,2,1,1.0979
702,7,7,7,15,1,3,3,1,1,1,1.3114
702,7,7,7,16,9,1,1,2,2,1,0.6071
702,7,7,7,17,5,3,1,2,2,1,0.89249
702,7,7,7,18,2,3,2,1,1,1,0.74368
702,7,7,7,19,4,2,2,1,1,1,1.6074
702,7,7,7,20,7,1,3,2,2,1,0.62726
702,7,7,7,21,9,1,1,2,2,1,0.79892
702,7,7,7,22,9,1,1,2,2,1,0.63822
702,7,7,7,23,3,2,3,1,1,1,0.85988
702,7,7,7,24,7,1,3,2,2,1,0.84833
702,7,7,7,25,6,2,1,2,2,1,0.91388
702,7,7,7,26,1,3,3,1,1,1,0.96456
702,7,7,7,27,9,1,1,2,2,1,0.61932
702,7,7,7,28,2,3,2,1,1,1,1.2638
702,7,7,7,29,4,2,2,1,1,1,1.5017
702,7,7,7,30,8,1,2,2,2,1,0.88796
702,7,7,7,31,3,2,3,1,1,1,0.96509
702,7,7,7,32,4,2,2,1,1,1,0.9436
702,7,7,7,33,7,1,3,2,2,1,0.58261
702,7,7,7,34,4,2,2,1,1,1,1.0671
702,7,7,7,35,1,3,3,1,1,1,0.70383
702,7,7,7,36,2,3,2,1,1,1,0.69743
702,7,7,7,37,6,2,1,2,2,1,1.1713
702,7,7,7,38,8,1,2,2,2,1,0.603
702,7,7,7,39,9,1,1,2,2,1,0.69562
702,7,7,7,40,3,2,3,1,1,1,0.74114
702,7,7,7,41,5,3,1,2,2,1,0.81985
702,7,7,7,42,4,2,2,1,1,1,0.78391
702,7,7,7,43,6,2,1,2,2,1,0.94457
702,7,7,7,44,1,3,3,1,1,1,0.63369
702,7,7,7,45,3,2,3,1,1,1,0.94153
702,7,7,7,1,6,2,1,2,2,1,0.75722
702,7,7,7,2,2,3,2,1,1,1,0.75385
702,7,7,7,3,5,3,1,2,2,1,1.0217
702,7,7,7,4,8,1,2,2,2,1,0.63952
702,7,7,7,5,1,3,3,1,1,1,0.65008
702,7,7,7,6,2,3,2,1,1,1,0.84953
702,7,7,7,7,2,3,2,1,1,1,0.93898
702,7,7,7,8,1,3,3,1,1,1,0.72361
702,7,7,7,9,8,1,2,2,2,1,0.58308
702,7,7,7,10,9,1,1,2,2,1,0.69878
702,7,7,7,11,1,3,3,1,1,1,0.71695
702,7,7,7,12,7,1,3,2,2,1,0.66891
702,7,7,7,13,4,2,2,1,1,1,1.3819
702,7,7,7,14,7,1,3,2,2,1,0.54978
702,7,7,7,15,1,3,3,1,1,1,0.70351
702,7,7,7,16,6,2,1,2,2,1,0.96397
702,7,7,7,17,5,3,1,2,2,1,0.8805
702,7,7,7,18,6,2,1,2,2,1,0.771
702,7,7,7,19,5,3,1,2,2,1,0.72697
702,7,7,7,20,2,3,2,1,1,1,1.1184
702,7,7,7,21,5,3,1,2,2,1,0.75526
702,7,7,7,22,7,1,3,2,2,1,0.73356
702,7,7,7,23,9,1,1,2,2,1,0.62252
702,7,7,7,24,3,2,3,1,1,1,1.1946
702,7,7,7,25,4,2,2,1,1,1,0.88054
702,7,7,7,26,8,1,2,2,2,1,1.1035
702,7,7,7,27,4,2,2,1,1,1,1.1711
702,7,7,7,28,3,2,3,1,1,1,0.8324
702,7,7,7,29,9,1,1,2,2,1,0.68328
702,7,7,7,30,6,2,1,2,2,1,0.86408
702,7,7,7,31,9,1,1,2,2,1,0.60284
702,7,7,7,32,7,1,3,2,2,1,1.5282
702,7,7,7,33,8,1,2,2,2,1,0.66346
702,7,7,7,34,9,1,1,2,2,1,0.56234
702,7,7,7,35,4,2,2,1,1,1,0.77966
702,7,7,7,36,1,3,3,1,1,1,0.70766
702,7,7,7,37,4,2,2,1,1,1,1.9768
702,7,7,7,38,6,2,1,2,2,1,1.1757
702,7,7,7,39,3,2,3,1,1,1,0.66866
702,7,7,7,40,5,3,1,2,2,1,0.71267
702,7,7,7,41,7,1,3,2,2,1,1.075
702,7,7,7,42,3,2,3,1,1,1,0.86495
702,7,7,7,43,2,3,2,1,1,1,1.0231
702,7,7,7,44,3,2,3,1,1,1,1.8354
702,7,7,7,45,8,1,2,2,2,1,0.6241
702,7,7,7,1,1,3,3,1,1,1,0.80529
702,7,7,7,2,4,2,2,1,1,1,1.3363
702,7,7,7,3,7,1,3,2,2,1,0.62102
702,7,7,7,4,3,2,3,1,1,1,1.0134
702,7,7,7,5,4,2,2,1,1,1,1.0694
702,7,7,7,6,6,2,1,2,2,1,0.88693
702,7,7,7,7,8,1,2,2,2,1,0.94756
702,7,7,7,8,3,2,3,1,1,1,0.94439
702,7,7,7,9,5,3,1,2,2,1,0.96721
702,7,7,7,10,7,1,3,2,2,1,0.83521
702,7,7,7,11,7,1,3,2,2,1,0.72245
702,7,7,7,12,8,1,2,2,2,1,0.58379
702,7,7,7,13,3,2,3,1,1,1,0.70696
702,7,7,7,14,4,2,2,1,1,1,0.74378
702,7,7,7,15,7,1,3,2,2,1,0.71736
702,7,7,7,16,3,2,3,1,1,1,0.7876
702,7,7,7,17,9,1,1,2,2,1,0.60241
702,7,7,7,18,2,3,2,1,1,1,1.1231
702,7,7,7,19,8,1,2,2,2,1,0.64446
702,7,7,7,20,6,2,1,2,2,1,0.84798
702,7,7,7,21,6,2,1,2,2,1,0.97577
702,7,7,7,22,1,3,3,1,1,1,0.6068
702,7,7,7,23,1,3,3,1,1,1,0.64599
702,7,7,7,24,6,2,1,2,2,1,0.84026
702,7,7,7,25,5,3,1,2,2,1,0.79573
702,7,7,7,26,5,3,1,2,2,1,1.0402
702,7,7,7,27,2,3,2,1,1,1,0.64397
702,7,7,7,28,3,2,3,1,1,1,2.1082
702,7,7,7,29,4,2,2,1,1,1,1.0889
702,7,7,7,30,2,3,2,1,1,1,0.72223
702,7,7,7,31,7,1,3,2,2,1,0.58658
702,7,7,7,32,1,3,3,1,1,1,0.82026
702,7,7,7,33,9,1,1,2,2,1,0.59996
702,7,7,7,34,9,1,1,2,2,1,0.63304
702,7,7,7,35,4,2,2,1,1,1,1.0582
702,7,7,7,36,2,3,2,1,1,1,1.2007
702,7,7,7,37,9,1,1,2,2,1,0.62718
702,7,7,7,38,8,1,2,2,2,1,0.66339
702,7,7,7,39,2,3,2,1,1,1,0.67542
702,7,7,7,40,8,1,2,2,2,1,0.57802
702,7,7,7,41,9,1,1,2,2,1,0.54424
702,7,7,7,42,5,3,1,2,2,1,0.87207
702,7,7,7,43,1,3,3,1,1,1,0.69727
702,7,7,7,44,5,3,1,2,2,1,0.75723
702,7,7,7,45,6,2,1,2,2,1,0.96885
702,7,7,7,1,6,2,1,1,2,0,1.5529
702,7,7,7,2,7,1,3,2,2,1,0.66602
702,7,7,7,3,7,1,3,2,2,1,0.65824
702,7,7,7,4,1,3,3,1,1,1,0.71
702,7,7,7,5,7,1,3,2,2,1,0.67025
702,7,7,7,6,3,2,3,1,1,1,1.1326
702,7,7,7,7,8,1,2,2,2,1,0.62379
702,7,7,7,8,3,2,3,1,1,1,1.5524
702,7,7,7,9,4,2,2,1,1,1,1.6338
702,7,7,7,10,6,2,1,2,2,1,0.8086
702,7,7,7,11,2,3,2,1,1,1,0.87239
702,7,7,7,12,9,1,1,2,2,1,0.5984
702,7,7,7,13,8,1,2,2,2,1,0.66781
702,7,7,7,14,9,1,1,2,2,1,0.61324
702,7,7,7,15,2,3,2,1,1,1,0.77873
702,7,7,7,16,1,3,3,1,1,1,0.95868
702,7,7,7,17,9,1,1,2,2,1,0.68692
702,7,7,7,18,1,3,3,1,1,1,0.74609
702,7,7,7,19,3,2,3,1,1,1,1.1855
702,7,7,7,20,4,2,2,1,1,1,1.2139
702,7,7,7,21,2,3,2,1,1,1,0.90756
702,7,7,7,22,3,2,3,1,1,1,1.6117
702,7,7,7,23,5,3,1,2,2,1,0.7001
702,7,7,7,24,5,3,1,2,2,1,1.0806
