604,6,6,2,1,2,3,2,1,1,1,1.2614
604,6,6,2,2,7,1,3,2,2,1,1.4361
604,6,6,2,3,8,1,2,2,2,1,1.8489
604,6,6,2,4,1,3,3,1,1,1,1.5443
604,6,6,2,5,5,3,1,2,2,1,1.2094
604,6,6,2,6,3,2,3,1,1,1,1.6222
604,6,6,2,7,9,1,1,2,2,1,0.63721
604,6,6,2,8,4,2,2,1,1,1,1.2866
604,6,6,2,9,6,2,1,2,2,1,0.70417
604,6,6,2,10,5,3,1,2,2,1,0.79439
604,6,6,2,11,7,1,3,2,2,1,1.0976
604,6,6,2,12,6,2,1,2,2,1,0.56514
604,6,6,2,13,3,2,3,1,1,1,1.4841
604,6,6,2,14,8,1,2,2,2,1,1.087
604,6,6,2,15,5,3,1,2,2,1,1.3068
604,6,6,2,16,2,3,2,1,1,1,1.8551
604,6,6,2,17,7,1,3,2,2,1,1.0898
604,6,6,2,18,1,3,3,1,1,1,2.5811
604,6,6,2,19,5,3,1,2,2,1,0.6019
604,6,6,2,20,7,1,3,2,2,1,1.3793
604,6,6,2,21,2,3,2,1,1,1,3.8984
604,6,6,2,22,4,2,2,2,1,0,1.4455
604,6,6,2,23,7,1,3,2,2,1,1.2219
604,6,6,2,24,2,3,2,1,1,1,1.0176
604,6,6,2,25,6,2,1,2,2,1,0.77231
604,6,6,2,26,3,2,3,1,1,1,1.856
604,6,6,2,27,2,3,2,1,1,1,1.4172
604,6,6,2,28,9,1,1,2,2,1,0.7437
604,6,6,2,29,6,2,1,2,2,1,0.78109
604,6,6,2,30,1,3,3,1,1,1,1.1606
604,6,6,2,31,7,1,3,2,2,1,1.2002
604,6,6,2,32,9,1,1,2,2,1,0.61263
604,6,6,2,33,4,2,2,1,1,1,1.8318
604,6,6,2,34,6,2,1,2,2,1,0.6257
604,6,6,2,35,3,2,3,1,1,1,1.6417
604,6,6,2,36,4,2,2,1,1,1,1.4516
604,6,6,2,37,4,2,2,1,1,1,1.2164
604,6,6,2,38,6,2,1,2,2,1,0.62436
604,6,6,2,39,9,1,1,2,2,1,0.58434
604,6,6,2,40,8,1,2,2,2,1,2.0607
