505,5,5,1,1,4,2,2,NaN,1,9,NaN
505,5,5,1,2,5,3,1,1,2,0,3.1378
505,5,5,1,3,9,1,1,1,2,0,1.8724
505,5,5,1,4,2,3,2,1,1,1,1.7165
505,5,5,1,5,6,2,1,1,2,0,1.45
505,5,5,1,6,7,1,3,2,2,1,2.1417
505,5,5,1,7,8,1,2,2,2,1,1.6408
505,5,5,1,8,3,2,3,1,1,1,1.342
505,5,5,1,9,1,3,3,1,1,1,0.98484
505,5,5,1,10,1,3,3,1,1,1,1.3321
505,5,5,1,11,5,3,1,2,2,1,1.0565
505,5,5,1,12,1,3,3,1,1,1,0.88257
505,5,5,1,13,5,3,1,2,2,1,0.64809
505,5,5,1,14,4,2,2,2,1,0,0.84874
505,5,5,1,15,4,2,2,2,1,0,1.1135
505,5,5,1,16,6,2,1,2,2,1,1.3802
505,5,5,1,17,5,3,1,2,2,1,1.0031
505,5,5,1,18,2,3,2,1,1,1,1.8936
505,5,5,1,19,6,2,1,1,2,0,1.3279
505,5,5,1,20,1,3,3,1,1,1,1.3649
505,5,5,1,21,7,1,3,2,2,1,0.92571
505,5,5,1,22,1,3,3,1,1,1,0.72626
505,5,5,1,23,9,1,1,2,2,1,0.76482
505,5,5,1,24,9,1,1,2,2,1,0.71058
505,5,5,1,25,3,2,3,1,1,1,0.60369
505,5,5,1,26,4,2,2,2,1,0,0.87894
505,5,5,1,27,2,3,2,1,1,1,1.6559
505,5,5,1,28,3,2,3,1,1,1,0.59911
505,5,5,1,29,5,3,1,2,2,1,0.7382
505,5,5,1,30,3,2,3,1,1,1,0.77473
505,5,5,1,31,9,1,1,2,2,1,0.55722
505,5,5,1,32,6,2,1,1,2,0,1.9066
505,5,5,1,33,9,1,1,2,2,1,1.7536
505,5,5,1,34,3,2,3,1,1,1,0.82621
505,5,5,1,35,6,2,1,1,2,0,1.0074
505,5,5,1,36,2,3,2,1,1,1,2.2734
505,5,5,1,37,7,1,3,2,2,1,0.94452
505,5,5,1,38,4,2,2,1,1,1,0.58194
505,5,5,1,39,2,3,2,1,1,1,0.83633
505,5,5,1,40,1,3,3,1,1,1,0.69448
505,5,5,1,41,5,3,1,2,2,1,0.8481
505,5,5,1,42,8,1,2,1,2,0,0.65131
505,5,5,1,43,7,1,3,1,2,0,1.0584
505,5,5,1,44,8,1,2,2,2,1,2.3339
505,5,5,1,45,7,1,3,1,2,0,0.68493
505,5,5,1,46,8,1,2,1,2,0,1.8353
505,5,5,1,47,3,2,3,1,1,1,0.98478
505,5,5,1,48,9,1,1,2,2,1,0.9398
505,5,5,1,49,7,1,3,2,2,1,1.1974
505,5,5,1,50,4,2,2,2,1,0,1.3398
505,5,5,1,51,8,1,2,2,2,1,0.7168
505,5,5,1,52,8,1,2,1,2,0,1.1635
505,5,5,1,53,6,2,1,2,2,1,0.80099
505,5,5,1,54,2,3,2,1,1,1,0.88918
505,5,5,1,1,6,2,1,2,2,1,0.60509
505,5,5,1,2,8,1,2,2,2,1,0.93778
505,5,5,1,3,1,3,3,1,1,1,0.95754
505,5,5,1,4,8,1,2,2,2,1,0.62637
505,5,5,1,5,3,2,3,2,1,0,0.89728
505,5,5,1,6,5,3,1,2,2,1,0.56017
505,5,5,1,7,5,3,1,2,2,1,0.67499
505,5,5,1,8,3,2,3,1,1,1,0.82369
505,5,5,1,9,4,2,2,1,1,1,0.91628
505,5,5,1,10,7,1,3,2,2,1,1.08
505,5,5,1,11,7,1,3,1,2,0,0.83726
505,5,5,1,12,1,3,3,2,1,0,1.157
505,5,5,1,13,2,3,2,2,1,0,1.8501
505,5,5,1,14,5,3,1,2,2,1,0.68392
505,5,5,1,15,6,2,1,2,2,1,0.76734
505,5,5,1,16,4,2,2,2,1,0,1.8634
505,5,5,1,17,9,1,1,2,2,1,0.61154
505,5,5,1,18,7,1,3,1,2,0,1.0081
505,5,5,1,19,2,3,2,2,1,0,0.98847
505,5,5,1,20,9,1,1,2,2,1,0.66119
505,5,5,1,21,1,3,3,1,1,1,1.1355
505,5,5,1,22,1,3,3,1,1,1,1.4195
505,5,5,1,23,5,3,1,2,2,1,0.71763
505,5,5,1,24,1,3,3,1,1,1,0.93447
505,5,5,1,25,3,2,3,1,1,1,1.1118
505,5,5,1,26,8,1,2,2,2,1,0.78479
505,5,5,1,27,2,3,2,1,1,1,0.76709
505,5,5,1,28,8,1,2,1,2,0,1.0189
505,5,5,1,29,2,3,2,2,1,0,1.1452
505,5,5,1,30,9,1,1,2,2,1,0.61913
505,5,5,1,31,4,2,2,1,1,1,1.8807
505,5,5,1,32,8,1,2,2,2,1,0.5885
505,5,5,1,33,4,2,2,1,1,1,0.78023
505,5,5,1,34,9,1,1,2,2,1,0.47518
505,5,5,1,35,7,1,3,1,2,0,0.57034
505,5,5,1,36,2,3,2,1,1,1,1.2536
505,5,5,1,37,4,2,2,2,1,0,0.66241
505,5,5,1,38,3,2,3,2,1,0,1.17
505,5,5,1,39,9,1,1,2,2,1,0.56284
505,5,5,1,40,6,2,1,2,2,1,0.66621
505,5,5,1,41,5,3,1,1,2,0,1.0394
505,5,5,1,42,6,2,1,2,2,1,0.62506
505,5,5,1,43,6,2,1,2,2,1,0.81034
505,5,5,1,44,7,1,3,1,2,0,0.60367
505,5,5,1,45,3,2,3,1,1,1,0.8925
505,5,5,1,1,3,2,3,1,1,1,0.89592
505,5,5,1,2,9,1,1,2,2,1,0.57379
505,5,5,1,3,3,2,3,2,1,0,1.2315
505,5,5,1,4,2,3,2,2,1,0,1.5508
505,5,5,1,5,6,2,1,2,2,1,0.65346
505,5,5,1,6,6,2,1,2,2,1,0.77038
505,5,5,1,7,3,2,3,2,1,0,1.0051
505,5,5,1,8,1,3,3,2,1,0,1.0012
505,5,5,1,9,4,2,2,2,1,0,0.83425
505,5,5,1,10,5,3,1,2,2,1,0.76144
505,5,5,1,11,7,1,3,2,2,1,0.83381
