801,8,8,6,1,2,3,2,2,1,0,1.5612
801,8,8,6,2,9,1,1,2,2,1,1.8601
801,8,8,6,3,3,2,3,1,1,1,1.2023
801,8,8,6,4,4,2,2,1,1,1,1.2931
801,8,8,6,5,1,3,3,1,1,1,1.1906
801,8,8,6,6,5,3,1,2,2,1,1.2331
801,8,8,6,7,6,2,1,1,2,0,1.2198
801,8,8,6,8,8,1,2,2,2,1,1.0667
801,8,8,6,9,7,1,3,1,2,0,1.2267
801,8,8,6,10,1,3,3,2,1,0,1.4579
801,8,8,6,11,3,2,3,1,1,1,1.0688
801,8,8,6,12,8,1,2,2,2,1,1.1514
801,8,8,6,13,1,3,3,1,1,1,1.4933
801,8,8,6,14,5,3,1,1,2,0,1.2216
801,8,8,6,15,5,3,1,1,2,0,1.4966
801,8,8,6,16,7,1,3,2,2,1,1.4893
801,8,8,6,17,5,3,1,2,2,1,1.3294
801,8,8,6,18,4,2,2,1,1,1,1.3475
801,8,8,6,19,9,1,1,2,2,1,1.1729
801,8,8,6,20,6,2,1,1,2,0,1.1844
801,8,8,6,21,8,1,2,2,2,1,1.4121
801,8,8,6,22,8,1,2,2,2,1,1.2577
801,8,8,6,23,3,2,3,1,1,1,1.8017
801,8,8,6,24,2,3,2,2,1,0,1.2871
801,8,8,6,25,9,1,1,2,2,1,1.8145
801,8,8,6,26,4,2,2,1,1,1,1.1894
801,8,8,6,27,4,2,2,2,1,0,1.3652
801,8,8,6,28,1,3,3,2,1,0,1.2024
801,8,8,6,29,2,3,2,1,1,1,1.0579
801,8,8,6,30,4,2,2,2,1,0,1.3892
801,8,8,6,31,8,1,2,1,2,0,1.1101
801,8,8,6,32,3,2,3,2,1,0,1.5137
801,8,8,6,33,8,1,2,2,2,1,1.0086
801,8,8,6,34,6,2,1,1,2,0,1.2156
801,8,8,6,35,1,3,3,2,1,0,1.3462
801,8,8,6,36,4,2,2,2,1,0,1.273
801,8,8,6,37,6,2,1,2,2,1,1.5169
801,8,8,6,38,5,3,1,2,2,1,1.7461
801,8,8,6,39,2,3,2,1,1,1,1.4437
801,8,8,6,40,7,1,3,2,2,1,1.467
801,8,8,6,41,6,2,1,2,2,1,1.6889
801,8,8,6,42,6,2,1,2,2,1,1.4506
801,8,8,6,43,2,3,2,2,1,0,1.2903
801,8,8,6,44,7,1,3,1,2,0,1.5263
801,8,8,6,45,7,1,3,2,2,1,2.0474
801,8,8,6,46,7,1,3,2,2,1,1.1883
801,8,8,6,47,5,3,1,2,2,1,1.4951
801,8,8,6,48,1,3,3,2,1,0,1.7453
801,8,8,6,49,3,2,3,2,1,0,1.405
801,8,8,6,50,9,1,1,2,2,1,1.5634
801,8,8,6,51,3,2,3,2,1,0,1.7723
801,8,8,6,52,9,1,1,2,2,1,1.3655
801,8,8,6,53,9,1,1,2,2,1,1.2132
801,8,8,6,54,2,3,2,1,1,1,1.6601
801,8,8,6,1,3,2,3,2,1,0,1.4318
801,8,8,6,2,5,3,1,1,2,0,1.5947
801,8,8,6,3,5,3,1,2,2,1,1.7547
801,8,8,6,4,3,2,3,2,1,0,1.5166
801,8,8,6,5,1,3,3,1,1,1,2.0423
801,8,8,6,6,6,2,1,1,2,0,1.5233
801,8,8,6,7,7,1,3,2,2,1,1.9346
801,8,8,6,8,4,2,2,1,1,1,1.8346
801,8,8,6,9,4,2,2,2,1,0,2.1755
801,8,8,6,10,1,3,3,2,1,0,2.1879
801,8,8,6,11,4,2,2,2,1,0,2.1837
801,8,8,6,12,9,1,1,2,2,1,1.9994
801,8,8,6,13,7,1,3,2,2,1,1.8346
801,8,8,6,14,7,1,3,2,2,1,2.0777
801,8,8,6,15,9,1,1,2,2,1,1.9561
801,8,8,6,16,8,1,2,2,2,1,1.998
801,8,8,6,17,1,3,3,1,1,1,1.7752
801,8,8,6,18,2,3,2,1,1,1,1.9099
801,8,8,6,19,9,1,1,2,2,1,1.5659
801,8,8,6,20,2,3,2,2,1,0,2.0296
801,8,8,6,21,3,2,3,2,1,0,1.9107
801,8,8,6,22,4,2,2,2,1,0,1.7377
