804,8,8,1,1,1,3,3,NaN,1,9,NaN
804,8,8,1,2,7,1,3,NaN,2,9,NaN
804,8,8,1,3,9,1,1,1,2,0,1.5884
804,8,8,1,4,2,3,2,1,1,1,0.76678
804,8,8,1,5,6,2,1,1,2,0,1.2281
804,8,8,1,6,8,1,2,1,2,0,1.9783
804,8,8,1,7,5,3,1,2,2,1,1.0117
804,8,8,1,8,4,2,2,2,1,0,0.84833
804,8,8,1,9,3,2,3,1,1,1,4.7863
804,8,8,1,10,8,1,2,2,2,1,1.9185
804,8,8,1,11,8,1,2,1,2,0,1.4793
804,8,8,1,12,4,2,2,2,1,0,1.5865
804,8,8,1,13,4,2,2,1,1,1,1.6948
804,8,8,1,14,7,1,3,2,2,1,2.8233
804,8,8,1,15,1,3,3,2,1,0,1.3599
804,8,8,1,16,8,1,2,2,2,1,1.8612
804,8,8,1,17,2,3,2,1,1,1,2.0746
804,8,8,1,18,1,3,3,1,1,1,1.005
804,8,8,1,19,5,3,1,2,2,1,1.5676
804,8,8,1,20,5,3,1,2,2,1,0.77178
804,8,8,1,21,3,2,3,1,1,1,0.68289
804,8,8,1,22,2,3,2,2,1,0,1.0232
804,8,8,1,23,9,1,1,2,2,1,2.0226
804,8,8,1,24,9,1,1,2,2,1,0.68175
804,8,8,1,25,7,1,3,1,2,0,0.82873
804,8,8,1,26,6,2,1,2,2,1,1.0669
804,8,8,1,27,4,2,2,2,1,0,1.6787
804,8,8,1,28,5,3,1,2,2,1,1.8891
804,8,8,1,29,3,2,3,1,1,1,1.6551
804,8,8,1,30,7,1,3,1,2,0,1.5212
804,8,8,1,31,2,3,2,2,1,0,1.6733
804,8,8,1,32,6,2,1,2,2,1,1.3162
804,8,8,1,33,7,1,3,1,2,0,1.9897
804,8,8,1,34,6,2,1,2,2,1,2.3564
804,8,8,1,35,4,2,2,2,1,0,2.308
804,8,8,1,36,3,2,3,1,1,1,1.5041
804,8,8,1,37,5,3,1,2,2,1,1.265
804,8,8,1,38,7,1,3,1,2,0,2.1057
804,8,8,1,39,2,3,2,1,1,1,2.6592
804,8,8,1,40,3,2,3,1,1,1,2.8333
804,8,8,1,41,8,1,2,1,2,0,2.9902
804,8,8,1,42,2,3,2,2,1,0,1.401
804,8,8,1,43,6,2,1,2,2,1,2.2927
804,8,8,1,44,8,1,2,1,2,0,1.8581
804,8,8,1,45,9,1,1,2,2,1,1.1463
804,8,8,1,46,1,3,3,1,1,1,2.5115
804,8,8,1,47,3,2,3,1,1,1,2.1098
804,8,8,1,48,4,2,2,2,1,0,2.4326
804,8,8,1,49,9,1,1,2,2,1,2.1659
804,8,8,1,50,9,1,1,2,2,1,2.8413
804,8,8,1,51,1,3,3,1,1,1,3.3986
804,8,8,1,52,6,2,1,2,2,1,1.7342
804,8,8,1,53,1,3,3,1,1,1,1.4075
804,8,8,1,54,5,3,1,2,2,1,0.91928
804,8,8,1,1,3,2,3,1,1,1,1.7573
804,8,8,1,2,2,3,2,2,1,0,1.9745
804,8,8,1,3,6,2,1,2,2,1,1.3934
804,8,8,1,4,5,3,1,2,2,1,1.1649
804,8,8,1,5,2,3,2,2,1,0,0.81974
804,8,8,1,6,8,1,2,1,2,0,2.1519
804,8,8,1,7,8,1,2,1,2,0,3.0667
804,8,8,1,8,4,2,2,1,1,1,1.4209
804,8,8,1,9,2,3,2,1,1,1,1.7334
804,8,8,1,10,9,1,1,2,2,1,1.2618
804,8,8,1,11,1,3,3,1,1,1,2.6572
804,8,8,1,12,7,1,3,2,2,1,4.1423
804,8,8,1,13,6,2,1,1,2,0,2.7606
804,8,8,1,14,6,2,1,2,2,1,3.7769
804,8,8,1,15,3,2,3,1,1,1,3.0113
804,8,8,1,16,9,1,1,2,2,1,3.6173
804,8,8,1,17,8,1,2,1,2,0,1.7458
804,8,8,1,18,8,1,2,1,2,0,3.8614
804,8,8,1,19,4,2,2,1,1,1,1.6278
804,8,8,1,20,9,1,1,2,2,1,1.2564
804,8,8,1,21,6,2,1,2,2,1,1.2592
804,8,8,1,22,5,3,1,2,2,1,0.80079
804,8,8,1,23,9,1,1,2,2,1,0.71372
804,8,8,1,24,9,1,1,2,2,1,2.0607
804,8,8,1,25,7,1,3,1,2,0,4.9529
804,8,8,1,26,7,1,3,1,2,0,1.3231
804,8,8,1,27,5,3,1,2,2,1,1.1647
804,8,8,1,28,7,1,3,1,2,0,4.0052
804,8,8,1,29,7,1,3,1,2,0,2.9876
804,8,8,1,30,4,2,2,1,1,1,4.251
804,8,8,1,31,3,2,3,1,1,1,2.1332
804,8,8,1,32,3,2,3,1,1,1,1.7298
804,8,8,1,33,5,3,1,2,2,1,1.4599
804,8,8,1,34,2,3,2,1,1,1,2.7744
804,8,8,1,35,6,2,1,2,2,1,2.8255
804,8,8,1,36,3,2,3,1,1,1,3.0865
804,8,8,1,37,2,3,2,1,1,1,2.8734
804,8,8,1,38,1,3,3,1,1,1,2.5116
804,8,8,1,39,8,1,2,1,2,0,2.0952
804,8,8,1,40,1,3,3,1,1,1,3.8497
804,8,8,1,41,5,3,1,2,2,1,3.8362
804,8,8,1,42,4,2,2,2,1,0,3.1881
804,8,8,1,43,1,3,3,1,1,1,1.6127
804,8,8,1,44,4,2,2,1,1,1,2.9628
804,8,8,1,45,1,3,3,1,1,1,3.6797
804,8,8,1,1,7,1,3,1,2,0,3.7836
804,8,8,1,2,2,3,2,1,1,1,2.1328
804,8,8,1,3,4,2,2,NaN,1,9,NaN
804,8,8,1,4,5,3,1,2,2,1,1.4223
804,8,8,1,5,9,1,1,2,2,1,1.8804
804,8,8,1,6,1,3,3,1,1,1,1.0729
804,8,8,1,7,5,3,1,1,2,0,1.9051
804,8,8,1,8,5,3,1,2,2,1,2.2447
804,8,8,1,9,9,1,1,2,2,1,1.0689
804,8,8,1,10,1,3,3,1,1,1,1.0567
804,8,8,1,11,9,1,1,2,2,1,3.0392
804,8,8,1,12,8,1,2,1,2,0,1.3424
804,8,8,1,13,7,1,3,1,2,0,1.4462
804,8,8,1,14,2,3,2,1,1,1,1.8266
804,8,8,1,15,8,1,2,1,2,0,3.3249
804,8,8,1,16,4,2,2,1,1,1,3.5746
804,8,8,1,17,7,1,3,1,2,0,2.0033
804,8,8,1,18,1,3,3,1,1,1,2.3661
804,8,8,1,19,8,1,2,1,2,0,0.95954
804,8,8,1,20,3,2,3,1,1,1,3.2701
804,8,8,1,21,3,2,3,1,1,1,1.3684
804,8,8,1,22,4,2,2,2,1,0,2.6553
804,8,8,1,23,2,3,2,1,1,1,3.9071
804,8,8,1,24,4,2,2,1,1,1,1.1032
804,8,8,1,25,1,3,3,1,1,1,1.2966
804,8,8,1,26,6,2,1,2,2,1,1.2631
804,8,8,1,27,3,2,3,1,1,1,1.513
804,8,8,1,28,2,3,2,1,1,1,0.69041
804,8,8,1,29,3,2,3,1,1,1,0.93709
804,8,8,1,30,3,2,3,1,1,1,1.0494
804,8,8,1,31,6,2,1,2,2,1,0.8584
804,8,8,1,32,9,1,1,2,2,1,0.77114
804,8,8,1,33,7,1,3,1,2,0,0.78979
804,8,8,1,34,7,1,3,2,2,1,0.85613
804,8,8,1,35,6,2,1,2,2,1,0.92809
804,8,8,1,36,5,3,1,2,2,1,1.2563
804,8,8,1,37,6,2,1,2,2,1,0.74177
804,8,8,1,38,8,1,2,2,2,1,1.1865
804,8,8,1,39,9,1,1,2,2,1,0.72831
804,8,8,1,40,5,3,1,2,2,1,0.57919
804,8,8,1,41,4,2,2,1,1,1,1.262
804,8,8,1,42,6,2,1,1,2,0,0.85505
804,8,8,1,43,1,3,3,1,1,1,1.4629
804,8,8,1,44,8,1,2,1,2,0,1.3847
804,8,8,1,45,2,3,2,1,1,1,1.8242
804,8,8,1,1,8,1,2,1,2,0,1.1192
804,8,8,1,2,1,3,3,1,1,1,1.1972
804,8,8,1,3,3,2,3,1,1,1,1.0657
804,8,8,1,4,4,2,2,1,1,1,0.73576
804,8,8,1,5,6,2,1,1,2,0,0.67986
804,8,8,1,6,4,2,2,1,1,1,0.90044
804,8,8,1,7,3,2,3,1,1,1,2.0662
804,8,8,1,8,6,2,1,2,2,1,1.6442
804,8,8,1,9,8,1,2,2,2,1,2.3264
804,8,8,1,10,6,2,1,2,2,1,1.0639
804,8,8,1,11,2,3,2,1,1,1,0.96785
804,8,8,1,12,2,3,2,2,1,0,1.1984
804,8,8,1,13,7,1,3,1,2,0,1.0475
804,8,8,1,14,3,2,3,1,1,1,0.76231
804,8,8,1,15,4,2,2,1,1,1,1.4869
804,8,8,1,16,7,1,3,1,2,0,0.85996
804,8,8,1,17,5,3,1,2,2,1,2.7735
804,8,8,1,18,8,1,2,2,2,1,2.4009
804,8,8,1,19,1,3,3,1,1,1,3.3525
804,8,8,1,20,1,3,3,1,1,1,2.0557
804,8,8,1,21,6,2,1,2,2,1,2.3422
804,8,8,1,22,5,3,1,2,2,1,2.3681
804,8,8,1,23,1,3,3,1,1,1,3.0277
804,8,8,1,24,5,3,1,2,2,1,2.6241
804,8,8,1,25,9,1,1,2,2,1,1.0918
804,8,8,1,26,9,1,1,2,2,1,2.9455
804,8,8,1,27,7,1,3,1,2,0,1.1042
804,8,8,1,28,3,2,3,2,1,0,1.3403
804,8,8,1,29,6,2,1,2,2,1,0.98941
804,8,8,1,30,2,3,2,2,1,0,3.9116
804,8,8,1,31,1,3,3,1,1,1,3.8419
804,8,8,1,32,9,1,1,2,2,1,2.6459
804,8,8,1,33,4,2,2,2,1,0,2.6093
804,8,8,1,34,4,2,2,1,1,1,2.4041
804,8,8,1,35,9,1,1,2,2,1,1.1741
804,8,8,1,36,8,1,2,1,2,0,2.4297
804,8,8,1,37,9,1,1,2,2,1,1.1246
804,8,8,1,38,5,3,1,2,2,1,0.78597
804,8,8,1,39,2,3,2,1,1,1,0.86068
804,8,8,1,40,5,3,1,2,2,1,0.81758
804,8,8,1,41,7,1,3,1,2,0,1.6674
804,8,8,1,42,2,3,2,1,1,1,3.7573
804,8,8,1,43,3,2,3,1,1,1,1.6881
804,8,8,1,44,8,1,2,2,2,1,2.1131
804,8,8,1,45,7,1,3,1,2,0,4.0857
804,8,8,1,1,1,3,3,1,1,1,4.9328
804,8,8,1,2,6,2,1,2,2,1,3.4643
804,8,8,1,3,9,1,1,2,2,1,2.6528
804,8,8,1,4,2,3,2,1,1,1,3.3338
804,8,8,1,5,4,2,2,1,1,1,1.9842
804,8,8,1,6,1,3,3,1,1,1,1.5709
804,8,8,1,7,4,2,2,1,1,1,1.6296
804,8,8,1,8,7,1,3,1,2,0,2.8161
804,8,8,1,9,4,2,2,2,1,0,1.3284
804,8,8,1,10,1,3,3,1,1,1,3.1479
804,8,8,1,11,5,3,1,2,2,1,3.0925
804,8,8,1,12,8,1,2,1,2,0,2.485
804,8,8,1,13,9,1,1,2,2,1,3.2977
804,8,8,1,14,5,3,1,2,2,1,3.8144
804,8,8,1,15,3,2,3,1,1,1,2.6549
804,8,8,1,16,3,2,3,1,1,1,3.1773
804,8,8,1,17,5,3,1,2,2,1,2.2409
804,8,8,1,18,7,1,3,1,2,0,2.2113
804,8,8,1,19,1,3,3,1,1,1,2.0226
804,8,8,1,20,5,3,1,2,2,1,2.4337
804,8,8,1,21,8,1,2,2,2,1,1.4813
804,8,8,1,22,9,1,1,2,2,1,1.2244
804,8,8,1,23,6,2,1,1,2,0,2.6221
804,8,8,1,24,8,1,2,1,2,0,1.9921
804,8,8,1,25,2,3,2,1,1,1,1.3875
804,8,8,1,26,8,1,2,2,2,1,2.3783
804,8,8,1,27,3,2,3,1,1,1,1.8292
804,8,8,1,28,3,2,3,1,1,1,1.3994
804,8,8,1,29,9,1,1,2,2,1,1.1801
804,8,8,1,30,7,1,3,2,2,1,1.481
804,8,8,1,31,2,3,2,1,1,1,1.0383
804,8,8,1,32,7,1,3,2,2,1,2.5654
804,8,8,1,33,2,3,2,1,1,1,1.3962
804,8,8,1,34,3,2,3,1,1,1,1.6095
