601,6,6,3,1,9,1,1,2,2,1,1.871
601,6,6,3,2,7,1,3,1,2,0,1.5598
601,6,6,3,3,4,2,2,1,1,1,1.3858
601,6,6,3,4,5,3,1,2,2,1,0.80051
601,6,6,3,5,8,1,2,1,2,0,1.5625
601,6,6,3,6,6,2,1,2,2,1,0.91381
601,6,6,3,7,1,3,3,1,1,1,1.158
601,6,6,3,8,3,2,3,1,1,1,1.9047
601,6,6,3,9,2,3,2,1,1,1,1.6842
601,6,6,3,10,4,2,2,1,1,1,2.0327
601,6,6,3,11,5,3,1,2,2,1,0.76319
601,6,6,3,12,4,2,2,1,1,1,1.3166
601,6,6,3,13,2,3,2,1,1,1,1.1209
601,6,6,3,14,2,3,2,1,1,1,1.2236
601,6,6,3,15,9,1,1,2,2,1,0.95374
601,6,6,3,16,2,3,2,1,1,1,1.1331
601,6,6,3,17,3,2,3,1,1,1,1.5135
601,6,6,3,18,2,3,2,1,1,1,2.5349
601,6,6,3,19,8,1,2,2,2,1,1.8166
601,6,6,3,20,5,3,1,2,2,1,1.3764
601,6,6,3,21,3,2,3,1,1,1,1.4729
601,6,6,3,22,6,2,1,2,2,1,0.90574
601,6,6,3,23,9,1,1,2,2,1,0.83144
601,6,6,3,24,4,2,2,1,1,1,1.8695
601,6,6,3,25,7,1,3,2,2,1,1.4644
601,6,6,3,26,6,2,1,2,2,1,1.6256
601,6,6,3,27,9,1,1,2,2,1,1.2005
601,6,6,3,28,6,2,1,2,2,1,0.83241
601,6,6,3,29,8,1,2,2,2,1,2.6145
601,6,6,3,30,1,3,3,1,1,1,1.2388
601,6,6,3,31,7,1,3,2,2,1,1.3718
601,6,6,3,32,7,1,3,2,2,1,1.2414
601,6,6,3,33,1,3,3,1,1,1,1.2483
601,6,6,3,34,3,2,3,1,1,1,1.327
601,6,6,3,35,4,2,2,2,1,0,2.8595
601,6,6,3,36,7,1,3,1,2,0,1.5777
601,6,6,3,37,9,1,1,2,2,1,1.1648
601,6,6,3,38,3,2,3,1,1,1,1.2685
601,6,6,3,39,1,3,3,1,1,1,1.3457
601,6,6,3,40,7,1,3,2,2,1,1.2889
601,6,6,3,41,8,1,2,2,2,1,1.8369
601,6,6,3,42,6,2,1,2,2,1,0.78085
601,6,6,3,43,8,1,2,2,2,1,1.2106
601,6,6,3,44,9,1,1,2,2,1,0.68353
601,6,6,3,45,5,3,1,2,2,1,0.72613
601,6,6,3,46,6,2,1,2,2,1,0.88624
601,6,6,3,47,1,3,3,1,1,1,0.98561
601,6,6,3,48,8,1,2,2,2,1,1.2873
601,6,6,3,49,1,3,3,1,1,1,0.93242
601,6,6,3,50,2,3,2,1,1,1,1.2578
601,6,6,3,51,5,3,1,2,2,1,0.72152
601,6,6,3,52,5,3,1,2,2,1,0.65717
601,6,6,3,53,3,2,3,1,1,1,1.9516
601,6,6,3,54,4,2,2,1,1,1,2.5376
601,6,6,3,1,1,3,3,1,1,1,1.2755
601,6,6,3,2,4,2,2,1,1,1,2.3291
601,6,6,3,3,7,1,3,2,2,1,1.4578
601,6,6,3,4,1,3,3,1,1,1,1.0749
601,6,6,3,5,6,2,1,2,2,1,0.77351
