801,8,8,8,1,9,1,1,2,2,1,1.8121
801,8,8,8,2,4,2,2,2,1,0,1.7201
801,8,8,8,3,2,3,2,1,1,1,2.1364
801,8,8,8,4,5,3,1,1,2,0,1.5053
801,8,8,8,5,1,3,3,1,1,1,1.6821
801,8,8,8,6,7,1,3,2,2,1,1.596
801,8,8,8,7,3,2,3,1,1,1,1.6436
801,8,8,8,8,8,1,2,2,2,1,1.2295
801,8,8,8,9,6,2,1,2,2,1,1.3558
801,8,8,8,10,9,1,1,2,2,1,1.338
801,8,8,8,11,3,2,3,2,1,0,1.2118
801,8,8,8,12,9,1,1,2,2,1,1.4861
801,8,8,8,13,4,2,2,1,1,1,1.2991
801,8,8,8,14,1,3,3,1,1,1,1.255
801,8,8,8,15,7,1,3,2,2,1,1.5043
801,8,8,8,16,7,1,3,1,2,0,1.8229
801,8,8,8,17,1,3,3,1,1,1,1.3442
801,8,8,8,18,1,3,3,2,1,0,1.2061
801,8,8,8,19,3,2,3,2,1,0,1.2116
801,8,8,8,20,4,2,2,1,1,1,1.3274
801,8,8,8,21,5,3,1,2,2,1,1.2599
801,8,8,8,22,9,1,1,2,2,1,1.2704
801,8,8,8,23,2,3,2,1,1,1,1.4883
801,8,8,8,24,7,1,3,2,2,1,1.7014
801,8,8,8,25,2,3,2,1,1,1,1.5345
801,8,8,8,26,4,2,2,2,1,0,1.3655
801,8,8,8,27,1,3,3,2,1,0,1.5955
801,8,8,8,28,5,3,1,1,2,0,1.6808
801,8,8,8,29,3,2,3,2,1,0,1.2492
801,8,8,8,30,1,3,3,1,1,1,1.5691
801,8,8,8,31,5,3,1,2,2,1,1.6904
801,8,8,8,32,7,1,3,2,2,1,2.29
801,8,8,8,33,9,1,1,2,2,1,1.7716
801,8,8,8,34,5,3,1,1,2,0,1.6871
801,8,8,8,35,2,3,2,1,1,1,2.1413
801,8,8,8,36,6,2,1,1,2,0,1.5655
801,8,8,8,37,4,2,2,2,1,0,1.5027
801,8,8,8,38,5,3,1,2,2,1,1.9485
801,8,8,8,39,8,1,2,2,2,1,1.7219
801,8,8,8,40,8,1,2,2,2,1,2.0511
801,8,8,8,41,7,1,3,1,2,0,1.3719
801,8,8,8,42,8,1,2,2,2,1,1.4238
801,8,8,8,43,9,1,1,2,2,1,1.3378
801,8,8,8,44,3,2,3,2,1,0,1.2363
801,8,8,8,45,3,2,3,2,1,0,1.1887
801,8,8,8,46,6,2,1,1,2,0,1.5393
801,8,8,8,47,6,2,1,2,2,1,1.3521
801,8,8,8,48,2,3,2,2,1,0,1.8974
801,8,8,8,49,6,2,1,2,2,1,1.2236
801,8,8,8,50,6,2,1,2,2,1,1.3562
801,8,8,8,51,4,2,2,2,1,0,0.9901
801,8,8,8,52,2,3,2,2,1,0,1.0874
801,8,8,8,53,8,1,2,2,2,1,1.4466
801,8,8,8,54,8,1,2,2,2,1,1.2047
