506,5,5,5,1,4,2,2,1,1,1,1.5597
506,5,5,5,2,5,3,1,2,2,1,0.93518
506,5,5,5,3,2,3,2,1,1,1,1.269
506,5,5,5,4,6,2,1,2,2,1,0.89025
506,5,5,5,5,8,1,2,1,2,0,1.1795
506,5,5,5,6,3,2,3,1,1,1,1.2966
506,5,5,5,7,1,3,3,1,1,1,1.2584
506,5,5,5,8,7,1,3,2,2,1,1.243
506,5,5,5,9,9,1,1,2,2,1,0.84253
506,5,5,5,10,3,2,3,1,1,1,1.4715
506,5,5,5,11,4,2,2,2,1,0,1.6856
506,5,5,5,12,7,1,3,2,2,1,1.7437
506,5,5,5,13,5,3,1,2,2,1,1.9267
506,5,5,5,14,2,3,2,1,1,1,1.6802
506,5,5,5,15,8,1,2,2,2,1,1.5062
506,5,5,5,16,3,2,3,1,1,1,1.2095
506,5,5,5,17,1,3,3,1,1,1,0.96963
506,5,5,5,18,7,1,3,2,2,1,1.4271
506,5,5,5,19,2,3,2,1,1,1,1.0077
506,5,5,5,20,2,3,2,1,1,1,1.6076
506,5,5,5,21,8,1,2,2,2,1,1.4801
506,5,5,5,22,7,1,3,2,2,1,1.3314
506,5,5,5,23,4,2,2,1,1,1,1.6639
506,5,5,5,24,8,1,2,2,2,1,0.92557
506,5,5,5,25,7,1,3,2,2,1,0.98635
506,5,5,5,26,2,3,2,1,1,1,0.93275
506,5,5,5,27,5,3,1,2,2,1,1.4282
506,5,5,5,28,8,1,2,2,2,1,1.2027
506,5,5,5,29,4,2,2,1,1,1,1.6429
506,5,5,5,30,5,3,1,2,2,1,1.5925
506,5,5,5,31,6,2,1,2,2,1,1.2952
506,5,5,5,32,2,3,2,1,1,1,1.6315
506,5,5,5,33,1,3,3,1,1,1,1.1412
506,5,5,5,34,4,2,2,1,1,1,1.5029
506,5,5,5,35,9,1,1,2,2,1,0.72923
506,5,5,5,36,9,1,1,2,2,1,0.81156
506,5,5,5,37,9,1,1,2,2,1,0.90653
506,5,5,5,38,8,1,2,2,2,1,1.3725
506,5,5,5,39,6,2,1,2,2,1,0.87272
506,5,5,5,40,3,2,3,1,1,1,0.98724
506,5,5,5,41,6,2,1,2,2,1,0.72661
506,5,5,5,42,1,3,3,1,1,1,0.81707
506,5,5,5,43,6,2,1,2,2,1,0.7624
506,5,5,5,44,1,3,3,1,1,1,1.0113
506,5,5,5,45,9,1,1,2,2,1,0.86863
506,5,5,5,46,6,2,1,2,2,1,0.76882
506,5,5,5,47,3,2,3,1,1,1,0.73898
506,5,5,5,48,7,1,3,2,2,1,0.92344
506,5,5,5,49,3,2,3,1,1,1,1.1321
506,5,5,5,50,5,3,1,2,2,1,1.1849
506,5,5,5,51,1,3,3,1,1,1,0.70675
506,5,5,5,52,5,3,1,2,2,1,0.98493
506,5,5,5,53,4,2,2,2,1,0,1.7766
506,5,5,5,54,9,1,1,2,2,1,0.96785
506,5,5,5,1,4,2,2,1,1,1,1.3585
506,5,5,5,2,4,2,2,1,1,1,1.4857
506,5,5,5,3,1,3,3,1,1,1,0.83705
506,5,5,5,4,5,3,1,2,2,1,1.3934
506,5,5,5,5,6,2,1,2,2,1,1.2544
506,5,5,5,6,6,2,1,2,2,1,1.3585
506,5,5,5,7,1,3,3,1,1,1,0.88165
506,5,5,5,8,9,1,1,2,2,1,1.2067
506,5,5,5,9,8,1,2,2,2,1,2.0414
506,5,5,5,10,8,1,2,2,2,1,2.0392
506,5,5,5,11,4,2,2,1,1,1,1.46
506,5,5,5,12,8,1,2,2,2,1,1.6046
506,5,5,5,13,3,2,3,1,1,1,1.3612
506,5,5,5,14,2,3,2,1,1,1,1.0423
506,5,5,5,15,5,3,1,2,2,1,1.0819
506,5,5,5,16,2,3,2,1,1,1,1.5237
506,5,5,5,17,4,2,2,1,1,1,2.2942
506,5,5,5,18,9,1,1,2,2,1,0.65817
506,5,5,5,19,1,3,3,1,1,1,0.72425
506,5,5,5,20,3,2,3,1,1,1,1.1469
506,5,5,5,21,3,2,3,1,1,1,1.4878
506,5,5,5,22,1,3,3,1,1,1,0.71725
506,5,5,5,23,8,1,2,2,2,1,1.227
506,5,5,5,24,3,2,3,1,1,1,1.0642
506,5,5,5,25,2,3,2,1,1,1,0.73085
506,5,5,5,26,5,3,1,2,2,1,0.87884
506,5,5,5,27,4,2,2,2,1,0,2.283
506,5,5,5,28,6,2,1,2,2,1,0.82161
506,5,5,5,29,3,2,3,1,1,1,0.90552
