501,5,5,2,1,4,2,2,1,1,1,4.1482
501,5,5,2,2,3,2,3,1,1,1,1.944
501,5,5,2,3,1,3,3,1,1,1,2.0357
501,5,5,2,4,5,3,1,2,2,1,0.99782
501,5,5,2,5,6,2,1,2,2,1,1.0887
501,5,5,2,6,7,1,3,2,2,1,0.90692
501,5,5,2,7,9,1,1,2,2,1,1.0273
501,5,5,2,8,2,3,2,2,1,0,1.9594
501,5,5,2,9,8,1,2,1,2,0,2.0159
501,5,5,2,10,6,2,1,1,2,0,1.4929
501,5,5,2,11,1,3,3,1,1,1,2.3111
501,5,5,2,12,9,1,1,2,2,1,1.5126
501,5,5,2,13,3,2,3,2,1,0,1.1245
501,5,5,2,14,1,3,3,1,1,1,1.0485
501,5,5,2,15,7,1,3,2,2,1,2.0589
501,5,5,2,16,8,1,2,2,2,1,1.6232
501,5,5,2,17,2,3,2,1,1,1,1.2247
501,5,5,2,18,1,3,3,2,1,0,1.6711
501,5,5,2,19,4,2,2,1,1,1,0.91421
501,5,5,2,20,2,3,2,1,1,1,1.8111
501,5,5,2,21,7,1,3,1,2,0,2.402
501,5,5,2,22,3,2,3,1,1,1,1.3898
501,5,5,2,23,2,3,2,1,1,1,1.3757
501,5,5,2,24,5,3,1,2,2,1,2.1646
501,5,5,2,25,6,2,1,2,2,1,1.136
501,5,5,2,26,8,1,2,2,2,1,0.96161
501,5,5,2,27,1,3,3,2,1,0,1.3433
501,5,5,2,28,9,1,1,2,2,1,0.91289
501,5,5,2,29,4,2,2,1,1,1,1.4737
501,5,5,2,30,7,1,3,2,2,1,1.2719
501,5,5,2,31,7,1,3,2,2,1,1.4216
501,5,5,2,32,2,3,2,1,1,1,1.8405
501,5,5,2,33,8,1,2,2,2,1,1.9415
501,5,5,2,34,1,3,3,1,1,1,2.0444
501,5,5,2,35,3,2,3,1,1,1,1.3268
501,5,5,2,36,6,2,1,2,2,1,1.2902
501,5,5,2,37,5,3,1,2,2,1,1.4555
501,5,5,2,38,4,2,2,1,1,1,1.5089
501,5,5,2,39,3,2,3,2,1,0,1.5524
501,5,5,2,40,9,1,1,2,2,1,0.94264
501,5,5,2,41,7,1,3,2,2,1,2.0884
501,5,5,2,42,5,3,1,1,2,0,1.1576
501,5,5,2,43,9,1,1,2,2,1,1.1976
501,5,5,2,44,3,2,3,2,1,0,2.126
501,5,5,2,45,8,1,2,2,2,1,1.4262
501,5,5,2,46,2,3,2,1,1,1,1.0894
501,5,5,2,47,8,1,2,2,2,1,1.0913
501,5,5,2,48,6,2,1,2,2,1,1.2645
501,5,5,2,49,4,2,2,2,1,0,1.2926
501,5,5,2,50,6,2,1,2,2,1,1.6371
501,5,5,2,51,4,2,2,1,1,1,1.3976
501,5,5,2,52,9,1,1,2,2,1,1.2297
501,5,5,2,53,5,3,1,1,2,0,1.3651
501,5,5,2,54,5,3,1,1,2,0,1.6372
501,5,5,2,1,4,2,2,1,1,1,2.5628
501,5,5,2,2,6,2,1,1,2,0,2.2214
501,5,5,2,3,3,2,3,2,1,0,2.1234
501,5,5,2,4,8,1,2,2,2,1,1.5328
501,5,5,2,5,6,2,1,1,2,0,1.9716
501,5,5,2,6,7,1,3,2,2,1,1.1389
501,5,5,2,7,2,3,2,1,1,1,1.0582
501,5,5,2,8,3,2,3,2,1,0,1.2981
501,5,5,2,9,5,3,1,1,2,0,0.97529
501,5,5,2,10,6,2,1,2,2,1,2.1018
501,5,5,2,11,7,1,3,2,2,1,1.1019
501,5,5,2,12,1,3,3,2,1,0,1.2353
501,5,5,2,13,4,2,2,1,1,1,4.167
501,5,5,2,14,9,1,1,1,2,0,1.9338
501,5,5,2,15,1,3,3,1,1,1,1.0126
501,5,5,2,16,2,3,2,1,1,1,1.1695
501,5,5,2,17,5,3,1,2,2,1,1.941
501,5,5,2,18,2,3,2,2,1,0,1.2634
501,5,5,2,19,8,1,2,2,2,1,0.85983
501,5,5,2,20,2,3,2,2,1,0,1.9998
501,5,5,2,21,8,1,2,2,2,1,1.1669
501,5,5,2,22,9,1,1,2,2,1,1.536
501,5,5,2,23,9,1,1,2,2,1,1.3736
501,5,5,2,24,4,2,2,1,1,1,1.9173
501,5,5,2,25,1,3,3,1,1,1,1.0765
501,5,5,2,26,3,2,3,2,1,0,2.1008
501,5,5,2,27,7,1,3,1,2,0,1.2862
501,5,5,2,28,3,2,3,2,1,0,1.2632
501,5,5,2,29,5,3,1,2,2,1,1.5114
501,5,5,2,30,5,3,1,1,2,0,1.695
501,5,5,2,31,4,2,2,2,1,0,1.5777
501,5,5,2,32,9,1,1,2,2,1,1.7125
501,5,5,2,33,8,1,2,2,2,1,1.6564
501,5,5,2,34,7,1,3,2,2,1,1.3522
501,5,5,2,35,1,3,3,1,1,1,1.4451
501,5,5,2,36,4,2,2,2,1,0,1.955
501,5,5,2,37,9,1,1,1,2,0,1.2914
501,5,5,2,38,6,2,1,2,2,1,1.6754
501,5,5,2,39,3,2,3,2,1,0,1.7371
501,5,5,2,40,2,3,2,1,1,1,0.93752
501,5,5,2,41,1,3,3,1,1,1,1.3387
501,5,5,2,42,6,2,1,1,2,0,1.6974
501,5,5,2,43,5,3,1,1,2,0,2.6869
501,5,5,2,44,8,1,2,2,2,1,0.96837
501,5,5,2,45,7,1,3,2,2,1,0.96692
501,5,5,2,1,3,2,3,1,1,1,1.0264
501,5,5,2,2,9,1,1,2,2,1,1.1
501,5,5,2,3,8,1,2,2,2,1,1.0529
501,5,5,2,4,2,3,2,1,1,1,1.6858
501,5,5,2,5,5,3,1,2,2,1,1.3116
501,5,5,2,6,2,3,2,2,1,0,1.4604
501,5,5,2,7,2,3,2,1,1,1,1.7852
501,5,5,2,8,4,2,2,2,1,0,1.6383
501,5,5,2,9,6,2,1,2,2,1,2.2053
501,5,5,2,10,5,3,1,1,2,0,2.8466
501,5,5,2,11,8,1,2,2,2,1,1.0862
501,5,5,2,12,1,3,3,1,1,1,1.5271
501,5,5,2,13,3,2,3,2,1,0,1.0299
501,5,5,2,14,1,3,3,1,1,1,1.4924
501,5,5,2,15,1,3,3,1,1,1,2.1386
501,5,5,2,16,1,3,3,1,1,1,1.9515
501,5,5,2,17,1,3,3,1,1,1,1.0279
501,5,5,2,18,5,3,1,2,2,1,1.7684
501,5,5,2,19,8,1,2,2,2,1,1.3449
501,5,5,2,20,3,2,3,2,1,0,1.2125
501,5,5,2,21,9,1,1,2,2,1,0.91249
501,5,5,2,22,4,2,2,1,1,1,1.764
501,5,5,2,23,6,2,1,1,2,0,2.5256
501,5,5,2,24,6,2,1,2,2,1,1.2002
501,5,5,2,25,4,2,2,2,1,0,0.85109
501,5,5,2,26,4,2,2,2,1,0,1.5666
501,5,5,2,27,6,2,1,1,2,0,1.0797
501,5,5,2,28,7,1,3,2,2,1,1.3455
501,5,5,2,29,3,2,3,2,1,0,1.3128
501,5,5,2,30,6,2,1,2,2,1,1.5297
501,5,5,2,31,3,2,3,2,1,0,1.5628
501,5,5,2,32,7,1,3,2,2,1,1.4384
501,5,5,2,33,7,1,3,2,2,1,0.91475
501,5,5,2,34,8,1,2,2,2,1,1.1134
501,5,5,2,35,5,3,1,1,2,0,2.6477
501,5,5,2,36,9,1,1,2,2,1,0.78341
501,5,5,2,37,9,1,1,2,2,1,0.97669
501,5,5,2,38,5,3,1,1,2,0,1.4194
501,5,5,2,39,8,1,2,2,2,1,0.71978
501,5,5,2,40,7,1,3,2,2,1,1.1692
501,5,5,2,41,2,3,2,1,1,1,1.589
501,5,5,2,42,4,2,2,2,1,0,3.9109
501,5,5,2,43,2,3,2,1,1,1,1.0596
501,5,5,2,44,7,1,3,2,2,1,1.5429
501,5,5,2,45,9,1,1,2,2,1,1.1607
501,5,5,2,1,2,3,2,2,1,0,0.99147
501,5,5,2,2,6,2,1,2,2,1,3.2789
501,5,5,2,3,9,1,1,2,2,1,1.472
501,5,5,2,4,6,2,1,2,2,1,1.8406
501,5,5,2,5,3,2,3,2,1,0,1.2126
501,5,5,2,6,4,2,2,2,1,0,1.2577
501,5,5,2,7,2,3,2,1,1,1,1.2549
501,5,5,2,8,9,1,1,2,2,1,0.81683
501,5,5,2,9,1,3,3,1,1,1,0.96509
501,5,5,2,10,9,1,1,2,2,1,2.3451
501,5,5,2,11,4,2,2,1,1,1,1.7583
501,5,5,2,12,2,3,2,1,1,1,1.3692
501,5,5,2,13,6,2,1,2,2,1,1.2932
501,5,5,2,14,5,3,1,2,2,1,1.598
501,5,5,2,15,8,1,2,2,2,1,1.1912
501,5,5,2,16,4,2,2,2,1,0,0.76565
501,5,5,2,17,7,1,3,2,2,1,1.2369
501,5,5,2,18,3,2,3,2,1,0,1.3454
501,5,5,2,19,1,3,3,NaN,1,9,NaN
501,5,5,2,20,8,1,2,2,2,1,0.8058
501,5,5,2,21,6,2,1,2,2,1,1.0005
501,5,5,2,22,6,2,1,2,2,1,1.1466
501,5,5,2,23,7,1,3,2,2,1,0.82303
501,5,5,2,24,8,1,2,2,2,1,0.68625
501,5,5,2,25,5,3,1,2,2,1,2.841
501,5,5,2,26,2,3,2,1,1,1,0.75011
501,5,5,2,27,4,2,2,2,1,0,1.1994
501,5,5,2,28,1,3,3,1,1,1,0.98032
501,5,5,2,29,8,1,2,2,2,1,0.75018
501,5,5,2,30,8,1,2,2,2,1,0.75924
501,5,5,2,31,7,1,3,2,2,1,0.88958
501,5,5,2,32,5,3,1,1,2,0,1.2491
501,5,5,2,33,5,3,1,1,2,0,0.80782
501,5,5,2,34,5,3,1,1,2,0,1.6098
501,5,5,2,35,4,2,2,2,1,0,0.93038
501,5,5,2,36,3,2,3,1,1,1,1.4376
501,5,5,2,37,3,2,3,2,1,0,2.141
