703,7,7,8,1,2,3,2,1,1,1,1.899
703,7,7,8,2,7,1,3,2,2,1,0.9101
703,7,7,8,3,9,1,1,2,2,1,0.87142
703,7,7,8,4,5,3,1,2,2,1,0.63608
703,7,7,8,5,8,1,2,2,2,1,1.3236
703,7,7,8,6,3,2,3,1,1,1,0.73358
703,7,7,8,7,1,3,3,1,1,1,0.71292
703,7,7,8,8,4,2,2,1,1,1,1.4567
703,7,7,8,9,6,2,1,2,2,1,0.72552
703,7,7,8,10,8,1,2,2,2,1,1.3247
703,7,7,8,11,6,2,1,2,2,1,0.73138
703,7,7,8,12,1,3,3,1,1,1,0.76314
703,7,7,8,13,9,1,1,2,2,1,1.3271
703,7,7,8,14,1,3,3,1,1,1,0.64993
703,7,7,8,15,6,2,1,2,2,1,0.90226
703,7,7,8,16,7,1,3,2,2,1,1.2129
703,7,7,8,17,9,1,1,2,2,1,0.81681
703,7,7,8,18,5,3,1,2,2,1,0.8835
703,7,7,8,19,2,3,2,1,1,1,1.421
703,7,7,8,20,4,2,2,1,1,1,1.111
703,7,7,8,21,3,2,3,1,1,1,0.91461
703,7,7,8,22,1,3,3,1,1,1,0.73519
703,7,7,8,23,6,2,1,2,2,1,0.76973
703,7,7,8,24,3,2,3,1,1,1,0.7729
703,7,7,8,25,5,3,1,2,2,1,0.74745
703,7,7,8,26,8,1,2,2,2,1,1.346
703,7,7,8,27,8,1,2,2,2,1,1.4361
703,7,7,8,28,4,2,2,1,1,1,1.1189
703,7,7,8,29,5,3,1,2,2,1,0.8447
703,7,7,8,30,6,2,1,2,2,1,0.8514
703,7,7,8,31,5,3,1,2,2,1,0.82814
703,7,7,8,32,8,1,2,2,2,1,1.2422
703,7,7,8,33,6,2,1,2,2,1,0.68767
703,7,7,8,34,3,2,3,1,1,1,0.86
703,7,7,8,35,9,1,1,2,2,1,0.71082
703,7,7,8,36,7,1,3,2,2,1,0.78258
703,7,7,8,37,5,3,1,2,2,1,0.94031
703,7,7,8,38,7,1,3,2,2,1,1.0102
703,7,7,8,39,1,3,3,1,1,1,0.79193
703,7,7,8,40,3,2,3,1,1,1,0.87746
703,7,7,8,41,4,2,2,1,1,1,1.0544
703,7,7,8,42,8,1,2,2,2,1,0.7087
703,7,7,8,43,1,3,3,1,1,1,0.99152
703,7,7,8,44,3,2,3,1,1,1,0.81029
703,7,7,8,45,9,1,1,2,2,1,0.66786
703,7,7,8,46,4,2,2,2,1,0,1.6687
703,7,7,8,47,7,1,3,2,2,1,0.93146
703,7,7,8,48,9,1,1,2,2,1,0.7019
703,7,7,8,49,2,3,2,1,1,1,0.70718
703,7,7,8,50,2,3,2,1,1,1,0.77633
703,7,7,8,51,4,2,2,1,1,1,0.90511
703,7,7,8,52,7,1,3,2,2,1,0.7895
