504,5,5,8,1,8,1,2,2,2,1,1.0282
504,5,5,8,2,4,2,2,1,1,1,1.0325
504,5,5,8,3,9,1,1,2,2,1,1.0716
504,5,5,8,4,1,3,3,1,1,1,1.1599
504,5,5,8,5,5,3,1,2,2,1,2.0387
504,5,5,8,6,2,3,2,1,1,1,0.8323
504,5,5,8,7,6,2,1,2,2,1,0.88074
504,5,5,8,8,3,2,3,1,1,1,0.82086
504,5,5,8,9,7,1,3,2,2,1,1.2849
504,5,5,8,10,3,2,3,1,1,1,0.94683
504,5,5,8,11,5,3,1,2,2,1,0.75371
504,5,5,8,12,6,2,1,2,2,1,0.76941
504,5,5,8,13,5,3,1,2,2,1,0.94303
504,5,5,8,14,7,1,3,2,2,1,1.4722
504,5,5,8,15,7,1,3,1,2,0,1.3322
504,5,5,8,16,8,1,2,1,2,0,1.2172
504,5,5,8,17,1,3,3,1,1,1,0.81865
504,5,5,8,18,7,1,3,2,2,1,1.435
504,5,5,8,19,6,2,1,2,2,1,0.7634
504,5,5,8,20,5,3,1,2,2,1,0.93254
504,5,5,8,21,8,1,2,2,2,1,0.99611
504,5,5,8,22,4,2,2,1,1,1,2.7926
504,5,5,8,23,7,1,3,2,2,1,0.92221
504,5,5,8,24,8,1,2,2,2,1,0.81458
504,5,5,8,25,9,1,1,2,2,1,0.7637
504,5,5,8,26,9,1,1,2,2,1,0.67846
504,5,5,8,27,3,2,3,1,1,1,1.0511
504,5,5,8,28,4,2,2,1,1,1,1.0499
504,5,5,8,29,3,2,3,1,1,1,0.81251
504,5,5,8,30,1,3,3,1,1,1,0.62474
504,5,5,8,31,9,1,1,2,2,1,0.70305
504,5,5,8,32,7,1,3,2,2,1,1.1519
504,5,5,8,33,1,3,3,1,1,1,0.67186
504,5,5,8,34,6,2,1,2,2,1,1.2291
504,5,5,8,35,4,2,2,1,1,1,0.89254
504,5,5,8,36,3,2,3,1,1,1,0.74157
504,5,5,8,37,5,3,1,2,2,1,0.72229
504,5,5,8,38,2,3,2,1,1,1,0.90958
504,5,5,8,39,2,3,2,1,1,1,1.5374
504,5,5,8,40,9,1,1,2,2,1,1.8848
504,5,5,8,41,6,2,1,2,2,1,2.0464
504,5,5,8,42,4,2,2,1,1,1,1.8492
504,5,5,8,43,2,3,2,1,1,1,2.3984
504,5,5,8,44,2,3,2,1,1,1,2.0622
504,5,5,8,45,5,3,1,2,2,1,0.9183
