703,7,7,6,1,4,2,2,1,1,1,1.3346
703,7,7,6,2,1,3,3,1,1,1,0.78698
703,7,7,6,3,2,3,2,1,1,1,0.80122
703,7,7,6,4,6,2,1,2,2,1,0.65127
703,7,7,6,5,3,2,3,1,1,1,0.82365
703,7,7,6,6,5,3,1,2,2,1,0.86018
703,7,7,6,7,8,1,2,2,2,1,1.3918
703,7,7,6,8,7,1,3,1,2,0,1.6931
703,7,7,6,9,9,1,1,2,2,1,0.91032
703,7,7,6,10,7,1,3,2,2,1,1.1678
703,7,7,6,11,6,2,1,2,2,1,0.88045
703,7,7,6,12,6,2,1,2,2,1,0.72017
703,7,7,6,13,2,3,2,1,1,1,0.95251
703,7,7,6,14,1,3,3,1,1,1,0.88774
703,7,7,6,15,5,3,1,2,2,1,1.5633
703,7,7,6,16,9,1,1,2,2,1,0.70465
703,7,7,6,17,6,2,1,2,2,1,0.69479
703,7,7,6,18,2,3,2,1,1,1,0.86236
703,7,7,6,19,4,2,2,1,1,1,1.181
703,7,7,6,20,3,2,3,1,1,1,0.78281
703,7,7,6,21,7,1,3,2,2,1,1.1015
703,7,7,6,22,4,2,2,1,1,1,0.87088
703,7,7,6,23,3,2,3,1,1,1,0.82159
703,7,7,6,24,6,2,1,2,2,1,0.69002
703,7,7,6,25,9,1,1,2,2,1,0.87225
703,7,7,6,26,3,2,3,1,1,1,1.0167
703,7,7,6,27,5,3,1,2,2,1,0.91904
703,7,7,6,28,4,2,2,1,1,1,1.1212
703,7,7,6,29,4,2,2,2,1,0,1.4814
703,7,7,6,30,2,3,2,1,1,1,1.2726
703,7,7,6,31,9,1,1,2,2,1,0.69387
703,7,7,6,32,5,3,1,2,2,1,1.0103
703,7,7,6,33,2,3,2,1,1,1,1.2898
703,7,7,6,34,1,3,3,1,1,1,0.82369
703,7,7,6,35,1,3,3,1,1,1,0.87049
703,7,7,6,36,9,1,1,2,2,1,0.69257
703,7,7,6,37,6,2,1,2,2,1,0.70104
703,7,7,6,38,7,1,3,2,2,1,0.71151
703,7,7,6,39,8,1,2,2,2,1,0.69038
703,7,7,6,40,5,3,1,2,2,1,0.73315
703,7,7,6,41,8,1,2,2,2,1,0.72079
703,7,7,6,42,3,2,3,1,1,1,1.5124
703,7,7,6,43,7,1,3,2,2,1,0.7177
703,7,7,6,44,7,1,3,2,2,1,0.82423
703,7,7,6,45,9,1,1,2,2,1,0.58
703,7,7,6,46,8,1,2,2,2,1,1.3379
703,7,7,6,47,2,3,2,1,1,1,1.1697
703,7,7,6,48,3,2,3,1,1,1,0.81189
703,7,7,6,49,1,3,3,1,1,1,0.76399
703,7,7,6,50,5,3,1,2,2,1,0.82874
703,7,7,6,51,1,3,3,1,1,1,0.70587
703,7,7,6,52,8,1,2,2,2,1,1.1103
703,7,7,6,53,4,2,2,1,1,1,1.3325
703,7,7,6,54,8,1,2,2,2,1,1.2079
703,7,7,6,1,4,2,2,1,1,1,0.92918
703,7,7,6,2,4,2,2,1,1,1,1.0142
703,7,7,6,3,2,3,2,1,1,1,0.73925
703,7,7,6,4,2,3,2,1,1,1,1.1116
703,7,7,6,5,3,2,3,1,1,1,0.74868
703,7,7,6,6,6,2,1,2,2,1,1.0062
703,7,7,6,7,6,2,1,2,2,1,0.92743
703,7,7,6,8,1,3,3,1,1,1,0.685
703,7,7,6,9,3,2,3,1,1,1,0.88055
703,7,7,6,10,2,3,2,1,1,1,1.2864
703,7,7,6,11,5,3,1,2,2,1,0.84666
703,7,7,6,12,7,1,3,2,2,1,0.8459
703,7,7,6,13,5,3,1,2,2,1,0.74322
703,7,7,6,14,4,2,2,1,1,1,1.0332
703,7,7,6,15,7,1,3,2,2,1,0.94843
703,7,7,6,16,3,2,3,1,1,1,0.69033
703,7,7,6,17,6,2,1,2,2,1,0.78011
703,7,7,6,18,1,3,3,1,1,1,0.75858
703,7,7,6,19,4,2,2,1,1,1,1.0949
703,7,7,6,20,9,1,1,2,2,1,0.99575
703,7,7,6,21,9,1,1,2,2,1,0.71671
703,7,7,6,22,5,3,1,2,2,1,0.77037
703,7,7,6,23,3,2,3,1,1,1,0.72578
703,7,7,6,24,1,3,3,1,1,1,0.75253
703,7,7,6,25,8,1,2,2,2,1,1.0243
703,7,7,6,26,8,1,2,2,2,1,0.77978
703,7,7,6,27,2,3,2,1,1,1,1.0181
703,7,7,6,28,3,2,3,1,1,1,0.81716
703,7,7,6,29,1,3,3,1,1,1,0.70288
703,7,7,6,30,9,1,1,2,2,1,0.81577
703,7,7,6,31,8,1,2,2,2,1,0.76751
703,7,7,6,32,2,3,2,1,1,1,0.9107
703,7,7,6,33,9,1,1,2,2,1,0.77725
703,7,7,6,34,8,1,2,2,2,1,0.76151
703,7,7,6,35,8,1,2,2,2,1,1.2459
703,7,7,6,36,1,3,3,1,1,1,0.89968
703,7,7,6,37,7,1,3,2,2,1,1.0477
703,7,7,6,38,5,3,1,2,2,1,0.85491
703,7,7,6,39,7,1,3,2,2,1,0.77838
703,7,7,6,40,6,2,1,2,2,1,0.89019
703,7,7,6,41,9,1,1,2,2,1,0.80502
703,7,7,6,42,4,2,2,1,1,1,1.1092
703,7,7,6,43,7,1,3,2,2,1,0.90446
703,7,7,6,44,6,2,1,2,2,1,0.87216
703,7,7,6,45,5,3,1,2,2,1,0.68037
703,7,7,6,1,5,3,1,2,2,1,0.9178
703,7,7,6,2,8,1,2,2,2,1,1.0362
703,7,7,6,3,8,1,2,2,2,1,1.2126
703,7,7,6,4,6,2,1,2,2,1,0.86455
703,7,7,6,5,4,2,2,1,1,1,1.3349
703,7,7,6,6,6,2,1,2,2,1,1.7533
703,7,7,6,7,4,2,2,1,1,1,0.83058
703,7,7,6,8,7,1,3,2,2,1,1.4665
703,7,7,6,9,6,2,1,2,2,1,0.80074
703,7,7,6,10,6,2,1,2,2,1,0.69357
703,7,7,6,11,3,2,3,1,1,1,0.79393
703,7,7,6,12,2,3,2,1,1,1,1.0354
703,7,7,6,13,9,1,1,2,2,1,0.99995
703,7,7,6,14,2,3,2,1,1,1,0.95422
703,7,7,6,15,7,1,3,2,2,1,0.7319
703,7,7,6,16,8,1,2,2,2,1,1.1269
703,7,7,6,17,5,3,1,2,2,1,1.0115
703,7,7,6,18,4,2,2,1,1,1,1.3558
703,7,7,6,19,1,3,3,1,1,1,0.71244
703,7,7,6,20,4,2,2,1,1,1,1.0015
703,7,7,6,21,2,3,2,1,1,1,1.044
703,7,7,6,22,1,3,3,1,1,1,0.96435
703,7,7,6,23,2,3,2,1,1,1,1.2052
703,7,7,6,24,5,3,1,2,2,1,0.96227
703,7,7,6,25,9,1,1,2,2,1,0.71975
703,7,7,6,26,5,3,1,2,2,1,0.93689
703,7,7,6,27,1,3,3,1,1,1,0.81256
703,7,7,6,28,9,1,1,2,2,1,0.88161
703,7,7,6,29,3,2,3,1,1,1,1.0785
703,7,7,6,30,8,1,2,2,2,1,0.96551
703,7,7,6,31,7,1,3,2,2,1,0.73651
703,7,7,6,32,6,2,1,2,2,1,0.74825
703,7,7,6,33,3,2,3,1,1,1,1.009
703,7,7,6,34,3,2,3,1,1,1,0.77012
703,7,7,6,35,2,3,2,1,1,1,1.0909
703,7,7,6,36,9,1,1,2,2,1,0.69788
703,7,7,6,37,7,1,3,2,2,1,0.9763
703,7,7,6,38,5,3,1,2,2,1,0.89957
703,7,7,6,39,1,3,3,1,1,1,0.72527
703,7,7,6,40,8,1,2,2,2,1,1.2263
703,7,7,6,41,7,1,3,2,2,1,0.73313
703,7,7,6,42,1,3,3,1,1,1,0.72499
703,7,7,6,43,4,2,2,1,1,1,1.2668
703,7,7,6,44,9,1,1,2,2,1,0.71041
703,7,7,6,45,3,2,3,1,1,1,0.84838
703,7,7,6,1,3,2,3,1,1,1,0.88599
703,7,7,6,2,9,1,1,2,2,1,0.73527
703,7,7,6,3,2,3,2,1,1,1,1.28
703,7,7,6,4,8,1,2,2,2,1,0.86097
703,7,7,6,5,7,1,3,2,2,1,0.90612
703,7,7,6,6,5,3,1,2,2,1,0.70249
703,7,7,6,7,9,1,1,2,2,1,0.70319
703,7,7,6,8,8,1,2,2,2,1,1.2112
703,7,7,6,9,6,2,1,2,2,1,0.90662
703,7,7,6,10,6,2,1,2,2,1,1.581
703,7,7,6,11,3,2,3,1,1,1,0.87239
703,7,7,6,12,5,3,1,2,2,1,0.83573
703,7,7,6,13,5,3,1,2,2,1,1.1145
703,7,7,6,14,1,3,3,1,1,1,0.70728
703,7,7,6,15,4,2,2,1,1,1,1.2466
703,7,7,6,16,2,3,2,1,1,1,0.7076
703,7,7,6,17,2,3,2,1,1,1,0.80867
703,7,7,6,18,8,1,2,2,2,1,0.81888
703,7,7,6,19,9,1,1,2,2,1,0.75777
703,7,7,6,20,3,2,3,1,1,1,1.2626
703,7,7,6,21,7,1,3,2,2,1,0.84686
703,7,7,6,22,6,2,1,2,2,1,0.89165
703,7,7,6,23,3,2,3,1,1,1,1.1779
703,7,7,6,24,4,2,2,1,1,1,1.3512
703,7,7,6,25,9,1,1,2,2,1,0.80216
703,7,7,6,26,1,3,3,1,1,1,0.72976
703,7,7,6,27,4,2,2,1,1,1,1.2481
703,7,7,6,28,4,2,2,1,1,1,1.3765
703,7,7,6,29,6,2,1,2,2,1,1.0088
703,7,7,6,30,7,1,3,2,2,1,1.0529
703,7,7,6,31,3,2,3,1,1,1,1.382
703,7,7,6,32,8,1,2,2,2,1,1.2187
703,7,7,6,33,9,1,1,2,2,1,0.84205
703,7,7,6,34,2,3,2,1,1,1,0.82801
703,7,7,6,35,8,1,2,2,2,1,0.99589
703,7,7,6,36,1,3,3,1,1,1,0.758
703,7,7,6,37,7,1,3,2,2,1,0.8673
703,7,7,6,38,1,3,3,1,1,1,0.72246
703,7,7,6,39,1,3,3,1,1,1,0.82012
703,7,7,6,40,2,3,2,1,1,1,1.0169
703,7,7,6,41,4,2,2,1,1,1,1.4296
703,7,7,6,42,5,3,1,2,2,1,0.95274
703,7,7,6,43,6,2,1,2,2,1,1.1266
703,7,7,6,44,5,3,1,2,2,1,0.86122
703,7,7,6,45,7,1,3,2,2,1,0.76579
703,7,7,6,1,5,3,1,2,2,1,1.2216
703,7,7,6,2,2,3,2,1,1,1,1.0469
703,7,7,6,3,4,2,2,1,1,1,1.1001
703,7,7,6,4,8,1,2,2,2,1,0.85062
703,7,7,6,5,8,1,2,2,2,1,0.93878
703,7,7,6,6,9,1,1,2,2,1,1.3096
703,7,7,6,7,5,3,1,2,2,1,0.97809
703,7,7,6,8,3,2,3,1,1,1,1.1716
