506,5,5,6,1,6,2,1,2,2,1,1.574
506,5,5,6,2,8,1,2,1,2,0,2.3246
506,5,5,6,3,2,3,2,1,1,1,1.8832
506,5,5,6,4,5,3,1,2,2,1,1.3249
506,5,5,6,5,7,1,3,2,2,1,1.2171
506,5,5,6,6,1,3,3,1,1,1,0.94424
506,5,5,6,7,4,2,2,1,1,1,2.4979
506,5,5,6,8,3,2,3,1,1,1,1.3001
506,5,5,6,9,9,1,1,2,2,1,0.95667
506,5,5,6,10,4,2,2,1,1,1,1.9798
506,5,5,6,11,4,2,2,1,1,1,2.0803
506,5,5,6,12,3,2,3,1,1,1,1.3034
506,5,5,6,13,7,1,3,2,2,1,1.8128
506,5,5,6,14,5,3,1,2,2,1,1.3739
506,5,5,6,15,4,2,2,1,1,1,1.872
506,5,5,6,16,2,3,2,1,1,1,1.7656
506,5,5,6,17,6,2,1,2,2,1,0.93376
506,5,5,6,18,8,1,2,2,2,1,1.8417
506,5,5,6,19,9,1,1,2,2,1,1.0893
506,5,5,6,20,2,3,2,1,1,1,1.8734
506,5,5,6,21,7,1,3,2,2,1,1.8602
506,5,5,6,22,1,3,3,1,1,1,1.3514
506,5,5,6,23,2,3,2,1,1,1,1.9132
506,5,5,6,24,3,2,3,1,1,1,2.5557
506,5,5,6,25,6,2,1,2,2,1,1.8359
506,5,5,6,26,4,2,2,1,1,1,3.0721
506,5,5,6,27,7,1,3,2,2,1,1.8171
506,5,5,6,28,4,2,2,1,1,1,1.6673
506,5,5,6,29,5,3,1,2,2,1,1.2333
506,5,5,6,30,2,3,2,1,1,1,1.7223
506,5,5,6,31,8,1,2,2,2,1,1.8132
506,5,5,6,32,7,1,3,2,2,1,1.9809
506,5,5,6,33,1,3,3,1,1,1,1.2401
506,5,5,6,34,3,2,3,1,1,1,2.3584
506,5,5,6,35,9,1,1,2,2,1,1.375
506,5,5,6,36,2,3,2,1,1,1,2.128
506,5,5,6,37,8,1,2,2,2,1,2.4823
506,5,5,6,38,5,3,1,2,2,1,1.5394
506,5,5,6,39,1,3,3,1,1,1,1.9977
506,5,5,6,40,5,3,1,2,2,1,1.5567
506,5,5,6,41,1,3,3,1,1,1,1.4585
506,5,5,6,42,1,3,3,1,1,1,0.97295
506,5,5,6,43,6,2,1,2,2,1,1.5236
506,5,5,6,44,6,2,1,2,2,1,1.404
506,5,5,6,45,7,1,3,2,2,1,1.3442
506,5,5,6,46,9,1,1,2,2,1,1.23
506,5,5,6,47,3,2,3,1,1,1,1.4354
506,5,5,6,48,6,2,1,2,2,1,1.2855
506,5,5,6,49,8,1,2,1,2,0,2.2563
506,5,5,6,50,9,1,1,2,2,1,0.98577
506,5,5,6,51,3,2,3,1,1,1,1.0394
506,5,5,6,52,5,3,1,2,2,1,1.683
506,5,5,6,53,8,1,2,2,2,1,1.4533
506,5,5,6,54,9,1,1,2,2,1,1.0382
506,5,5,6,1,4,2,2,1,1,1,1.8234
506,5,5,6,2,7,1,3,1,2,0,1.1312
506,5,5,6,3,2,3,2,1,1,1,1.4622
506,5,5,6,4,5,3,1,2,2,1,0.91874
506,5,5,6,5,9,1,1,2,2,1,0.97342
506,5,5,6,6,5,3,1,2,2,1,1.4784
506,5,5,6,7,3,2,3,1,1,1,1.0801
506,5,5,6,8,7,1,3,2,2,1,1.3663
506,5,5,6,9,6,2,1,2,2,1,1.0752
506,5,5,6,10,1,3,3,1,1,1,1.2677
506,5,5,6,11,6,2,1,2,2,1,1.2319
