804,8,8,4,1,9,1,1,2,2,1,1.6176
804,8,8,4,2,2,3,2,2,1,0,1.7159
804,8,8,4,3,4,2,2,2,1,0,1.6299
804,8,8,4,4,3,2,3,1,1,1,3.4777
804,8,8,4,5,1,3,3,1,1,1,1.1457
804,8,8,4,6,6,2,1,2,2,1,1.7699
804,8,8,4,7,5,3,1,2,2,1,1.7239
804,8,8,4,8,8,1,2,2,2,1,1.0933
804,8,8,4,9,7,1,3,2,2,1,0.99504
804,8,8,4,10,5,3,1,2,2,1,1.0194
804,8,8,4,11,8,1,2,2,2,1,1.0397
804,8,8,4,12,3,2,3,1,1,1,1.4087
804,8,8,4,13,9,1,1,2,2,1,0.68218
804,8,8,4,14,6,2,1,2,2,1,0.58706
804,8,8,4,15,2,3,2,1,1,1,2.3295
804,8,8,4,16,5,3,1,2,2,1,0.64963
804,8,8,4,17,2,3,2,1,1,1,0.96524
804,8,8,4,18,9,1,1,2,2,1,0.60398
804,8,8,4,19,4,2,2,1,1,1,1.8467
804,8,8,4,20,6,2,1,2,2,1,0.56734
804,8,8,4,21,3,2,3,1,1,1,1.7713
804,8,8,4,22,1,3,3,1,1,1,0.79883
804,8,8,4,23,9,1,1,2,2,1,0.67899
804,8,8,4,24,5,3,1,2,2,1,0.56315
804,8,8,4,25,4,2,2,1,1,1,1.1834
804,8,8,4,26,2,3,2,1,1,1,0.9816
804,8,8,4,27,2,3,2,1,1,1,0.91587
804,8,8,4,28,1,3,3,1,1,1,1.2784
804,8,8,4,29,9,1,1,2,2,1,0.54515
804,8,8,4,30,4,2,2,1,1,1,1.9231
804,8,8,4,31,7,1,3,2,2,1,1.0471
804,8,8,4,32,6,2,1,2,2,1,0.52457
804,8,8,4,33,2,3,2,1,1,1,1.7211
804,8,8,4,34,1,3,3,1,1,1,0.87482
804,8,8,4,35,7,1,3,2,2,1,0.97016
804,8,8,4,36,8,1,2,2,2,1,1.5408
804,8,8,4,37,1,3,3,1,1,1,0.83498
804,8,8,4,38,8,1,2,2,2,1,2.0989
804,8,8,4,39,5,3,1,2,2,1,0.86048
804,8,8,4,40,4,2,2,1,1,1,1.3988
804,8,8,4,41,6,2,1,2,2,1,0.55592
804,8,8,4,42,1,3,3,1,1,1,0.82267
804,8,8,4,43,5,3,1,2,2,1,0.58484
804,8,8,4,44,3,2,3,1,1,1,2.5504
804,8,8,4,45,9,1,1,2,2,1,0.50874
804,8,8,4,46,7,1,3,2,2,1,0.96175
804,8,8,4,47,8,1,2,2,2,1,1.1154
804,8,8,4,48,8,1,2,2,2,1,0.9046
804,8,8,4,49,3,2,3,1,1,1,1.1297
804,8,8,4,50,7,1,3,2,2,1,0.8354
804,8,8,4,51,3,2,3,1,1,1,0.95977
