743,7,7,1,1,6,2,1,2,2,1,1.2874
743,7,7,1,2,1,3,3,1,1,1,1.5186
743,7,7,1,3,9,1,1,2,2,1,0.96879
743,7,7,1,4,3,2,3,1,1,1,1.235
743,7,7,1,5,4,2,2,1,1,1,1.2386
743,7,7,1,6,5,3,1,2,2,1,1.2312
743,7,7,1,7,8,1,2,1,2,0,1.0075
743,7,7,1,8,2,3,2,1,1,1,1.2011
743,7,7,1,9,7,1,3,1,2,0,1.4847
743,7,7,1,10,1,3,3,2,1,0,1.4205
743,7,7,1,11,5,3,1,2,2,1,0.88031
743,7,7,1,12,4,2,2,1,1,1,1.3959
743,7,7,1,13,9,1,1,1,2,0,1.2539
743,7,7,1,14,6,2,1,2,2,1,1.414
743,7,7,1,15,7,1,3,1,2,0,1.0883
743,7,7,1,16,1,3,3,1,1,1,1.2749
743,7,7,1,17,6,2,1,2,2,1,1.0179
743,7,7,1,18,8,1,2,2,2,1,1.035
743,7,7,1,19,8,1,2,2,2,1,1.0018
743,7,7,1,20,2,3,2,1,1,1,1.0053
743,7,7,1,21,5,3,1,2,2,1,2.1405
743,7,7,1,22,9,1,1,1,2,0,1.2284
743,7,7,1,23,9,1,1,2,2,1,1.6317
743,7,7,1,24,5,3,1,1,2,0,0.90813
743,7,7,1,25,2,3,2,1,1,1,2.4815
743,7,7,1,26,6,2,1,2,2,1,1.1726
743,7,7,1,27,2,3,2,2,1,0,0.91618
743,7,7,1,28,7,1,3,1,2,0,1.2919
743,7,7,1,29,3,2,3,2,1,0,1.7919
743,7,7,1,30,2,3,2,2,1,0,2.5899
743,7,7,1,31,4,2,2,1,1,1,1.0415
743,7,7,1,32,7,1,3,2,2,1,1.617
743,7,7,1,33,8,1,2,2,2,1,0.66245
743,7,7,1,34,4,2,2,1,1,1,1.35
743,7,7,1,35,9,1,1,2,2,1,1.0238
743,7,7,1,36,7,1,3,2,2,1,1.0223
743,7,7,1,37,7,1,3,2,2,1,0.88803
743,7,7,1,38,1,3,3,1,1,1,1.0146
743,7,7,1,39,4,2,2,2,1,0,0.83212
743,7,7,1,40,2,3,2,1,1,1,1.4041
743,7,7,1,41,3,2,3,1,1,1,1.5099
743,7,7,1,42,3,2,3,2,1,0,1.1543
743,7,7,1,43,3,2,3,2,1,0,1.0336
743,7,7,1,44,8,1,2,2,2,1,1.2252
743,7,7,1,45,1,3,3,1,1,1,0.90537
743,7,7,1,46,9,1,1,2,2,1,1.1111
743,7,7,1,47,8,1,2,2,2,1,0.70476
743,7,7,1,48,1,3,3,1,1,1,1.001
743,7,7,1,49,5,3,1,2,2,1,0.93784
743,7,7,1,50,5,3,1,2,2,1,1.1002
743,7,7,1,51,3,2,3,1,1,1,1.5001
743,7,7,1,52,4,2,2,1,1,1,1.9797
743,7,7,1,53,6,2,1,2,2,1,1.1247
743,7,7,1,54,6,2,1,2,2,1,0.87829
743,7,7,1,1,5,3,1,2,2,1,1.175
743,7,7,1,2,7,1,3,2,2,1,1.8137
743,7,7,1,3,7,1,3,2,2,1,1.9132
743,7,7,1,4,5,3,1,2,2,1,1.2814
743,7,7,1,5,7,1,3,2,2,1,0.87617
