506,5,5,8,1,4,2,2,1,1,1,1.7834
506,5,5,8,2,3,2,3,1,1,1,1.5346
506,5,5,8,3,6,2,1,2,2,1,1.1759
506,5,5,8,4,1,3,3,1,1,1,1.3854
506,5,5,8,5,7,1,3,2,2,1,1.4836
506,5,5,8,6,8,1,2,2,2,1,2.2999
506,5,5,8,7,2,3,2,1,1,1,1.4699
506,5,5,8,8,5,3,1,2,2,1,1.2995
506,5,5,8,9,9,1,1,2,2,1,1.5717
506,5,5,8,10,3,2,3,1,1,1,1.5748
506,5,5,8,11,1,3,3,1,1,1,1.2038
506,5,5,8,12,9,1,1,2,2,1,1.5032
506,5,5,8,13,7,1,3,2,2,1,1.6163
506,5,5,8,14,7,1,3,2,2,1,1.7367
506,5,5,8,15,9,1,1,2,2,1,1.0552
506,5,5,8,16,8,1,2,2,2,1,2.9071
506,5,5,8,17,2,3,2,1,1,1,1.4649
506,5,5,8,18,6,2,1,2,2,1,1.0242
506,5,5,8,19,1,3,3,1,1,1,1.1762
506,5,5,8,20,9,1,1,2,2,1,1.5017
506,5,5,8,21,8,1,2,2,2,1,2.0129
506,5,5,8,22,5,3,1,2,2,1,1.7237
506,5,5,8,23,4,2,2,1,1,1,3.2422
506,5,5,8,24,1,3,3,1,1,1,1.3103
506,5,5,8,25,6,2,1,2,2,1,2.0615
506,5,5,8,26,4,2,2,1,1,1,2.4598
506,5,5,8,27,2,3,2,1,1,1,2.0363
506,5,5,8,28,8,1,2,2,2,1,2.2611
506,5,5,8,29,3,2,3,1,1,1,2.1312
506,5,5,8,30,2,3,2,1,1,1,1.252
506,5,5,8,31,1,3,3,1,1,1,0.92455
506,5,5,8,32,2,3,2,1,1,1,1.7389
506,5,5,8,33,3,2,3,1,1,1,1.6643
506,5,5,8,34,4,2,2,1,1,1,2.9252
506,5,5,8,35,2,3,2,1,1,1,1.8822
506,5,5,8,36,9,1,1,2,2,1,1.1089
506,5,5,8,37,4,2,2,1,1,1,2.8512
506,5,5,8,38,8,1,2,2,2,1,1.9362
506,5,5,8,39,9,1,1,2,2,1,1.1776
506,5,5,8,40,6,2,1,2,2,1,2.4481
