703,7,7,4,1,6,2,1,2,2,1,1.1583
703,7,7,4,2,1,3,3,1,1,1,1.7638
703,7,7,4,3,5,3,1,2,2,1,1.0919
703,7,7,4,4,3,2,3,1,1,1,1.055
703,7,7,4,5,9,1,1,2,2,1,0.80032
703,7,7,4,6,2,3,2,1,1,1,1.2222
703,7,7,4,7,4,2,2,1,1,1,1.8011
703,7,7,4,8,7,1,3,2,2,1,1.1922
703,7,7,4,9,8,1,2,2,2,1,1.1921
703,7,7,4,10,2,3,2,1,1,1,1.4276
703,7,7,4,11,9,1,1,2,2,1,0.73453
703,7,7,4,12,2,3,2,1,1,1,1.0289
703,7,7,4,13,3,2,3,1,1,1,0.95032
703,7,7,4,14,1,3,3,1,1,1,0.89111
703,7,7,4,15,6,2,1,2,2,1,0.71273
703,7,7,4,16,6,2,1,2,2,1,0.7994
703,7,7,4,17,4,2,2,1,1,1,1.1198
703,7,7,4,18,2,3,2,1,1,1,1.0488
703,7,7,4,19,9,1,1,2,2,1,0.67684
703,7,7,4,20,1,3,3,1,1,1,1.0202
703,7,7,4,21,7,1,3,2,2,1,1.208
703,7,7,4,22,5,3,1,2,2,1,0.9913
703,7,7,4,23,4,2,2,1,1,1,1.5652
703,7,7,4,24,6,2,1,2,2,1,0.94393
703,7,7,4,25,7,1,3,2,2,1,1.0758
703,7,7,4,26,9,1,1,2,2,1,0.95483
703,7,7,4,27,5,3,1,2,2,1,0.86049
703,7,7,4,28,7,1,3,2,2,1,0.70857
703,7,7,4,29,7,1,3,2,2,1,0.84078
703,7,7,4,30,8,1,2,2,2,1,0.8929
703,7,7,4,31,5,3,1,2,2,1,0.79644
703,7,7,4,32,3,2,3,1,1,1,1.3192
703,7,7,4,33,2,3,2,1,1,1,1.3136
703,7,7,4,34,4,2,2,1,1,1,1.3975
703,7,7,4,35,4,2,2,1,1,1,1.3388
703,7,7,4,36,3,2,3,1,1,1,1.2115
703,7,7,4,37,5,3,1,2,2,1,0.83177
703,7,7,4,38,1,3,3,1,1,1,1.1301
703,7,7,4,39,5,3,1,2,2,1,0.87322
703,7,7,4,40,4,2,2,1,1,1,1.4424
703,7,7,4,41,9,1,1,2,2,1,0.73977
703,7,7,4,42,8,1,2,2,2,1,1.1069
703,7,7,4,43,7,1,3,2,2,1,0.86426
703,7,7,4,44,1,3,3,1,1,1,0.84136
703,7,7,4,45,6,2,1,2,2,1,1.3334
703,7,7,4,46,3,2,3,1,1,1,1.4208
703,7,7,4,47,8,1,2,2,2,1,0.81623
703,7,7,4,48,2,3,2,1,1,1,1.0705
703,7,7,4,49,3,2,3,1,1,1,1.6051
703,7,7,4,50,9,1,1,2,2,1,0.80286
703,7,7,4,51,8,1,2,2,2,1,0.71974
703,7,7,4,52,6,2,1,2,2,1,0.92952
703,7,7,4,53,8,1,2,2,2,1,0.8217
703,7,7,4,54,1,3,3,1,1,1,0.83817
703,7,7,4,1,9,1,1,2,2,1,0.64634
703,7,7,4,2,6,2,1,2,2,1,0.81906
703,7,7,4,3,4,2,2,1,1,1,1.3224
703,7,7,4,4,4,2,2,1,1,1,1.3573
703,7,7,4,5,3,2,3,1,1,1,0.95657
703,7,7,4,6,1,3,3,1,1,1,0.86212
703,7,7,4,7,8,1,2,2,2,1,1.4068
