702,7,7,4,1,8,1,2,2,2,1,1.4903
702,7,7,4,2,4,2,2,1,1,1,1.1158
702,7,7,4,3,6,2,1,2,2,1,1.0547
702,7,7,4,4,7,1,3,1,2,0,0.94239
702,7,7,4,5,2,3,2,1,1,1,1.5035
702,7,7,4,6,9,1,1,2,2,1,0.69822
702,7,7,4,7,5,3,1,2,2,1,0.83873
702,7,7,4,8,3,2,3,1,1,1,0.95344
702,7,7,4,9,1,3,3,1,1,1,0.84728
702,7,7,4,10,9,1,1,2,2,1,0.60576
702,7,7,4,11,5,3,1,2,2,1,0.87685
702,7,7,4,12,9,1,1,2,2,1,0.79791
702,7,7,4,13,5,3,1,2,2,1,0.90678
702,7,7,4,14,7,1,3,1,2,0,1.2992
702,7,7,4,15,8,1,2,2,2,1,1.3441
702,7,7,4,16,2,3,2,1,1,1,0.9907
702,7,7,4,17,8,1,2,2,2,1,1.0844
702,7,7,4,18,2,3,2,1,1,1,1.3211
702,7,7,4,19,3,2,3,1,1,1,0.83597
702,7,7,4,20,5,3,1,2,2,1,0.92652
702,7,7,4,21,4,2,2,1,1,1,1.3966
702,7,7,4,22,7,1,3,2,2,1,0.97733
702,7,7,4,23,8,1,2,2,2,1,1.6484
702,7,7,4,24,5,3,1,1,2,0,0.87876
702,7,7,4,25,3,2,3,1,1,1,1.9049
702,7,7,4,26,3,2,3,1,1,1,1.4001
702,7,7,4,27,4,2,2,1,1,1,1.1715
702,7,7,4,28,1,3,3,1,1,1,0.75518
702,7,7,4,29,4,2,2,1,1,1,0.76285
702,7,7,4,30,2,3,2,1,1,1,0.90243
702,7,7,4,31,1,3,3,1,1,1,0.83066
702,7,7,4,32,9,1,1,2,2,1,0.7875
702,7,7,4,33,6,2,1,2,2,1,0.97462
702,7,7,4,34,7,1,3,2,2,1,0.75706
702,7,7,4,35,3,2,3,1,1,1,1.1402
702,7,7,4,36,1,3,3,1,1,1,0.70179
702,7,7,4,37,4,2,2,1,1,1,0.91632
702,7,7,4,38,7,1,3,2,2,1,0.97213
702,7,7,4,39,8,1,2,2,2,1,1.1195
702,7,7,4,40,1,3,3,1,1,1,0.77617
702,7,7,4,41,9,1,1,2,2,1,1.1635
702,7,7,4,42,1,3,3,1,1,1,0.78103
702,7,7,4,43,3,2,3,1,1,1,1.2024
702,7,7,4,44,2,3,2,1,1,1,0.87844
702,7,7,4,45,7,1,3,2,2,1,0.74461
702,7,7,4,46,6,2,1,2,2,1,1.0655
702,7,7,4,47,6,2,1,2,2,1,0.88802
702,7,7,4,48,8,1,2,2,2,1,0.88695
702,7,7,4,49,6,2,1,2,2,1,0.8576
702,7,7,4,50,4,2,2,1,1,1,0.91953
702,7,7,4,51,9,1,1,2,2,1,0.71283
702,7,7,4,52,5,3,1,2,2,1,0.85823
702,7,7,4,53,2,3,2,1,1,1,1.2453
702,7,7,4,54,6,2,1,2,2,1,1.3474
702,7,7,4,1,4,2,2,1,1,1,1.0028
702,7,7,4,2,9,1,1,2,2,1,0.69231
702,7,7,4,3,1,3,3,1,1,1,0.75793
702,7,7,4,4,8,1,2,2,2,1,0.74599
702,7,7,4,5,4,2,2,1,1,1,0.98507
702,7,7,4,6,3,2,3,1,1,1,0.78963
702,7,7,4,7,6,2,1,2,2,1,0.87871
702,7,7,4,8,9,1,1,2,2,1,0.7458
702,7,7,4,9,2,3,2,1,1,1,1.4673
702,7,7,4,10,8,1,2,2,2,1,0.6471
702,7,7,4,11,2,3,2,1,1,1,0.85834
702,7,7,4,12,6,2,1,2,2,1,1.6737
702,7,7,4,13,5,3,1,2,2,1,0.99818
702,7,7,4,14,2,3,2,1,1,1,1.1662
702,7,7,4,15,6,2,1,2,2,1,1.1292
702,7,7,4,16,6,2,1,2,2,1,1.4803
702,7,7,4,17,1,3,3,1,1,1,0.74128
702,7,7,4,18,5,3,1,2,2,1,0.8801
702,7,7,4,19,4,2,2,1,1,1,1.9005
702,7,7,4,20,1,3,3,1,1,1,0.94354
702,7,7,4,21,8,1,2,2,2,1,0.62495
702,7,7,4,22,7,1,3,2,2,1,0.75142
702,7,7,4,23,5,3,1,2,2,1,0.92545
702,7,7,4,24,1,3,3,1,1,1,0.84993
702,7,7,4,25,5,3,1,2,2,1,1.8546
702,7,7,4,26,7,1,3,2,2,1,0.97389
702,7,7,4,27,6,2,1,2,2,1,1.3032
702,7,7,4,28,4,2,2,1,1,1,0.93726
702,7,7,4,29,7,1,3,2,2,1,0.59372
702,7,7,4,30,3,2,3,1,1,1,0.77474
702,7,7,4,31,9,1,1,2,2,1,0.97081
702,7,7,4,32,3,2,3,1,1,1,0.84306
702,7,7,4,33,3,2,3,1,1,1,0.78851
702,7,7,4,34,7,1,3,2,2,1,0.78384
702,7,7,4,35,5,3,1,2,2,1,0.90475
702,7,7,4,36,9,1,1,2,2,1,0.64572
702,7,7,4,37,4,2,2,1,1,1,1.0885
702,7,7,4,38,8,1,2,2,2,1,0.5175
702,7,7,4,39,2,3,2,1,1,1,1.2231
702,7,7,4,40,9,1,1,2,2,1,0.61122
702,7,7,4,41,7,1,3,2,2,1,0.80618
