501,5,5,3,1,4,2,2,2,1,0,3.5992
501,5,5,3,2,3,2,3,1,1,1,0.97157
501,5,5,3,3,1,3,3,1,1,1,3.6236
501,5,5,3,4,5,3,1,1,2,0,4.7518
501,5,5,3,5,6,2,1,2,2,1,2.9793
501,5,5,3,6,7,1,3,2,2,1,3.0957
501,5,5,3,7,9,1,1,2,2,1,2.5619
501,5,5,3,8,2,3,2,1,1,1,3.5033
501,5,5,3,9,8,1,2,NaN,2,9,NaN
501,5,5,3,10,6,2,1,1,2,0,2.554
501,5,5,3,11,1,3,3,2,1,0,1.456
501,5,5,3,12,9,1,1,2,2,1,2.3762
501,5,5,3,13,3,2,3,1,1,1,2.7876
501,5,5,3,14,1,3,3,1,1,1,3.8577
501,5,5,3,15,7,1,3,2,2,1,3.7633
501,5,5,3,16,8,1,2,2,2,1,1.3129
501,5,5,3,17,2,3,2,1,1,1,1.594
501,5,5,3,18,1,3,3,1,1,1,2.7174
501,5,5,3,19,4,2,2,1,1,1,2.8103
501,5,5,3,20,2,3,2,2,1,0,2.7729
501,5,5,3,21,7,1,3,2,2,1,1.3723
501,5,5,3,22,3,2,3,1,1,1,2.9066
501,5,5,3,23,2,3,2,1,1,1,2.74
501,5,5,3,24,5,3,1,1,2,0,2.9035
501,5,5,3,25,6,2,1,1,2,0,2.5597
501,5,5,3,26,8,1,2,2,2,1,1.3122
501,5,5,3,27,1,3,3,1,1,1,2.6787
501,5,5,3,28,9,1,1,2,2,1,0.98707
501,5,5,3,29,4,2,2,2,1,0,2.5796
501,5,5,3,30,7,1,3,2,2,1,1.2929
501,5,5,3,31,7,1,3,2,2,1,1.7803
501,5,5,3,32,2,3,2,1,1,1,2.0935
501,5,5,3,33,8,1,2,2,2,1,0.9015
501,5,5,3,34,1,3,3,1,1,1,2.2166
501,5,5,3,35,3,2,3,1,1,1,2.2302
501,5,5,3,36,6,2,1,1,2,0,2.2919
501,5,5,3,37,5,3,1,1,2,0,1.7267
501,5,5,3,38,4,2,2,2,1,0,1.621
501,5,5,3,39,3,2,3,1,1,1,3.095
501,5,5,3,40,9,1,1,2,2,1,1.1167
501,5,5,3,41,7,1,3,2,2,1,1.37
501,5,5,3,42,5,3,1,1,2,0,2.4633
501,5,5,3,43,9,1,1,2,2,1,0.80241
501,5,5,3,44,3,2,3,2,1,0,2.7515
501,5,5,3,45,8,1,2,2,2,1,0.86053
501,5,5,3,46,2,3,2,2,1,0,1.1977
501,5,5,3,47,8,1,2,1,2,0,1.4908
501,5,5,3,48,6,2,1,1,2,0,2.7546
501,5,5,3,49,4,2,2,2,1,0,1.4907
501,5,5,3,50,6,2,1,1,2,0,1.1246
501,5,5,3,51,4,2,2,2,1,0,1.5065
501,5,5,3,52,9,1,1,2,2,1,0.90802
501,5,5,3,53,5,3,1,2,2,1,1.1823
501,5,5,3,54,5,3,1,1,2,0,3.9583
501,5,5,3,1,4,2,2,2,1,0,0.7949
501,5,5,3,2,6,2,1,2,2,1,3.6998
501,5,5,3,3,3,2,3,2,1,0,4.1674
501,5,5,3,4,8,1,2,2,2,1,2.7839
501,5,5,3,5,6,2,1,2,2,1,3.1628
501,5,5,3,6,7,1,3,2,2,1,1.5802
