602,6,6,6,1,8,1,2,2,2,1,2.2069
602,6,6,6,2,9,1,1,2,2,1,0.96401
602,6,6,6,3,3,2,3,1,1,1,1.2476
602,6,6,6,4,2,3,2,1,1,1,1.2295
602,6,6,6,5,6,2,1,2,2,1,1.6354
602,6,6,6,6,5,3,1,2,2,1,0.61757
602,6,6,6,7,7,1,3,2,2,1,1.1279
602,6,6,6,8,1,3,3,1,1,1,0.83643
602,6,6,6,9,4,2,2,1,1,1,1.1596
602,6,6,6,10,1,3,3,1,1,1,1.143
602,6,6,6,11,7,1,3,2,2,1,1.1832
602,6,6,6,12,7,1,3,2,2,1,1.0213
602,6,6,6,13,7,1,3,2,2,1,1.0356
602,6,6,6,14,6,2,1,2,2,1,0.70877
602,6,6,6,15,8,1,2,2,2,1,0.88493
602,6,6,6,16,6,2,1,2,2,1,0.81796
602,6,6,6,17,8,1,2,2,2,1,0.95532
602,6,6,6,18,5,3,1,2,2,1,0.59254
602,6,6,6,19,2,3,2,1,1,1,0.90148
602,6,6,6,20,3,2,3,1,1,1,0.87812
602,6,6,6,21,8,1,2,2,2,1,1.2567
602,6,6,6,22,5,3,1,2,2,1,0.66142
602,6,6,6,23,1,3,3,1,1,1,0.7785
602,6,6,6,24,7,1,3,2,2,1,1.0179
602,6,6,6,25,8,1,2,2,2,1,1.0529
602,6,6,6,26,8,1,2,2,2,1,0.91652
602,6,6,6,27,2,3,2,1,1,1,0.79291
602,6,6,6,28,9,1,1,2,2,1,0.67191
602,6,6,6,29,4,2,2,1,1,1,0.8247
602,6,6,6,30,9,1,1,2,2,1,0.89097
602,6,6,6,31,7,1,3,1,2,0,1.2427
602,6,6,6,32,4,2,2,1,1,1,1.4493
602,6,6,6,33,1,3,3,1,1,1,0.83808
602,6,6,6,34,3,2,3,1,1,1,1.091
602,6,6,6,35,4,2,2,1,1,1,1.1814
602,6,6,6,36,9,1,1,2,2,1,0.71699
602,6,6,6,37,9,1,1,2,2,1,0.60632
602,6,6,6,38,2,3,2,1,1,1,0.82065
602,6,6,6,39,4,2,2,1,1,1,1.0654
602,6,6,6,40,3,2,3,1,1,1,0.88125
602,6,6,6,41,2,3,2,1,1,1,0.90842
602,6,6,6,42,6,2,1,2,2,1,0.68811
602,6,6,6,43,1,3,3,1,1,1,0.90703
602,6,6,6,44,9,1,1,2,2,1,0.66378
602,6,6,6,45,6,2,1,2,2,1,0.61015
602,6,6,6,46,1,3,3,1,1,1,0.95364
602,6,6,6,47,4,2,2,1,1,1,1.3889
602,6,6,6,48,5,3,1,2,2,1,1.0556
602,6,6,6,49,6,2,1,2,2,1,0.59783
602,6,6,6,50,3,2,3,1,1,1,0.78401
602,6,6,6,51,5,3,1,2,2,1,0.73325
602,6,6,6,52,2,3,2,1,1,1,0.7604
602,6,6,6,53,3,2,3,1,1,1,1.0373
602,6,6,6,54,5,3,1,2,2,1,0.55966
602,6,6,6,1,6,2,1,2,2,1,0.60002
602,6,6,6,2,8,1,2,2,2,1,1.0941
602,6,6,6,3,2,3,2,1,1,1,0.84692
602,6,6,6,4,9,1,1,2,2,1,0.61592
602,6,6,6,5,9,1,1,2,2,1,0.56122
602,6,6,6,6,6,2,1,2,2,1,1.0306
602,6,6,6,7,8,1,2,2,2,1,1.2492
602,6,6,6,8,1,3,3,1,1,1,0.89733
602,6,6,6,9,3,2,3,1,1,1,0.73032
602,6,6,6,10,1,3,3,1,1,1,0.7205
602,6,6,6,11,5,3,1,2,2,1,0.62413
602,6,6,6,12,4,2,2,1,1,1,1.0878
602,6,6,6,13,4,2,2,1,1,1,0.95171
602,6,6,6,14,9,1,1,2,2,1,0.53379
602,6,6,6,15,8,1,2,2,2,1,1.2134
602,6,6,6,16,2,3,2,1,1,1,1.2419
602,6,6,6,17,5,3,1,2,2,1,0.56749
602,6,6,6,18,3,2,3,1,1,1,0.84579
602,6,6,6,19,3,2,3,1,1,1,0.98314
602,6,6,6,20,7,1,3,2,2,1,1.2504
602,6,6,6,21,6,2,1,2,2,1,0.61968
602,6,6,6,22,3,2,3,1,1,1,0.86715
602,6,6,6,23,7,1,3,2,2,1,1.0105
602,6,6,6,24,2,3,2,1,1,1,1.0421
602,6,6,6,25,9,1,1,2,2,1,0.60583
602,6,6,6,26,2,3,2,1,1,1,0.76282
602,6,6,6,27,7,1,3,2,2,1,0.98014
602,6,6,6,28,2,3,2,1,1,1,0.816
602,6,6,6,29,4,2,2,1,1,1,1.1753
602,6,6,6,30,7,1,3,2,2,1,1.2087
602,6,6,6,31,6,2,1,2,2,1,0.64648
602,6,6,6,32,9,1,1,2,2,1,0.52225
602,6,6,6,33,4,2,2,1,1,1,1.1985
602,6,6,6,34,5,3,1,2,2,1,0.63965
602,6,6,6,35,8,1,2,2,2,1,1.2694
602,6,6,6,36,8,1,2,2,2,1,1.7476
602,6,6,6,37,5,3,1,2,2,1,1.0583
602,6,6,6,38,4,2,2,1,1,1,0.84571
602,6,6,6,39,3,2,3,1,1,1,0.93065
602,6,6,6,40,1,3,3,1,1,1,0.84409
602,6,6,6,41,5,3,1,2,2,1,0.65797
602,6,6,6,42,1,3,3,1,1,1,0.82915
602,6,6,6,43,7,1,3,2,2,1,0.98554
602,6,6,6,44,6,2,1,2,2,1,0.67447
602,6,6,6,45,1,3,3,1,1,1,1.1327
602,6,6,6,1,4,2,2,1,1,1,1.032
602,6,6,6,2,5,3,1,2,2,1,0.64292
602,6,6,6,3,1,3,3,1,1,1,0.69782
602,6,6,6,4,4,2,2,1,1,1,1.0543
602,6,6,6,5,4,2,2,1,1,1,1.1792
602,6,6,6,6,6,2,1,2,2,1,0.93645
602,6,6,6,7,2,3,2,1,1,1,1.0132
602,6,6,6,8,8,1,2,2,2,1,0.90603
602,6,6,6,9,5,3,1,2,2,1,0.61028
602,6,6,6,10,9,1,1,2,2,1,0.59881
602,6,6,6,11,2,3,2,1,1,1,0.7954
602,6,6,6,12,3,2,3,1,1,1,0.77398
602,6,6,6,13,2,3,2,1,1,1,0.85137
602,6,6,6,14,3,2,3,1,1,1,0.82311
602,6,6,6,15,6,2,1,2,2,1,0.66721
602,6,6,6,16,9,1,1,2,2,1,0.83482
602,6,6,6,17,7,1,3,2,2,1,0.9719
602,6,6,6,18,7,1,3,2,2,1,1.0784
602,6,6,6,19,6,2,1,2,2,1,0.55703
602,6,6,6,20,8,1,2,2,2,1,0.88203
602,6,6,6,21,4,2,2,1,1,1,0.77694
602,6,6,6,22,1,3,3,1,1,1,0.66797
602,6,6,6,23,9,1,1,2,2,1,0.55605
602,6,6,6,24,3,2,3,1,1,1,0.55261
602,6,6,6,25,7,1,3,2,2,1,1.4136
602,6,6,6,26,3,2,3,1,1,1,0.77783
602,6,6,6,27,5,3,1,2,2,1,0.63133
602,6,6,6,28,1,3,3,1,1,1,0.68094
602,6,6,6,29,6,2,1,2,2,1,0.54433
602,6,6,6,30,3,2,3,1,1,1,0.60503
602,6,6,6,31,9,1,1,2,2,1,0.5752
602,6,6,6,32,8,1,2,2,2,1,0.98152
602,6,6,6,33,5,3,1,2,2,1,0.71256
602,6,6,6,34,9,1,1,2,2,1,0.57796
602,6,6,6,35,2,3,2,1,1,1,0.90068
602,6,6,6,36,2,3,2,1,1,1,0.85264
602,6,6,6,37,5,3,1,2,2,1,0.53427
602,6,6,6,38,7,1,3,2,2,1,1.0993
602,6,6,6,39,1,3,3,1,1,1,0.67296
602,6,6,6,40,8,1,2,2,2,1,0.79702
602,6,6,6,41,7,1,3,2,2,1,0.81082
602,6,6,6,42,1,3,3,1,1,1,1.1291
602,6,6,6,43,6,2,1,2,2,1,0.49806
602,6,6,6,44,8,1,2,2,2,1,0.86106
602,6,6,6,45,4,2,2,1,1,1,0.88175
602,6,6,6,1,2,3,2,1,1,1,0.99374
602,6,6,6,2,8,1,2,1,2,0,1.2808
602,6,6,6,3,4,2,2,1,1,1,0.84305
602,6,6,6,4,5,3,1,2,2,1,0.52596
