602,6,6,7,1,6,2,1,2,2,1,0.81422
602,6,6,7,2,4,2,2,1,1,1,0.78667
602,6,6,7,3,9,1,1,2,2,1,1.483
602,6,6,7,4,2,3,2,1,1,1,0.8953
602,6,6,7,5,3,2,3,1,1,1,1.108
602,6,6,7,6,5,3,1,2,2,1,0.89854
602,6,6,7,7,8,1,2,2,2,1,1.4696
602,6,6,7,8,1,3,3,1,1,1,0.85931
602,6,6,7,9,7,1,3,2,2,1,1.1511
602,6,6,7,10,9,1,1,2,2,1,0.58603
602,6,6,7,11,6,2,1,2,2,1,0.55477
602,6,6,7,12,7,1,3,2,2,1,1.1831
602,6,6,7,13,5,3,1,2,2,1,0.92527
602,6,6,7,14,8,1,2,2,2,1,1.7614
602,6,6,7,15,3,2,3,1,1,1,0.72379
602,6,6,7,16,2,3,2,1,1,1,0.82277
602,6,6,7,17,1,3,3,1,1,1,0.85448
602,6,6,7,18,5,3,1,2,2,1,0.54364
602,6,6,7,19,8,1,2,2,2,1,1.022
602,6,6,7,20,2,3,2,1,1,1,0.72711
602,6,6,7,21,3,2,3,1,1,1,0.92265
602,6,6,7,22,9,1,1,2,2,1,0.48411
602,6,6,7,23,4,2,2,1,1,1,0.82309
602,6,6,7,24,3,2,3,1,1,1,0.67764
602,6,6,7,25,8,1,2,2,2,1,1.2774
602,6,6,7,26,3,2,3,1,1,1,0.67496
602,6,6,7,27,7,1,3,2,2,1,1.5811
602,6,6,7,28,5,3,1,2,2,1,0.58129
602,6,6,7,29,5,3,1,2,2,1,0.4515
602,6,6,7,30,6,2,1,2,2,1,0.47013
602,6,6,7,31,4,2,2,1,1,1,0.9444
602,6,6,7,32,4,2,2,1,1,1,1.1091
602,6,6,7,33,6,2,1,2,2,1,0.49102
602,6,6,7,34,3,2,3,1,1,1,0.73468
602,6,6,7,35,7,1,3,2,2,1,1.1474
602,6,6,7,36,1,3,3,1,1,1,0.64455
602,6,6,7,37,1,3,3,1,1,1,0.65923
602,6,6,7,38,1,3,3,1,1,1,0.6952
602,6,6,7,39,9,1,1,2,2,1,0.5339
602,6,6,7,40,8,1,2,2,2,1,1.2075
602,6,6,7,41,2,3,2,1,1,1,0.75866
602,6,6,7,42,6,2,1,2,2,1,0.48092
602,6,6,7,43,1,3,3,1,1,1,0.6826
602,6,6,7,44,9,1,1,2,2,1,0.44577
602,6,6,7,45,7,1,3,2,2,1,1.1251
602,6,6,7,46,5,3,1,2,2,1,0.62494
602,6,6,7,47,2,3,2,1,1,1,0.65772
602,6,6,7,48,6,2,1,2,2,1,0.69067
602,6,6,7,49,9,1,1,2,2,1,0.46829
602,6,6,7,50,4,2,2,1,1,1,1.0295
602,6,6,7,51,7,1,3,2,2,1,0.85239
602,6,6,7,52,8,1,2,2,2,1,0.89417
602,6,6,7,53,4,2,2,1,1,1,0.97249
602,6,6,7,54,2,3,2,1,1,1,0.77005
602,6,6,7,1,2,3,2,1,1,1,0.8107
602,6,6,7,2,5,3,1,2,2,1,0.50361
602,6,6,7,3,8,1,2,2,2,1,1.0435
602,6,6,7,4,1,3,3,1,1,1,0.80985
602,6,6,7,5,7,1,3,2,2,1,0.931
602,6,6,7,6,4,2,2,1,1,1,1.1722
602,6,6,7,7,5,3,1,2,2,1,0.63326
602,6,6,7,8,6,2,1,2,2,1,0.48636
602,6,6,7,9,5,3,1,2,2,1,0.50608
602,6,6,7,10,4,2,2,2,1,0,1.2088
602,6,6,7,11,1,3,3,1,1,1,0.8571
602,6,6,7,12,6,2,1,2,2,1,0.6158
602,6,6,7,13,9,1,1,2,2,1,0.51696
602,6,6,7,14,3,2,3,1,1,1,0.61354
602,6,6,7,15,8,1,2,1,2,0,1.0525
602,6,6,7,16,2,3,2,1,1,1,1.0711
602,6,6,7,17,9,1,1,2,2,1,0.56424
602,6,6,7,18,2,3,2,1,1,1,0.68564
602,6,6,7,19,5,3,1,2,2,1,0.52051
602,6,6,7,20,9,1,1,2,2,1,0.55554
602,6,6,7,21,4,2,2,1,1,1,0.75129
602,6,6,7,22,1,3,3,1,1,1,0.92296
602,6,6,7,23,9,1,1,2,2,1,0.63594
602,6,6,7,24,3,2,3,1,1,1,0.84697
602,6,6,7,25,6,2,1,2,2,1,0.65416
602,6,6,7,26,6,2,1,2,2,1,0.60931
602,6,6,7,27,8,1,2,2,2,1,1.0829
602,6,6,7,28,4,2,2,1,1,1,1.0037
602,6,6,7,29,7,1,3,2,2,1,0.93938
602,6,6,7,30,4,2,2,1,1,1,1.1515
602,6,6,7,31,7,1,3,2,2,1,0.94824
602,6,6,7,32,5,3,1,2,2,1,0.51374
602,6,6,7,33,8,1,2,2,2,1,1.0281
602,6,6,7,34,7,1,3,2,2,1,1.3794
602,6,6,7,35,8,1,2,2,2,1,1.2018
602,6,6,7,36,6,2,1,2,2,1,0.82802
602,6,6,7,37,2,3,2,1,1,1,0.92115
602,6,6,7,38,2,3,2,1,1,1,1.0244
602,6,6,7,39,7,1,3,2,2,1,0.9825
602,6,6,7,40,3,2,3,1,1,1,0.90178
602,6,6,7,41,1,3,3,1,1,1,0.76091
602,6,6,7,42,3,2,3,1,1,1,0.76564
602,6,6,7,43,3,2,3,1,1,1,1.2095
602,6,6,7,44,9,1,1,2,2,1,0.58227
602,6,6,7,45,1,3,3,1,1,1,0.9595
602,6,6,7,1,8,1,2,2,2,1,1.2861
602,6,6,7,2,3,2,3,1,1,1,0.80405
602,6,6,7,3,1,3,3,1,1,1,0.70809
602,6,6,7,4,7,1,3,2,2,1,0.85596
602,6,6,7,5,6,2,1,2,2,1,0.49142
602,6,6,7,6,5,3,1,2,2,1,0.51052
602,6,6,7,7,7,1,3,2,2,1,1.2637
602,6,6,7,8,3,2,3,1,1,1,0.92159
602,6,6,7,9,8,1,2,2,2,1,1.2469
602,6,6,7,10,9,1,1,2,2,1,0.51636
602,6,6,7,11,3,2,3,1,1,1,0.8929
602,6,6,7,12,4,2,2,1,1,1,1.38
602,6,6,7,13,1,3,3,1,1,1,0.72288
602,6,6,7,14,9,1,1,2,2,1,0.80333
602,6,6,7,15,3,2,3,1,1,1,0.70877
602,6,6,7,16,4,2,2,1,1,1,0.80493
602,6,6,7,17,7,1,3,2,2,1,0.91841
602,6,6,7,18,9,1,1,2,2,1,0.57662
602,6,6,7,19,3,2,3,1,1,1,0.73751
602,6,6,7,20,6,2,1,2,2,1,0.66734
602,6,6,7,21,2,3,2,1,1,1,0.89154
602,6,6,7,22,2,3,2,1,1,1,0.78966
602,6,6,7,23,8,1,2,2,2,1,0.89461
602,6,6,7,24,2,3,2,1,1,1,1.2141
602,6,6,7,25,7,1,3,2,2,1,0.79666
602,6,6,7,26,6,2,1,2,2,1,0.5048
602,6,6,7,27,9,1,1,2,2,1,0.51946
602,6,6,7,28,5,3,1,2,2,1,0.50508
602,6,6,7,29,7,1,3,2,2,1,0.87697
602,6,6,7,30,1,3,3,1,1,1,1.0127
602,6,6,7,31,1,3,3,1,1,1,0.61508
602,6,6,7,32,5,3,1,2,2,1,0.77157
602,6,6,7,33,6,2,1,2,2,1,0.46078
602,6,6,7,34,4,2,2,1,1,1,0.80776
