506,5,5,2,1,9,1,1,2,2,1,1.3931
506,5,5,2,2,8,1,2,2,2,1,1.7993
506,5,5,2,3,1,3,3,1,1,1,1.6071
506,5,5,2,4,5,3,1,2,2,1,1.3537
506,5,5,2,5,3,2,3,1,1,1,1.645
506,5,5,2,6,2,3,2,1,1,1,1.5222
506,5,5,2,7,4,2,2,2,1,0,1.353
506,5,5,2,8,6,2,1,2,2,1,1.2538
506,5,5,2,9,7,1,3,1,2,0,1.1768
506,5,5,2,10,8,1,2,2,2,1,1.2999
506,5,5,2,11,8,1,2,2,2,1,0.97011
506,5,5,2,12,9,1,1,2,2,1,0.93226
506,5,5,2,13,2,3,2,1,1,1,0.96964
506,5,5,2,14,6,2,1,1,2,0,1.5489
506,5,5,2,15,9,1,1,1,2,0,1.545
506,5,5,2,16,1,3,3,1,1,1,1.3248
506,5,5,2,17,2,3,2,2,1,0,1.4365
506,5,5,2,18,1,3,3,1,1,1,1.3935
506,5,5,2,19,9,1,1,2,2,1,1.1077
506,5,5,2,20,8,1,2,2,2,1,1.3856
506,5,5,2,21,8,1,2,2,2,1,1.1997
506,5,5,2,22,8,1,2,2,2,1,0.98393
506,5,5,2,23,2,3,2,1,1,1,0.86214
506,5,5,2,24,3,2,3,1,1,1,1.5553
506,5,5,2,25,7,1,3,2,2,1,0.85193
506,5,5,2,26,3,2,3,1,1,1,1.1533
506,5,5,2,27,7,1,3,2,2,1,0.93443
506,5,5,2,28,4,2,2,2,1,0,1.3723
506,5,5,2,29,5,3,1,2,2,1,1.2952
506,5,5,2,30,7,1,3,2,2,1,1.0687
506,5,5,2,31,2,3,2,1,1,1,0.77606
506,5,5,2,32,3,2,3,1,1,1,1.3115
506,5,5,2,33,6,2,1,1,2,0,1.0487
506,5,5,2,34,1,3,3,1,1,1,1.2381
506,5,5,2,35,6,2,1,2,2,1,0.78754
506,5,5,2,36,6,2,1,2,2,1,0.77574
506,5,5,2,37,5,3,1,1,2,0,1.3827
506,5,5,2,38,6,2,1,2,2,1,0.99186
506,5,5,2,39,9,1,1,2,2,1,1.3819
506,5,5,2,40,9,1,1,2,2,1,1.1249
506,5,5,2,41,5,3,1,1,2,0,1.0699
506,5,5,2,42,5,3,1,2,2,1,1.0858
506,5,5,2,43,4,2,2,2,1,0,0.99634
506,5,5,2,44,7,1,3,1,2,0,1.3601
506,5,5,2,45,5,3,1,2,2,1,1.2188
506,5,5,2,46,2,3,2,1,1,1,1.3205
506,5,5,2,47,4,2,2,2,1,0,1.3888
506,5,5,2,48,3,2,3,1,1,1,1.2895
506,5,5,2,49,4,2,2,1,1,1,1.4417
506,5,5,2,50,1,3,3,1,1,1,1.7527
506,5,5,2,51,7,1,3,1,2,0,1.2619
506,5,5,2,52,1,3,3,1,1,1,1.4046
506,5,5,2,53,4,2,2,2,1,0,1.7209
506,5,5,2,54,3,2,3,1,1,1,1.4061
506,5,5,2,1,6,2,1,2,2,1,1.3508
506,5,5,2,2,6,2,1,2,2,1,1.0583
506,5,5,2,3,4,2,2,2,1,0,1.677
506,5,5,2,4,3,2,3,1,1,1,1.5565
506,5,5,2,5,1,3,3,1,1,1,1.2774
506,5,5,2,6,6,2,1,2,2,1,1.297
506,5,5,2,7,1,3,3,1,1,1,1.5337
506,5,5,2,8,3,2,3,1,1,1,1.3942
506,5,5,2,9,3,2,3,1,1,1,1.6715
506,5,5,2,10,7,1,3,2,2,1,1.21
506,5,5,2,11,9,1,1,2,2,1,0.95642
506,5,5,2,12,6,2,1,2,2,1,0.99359
506,5,5,2,13,8,1,2,2,2,1,1.0974
506,5,5,2,14,9,1,1,2,2,1,0.79896
506,5,5,2,15,1,3,3,1,1,1,1.3374
506,5,5,2,16,2,3,2,1,1,1,1.555
506,5,5,2,17,5,3,1,1,2,0,1.5076
506,5,5,2,18,8,1,2,2,2,1,0.71757
506,5,5,2,19,1,3,3,1,1,1,1.9362
506,5,5,2,20,5,3,1,2,2,1,1.5281
506,5,5,2,21,2,3,2,1,1,1,1.569
506,5,5,2,22,4,2,2,2,1,0,1.5434
506,5,5,2,23,7,1,3,1,2,0,1.0568
506,5,5,2,24,8,1,2,1,2,0,1.736
506,5,5,2,25,5,3,1,2,2,1,1.3513
506,5,5,2,26,6,2,1,2,2,1,0.97343
506,5,5,2,27,8,1,2,1,2,0,1.2841
506,5,5,2,28,5,3,1,2,2,1,1.8719
506,5,5,2,29,4,2,2,1,1,1,2.0009
506,5,5,2,30,4,2,2,2,1,0,1.9228
506,5,5,2,31,3,2,3,1,1,1,1.6157
506,5,5,2,32,9,1,1,2,2,1,0.88969
506,5,5,2,33,8,1,2,2,2,1,1.3957
506,5,5,2,34,9,1,1,2,2,1,1.3266
506,5,5,2,35,2,3,2,1,1,1,1.3784
506,5,5,2,36,1,3,3,1,1,1,1.4046
506,5,5,2,37,2,3,2,1,1,1,1.4983
506,5,5,2,38,7,1,3,1,2,0,1.0478
506,5,5,2,39,9,1,1,2,2,1,1.3329
506,5,5,2,40,3,2,3,1,1,1,1.6446
506,5,5,2,41,5,3,1,2,2,1,1.6989
506,5,5,2,42,4,2,2,2,1,0,1.2327
506,5,5,2,43,2,3,2,2,1,0,1.1354
506,5,5,2,44,7,1,3,1,2,0,0.88469
506,5,5,2,45,7,1,3,2,2,1,1.5586
506,5,5,2,1,4,2,2,2,1,0,0.61937
506,5,5,2,2,8,1,2,1,2,0,1.5223
506,5,5,2,3,3,2,3,1,1,1,1.5301
506,5,5,2,4,7,1,3,1,2,0,1.7356
506,5,5,2,5,6,2,1,2,2,1,0.74552
506,5,5,2,6,6,2,1,2,2,1,0.86382
506,5,5,2,7,5,3,1,2,2,1,0.8441
506,5,5,2,8,5,3,1,2,2,1,0.7662
506,5,5,2,9,6,2,1,2,2,1,0.78153
506,5,5,2,10,1,3,3,1,1,1,0.89915
506,5,5,2,11,5,3,1,2,2,1,1.0047
506,5,5,2,12,4,2,2,2,1,0,1.713
506,5,5,2,13,5,3,1,2,2,1,1.09
506,5,5,2,14,7,1,3,1,2,0,1.9303
506,5,5,2,15,6,2,1,2,2,1,1.4015
506,5,5,2,16,6,2,1,2,2,1,1.8089
506,5,5,2,17,3,2,3,2,1,0,1.7714
506,5,5,2,18,8,1,2,2,2,1,1.7676
506,5,5,2,19,7,1,3,1,2,0,1.7941
506,5,5,2,20,7,1,3,2,2,1,1.7248
506,5,5,2,21,3,2,3,1,1,1,1.8621
506,5,5,2,22,4,2,2,2,1,0,1.6768
506,5,5,2,23,7,1,3,1,2,0,1.9651
506,5,5,2,24,1,3,3,2,1,0,2.0427
506,5,5,2,25,5,3,1,2,2,1,1.3365
506,5,5,2,26,9,1,1,2,2,1,1.3293
506,5,5,2,27,2,3,2,2,1,0,1.609
506,5,5,2,28,4,2,2,2,1,0,2.0199
506,5,5,2,29,9,1,1,2,2,1,0.70896
506,5,5,2,30,1,3,3,1,1,1,1.4655
506,5,5,2,31,8,1,2,2,2,1,1.538
506,5,5,2,32,2,3,2,2,1,0,1.8987
506,5,5,2,33,1,3,3,1,1,1,1.6591
506,5,5,2,34,2,3,2,1,1,1,1.629
506,5,5,2,35,4,2,2,2,1,0,1.4484
506,5,5,2,36,3,2,3,1,1,1,1.9612
506,5,5,2,37,3,2,3,1,1,1,1.7791
506,5,5,2,38,1,3,3,2,1,0,1.6058
506,5,5,2,39,8,1,2,2,2,1,1.0952
506,5,5,2,40,2,3,2,2,1,0,1.3191
506,5,5,2,41,8,1,2,2,2,1,1.6237
506,5,5,2,42,9,1,1,2,2,1,1.8247
506,5,5,2,43,9,1,1,2,2,1,1.4656
506,5,5,2,44,2,3,2,1,1,1,1.6431
506,5,5,2,45,9,1,1,2,2,1,1.082
506,5,5,2,1,2,3,2,2,1,0,1.2943
506,5,5,2,2,2,3,2,2,1,0,1.3891
506,5,5,2,3,6,2,1,2,2,1,0.84868
506,5,5,2,4,9,1,1,2,2,1,0.86199
506,5,5,2,5,3,2,3,1,1,1,1.5006
506,5,5,2,6,5,3,1,2,2,1,1.1227
506,5,5,2,7,2,3,2,1,1,1,1.5752
506,5,5,2,8,8,1,2,2,2,1,2.147
506,5,5,2,9,3,2,3,1,1,1,1.4672
