604,6,6,3,1,8,1,2,1,2,0,1.9298
604,6,6,3,2,9,1,1,2,2,1,0.96374
604,6,6,3,3,4,2,2,1,1,1,1.5152
604,6,6,3,4,6,2,1,2,2,1,1.1036
604,6,6,3,5,5,3,1,2,2,1,0.66811
604,6,6,3,6,3,2,3,1,1,1,0.86673
604,6,6,3,7,7,1,3,2,2,1,1.7305
604,6,6,3,8,2,3,2,1,1,1,1.1775
604,6,6,3,9,1,3,3,1,1,1,0.95736
604,6,6,3,10,7,1,3,2,2,1,1.2225
604,6,6,3,11,1,3,3,1,1,1,0.87184
604,6,6,3,12,3,2,3,2,1,0,1.1483
604,6,6,3,13,8,1,2,2,2,1,3.0897
604,6,6,3,14,3,2,3,1,1,1,2.4902
604,6,6,3,15,9,1,1,2,2,1,0.81614
604,6,6,3,16,9,1,1,2,2,1,0.74303
604,6,6,3,17,5,3,1,2,2,1,1.4331
604,6,6,3,18,4,2,2,1,1,1,1.0074
604,6,6,3,19,7,1,3,2,2,1,1.174
604,6,6,3,20,1,3,3,1,1,1,1.778
604,6,6,3,21,9,1,1,2,2,1,0.83977
604,6,6,3,22,8,1,2,2,2,1,1.7112
604,6,6,3,23,2,3,2,1,1,1,0.97364
604,6,6,3,24,4,2,2,1,1,1,0.99801
604,6,6,3,25,1,3,3,1,1,1,1.4019
604,6,6,3,26,2,3,2,1,1,1,0.83974
604,6,6,3,27,5,3,1,2,2,1,0.95267
604,6,6,3,28,5,3,1,2,2,1,0.55474
604,6,6,3,29,6,2,1,2,2,1,0.78259
604,6,6,3,30,6,2,1,2,2,1,0.57648
604,6,6,3,31,8,1,2,2,2,1,1.4969
604,6,6,3,32,6,2,1,2,2,1,0.57074
604,6,6,3,33,1,3,3,1,1,1,0.87726
604,6,6,3,34,6,2,1,2,2,1,0.60726
604,6,6,3,35,2,3,2,1,1,1,1.3978
604,6,6,3,36,7,1,3,2,2,1,1.2252
604,6,6,3,37,6,2,1,2,2,1,0.58605
604,6,6,3,38,9,1,1,2,2,1,0.58187
604,6,6,3,39,8,1,2,2,2,1,1.4236
604,6,6,3,40,2,3,2,1,1,1,1.2312
604,6,6,3,41,3,2,3,1,1,1,2.1282
604,6,6,3,42,4,2,2,1,1,1,2.4964
604,6,6,3,43,9,1,1,2,2,1,0.764
604,6,6,3,44,3,2,3,1,1,1,0.9405
604,6,6,3,45,3,2,3,1,1,1,1.1348
604,6,6,3,46,4,2,2,1,1,1,2.5307
604,6,6,3,47,4,2,2,1,1,1,1.446
604,6,6,3,48,7,1,3,2,2,1,1.3095
604,6,6,3,49,7,1,3,2,2,1,1.0174
604,6,6,3,50,5,3,1,2,2,1,0.86884
604,6,6,3,51,8,1,2,2,2,1,1.4384
604,6,6,3,52,5,3,1,2,2,1,0.76103
604,6,6,3,53,2,3,2,1,1,1,1.2675
604,6,6,3,54,1,3,3,1,1,1,0.88556
604,6,6,3,1,8,1,2,2,2,1,1.0617
604,6,6,3,2,7,1,3,2,2,1,0.92873
604,6,6,3,3,7,1,3,2,2,1,1.0885
604,6,6,3,4,4,2,2,1,1,1,0.89265
604,6,6,3,5,5,3,1,2,2,1,0.67684
604,6,6,3,6,5,3,1,2,2,1,0.62289
604,6,6,3,7,8,1,2,2,2,1,1.5785
604,6,6,3,8,4,2,2,1,1,1,2.4664
604,6,6,3,9,2,3,2,1,1,1,1.0804
604,6,6,3,10,2,3,2,1,1,1,1.7496
604,6,6,3,11,5,3,1,2,2,1,0.75225
604,6,6,3,12,2,3,2,1,1,1,1.1493
604,6,6,3,13,9,1,1,2,2,1,0.59578
604,6,6,3,14,5,3,1,2,2,1,0.88794
604,6,6,3,15,3,2,3,1,1,1,1.4081
604,6,6,3,16,9,1,1,2,2,1,0.75493
604,6,6,3,17,1,3,3,1,1,1,0.99417
604,6,6,3,18,4,2,2,2,1,0,1.3268
604,6,6,3,19,1,3,3,1,1,1,0.83018
604,6,6,3,20,1,3,3,1,1,1,0.95593
604,6,6,3,21,8,1,2,2,2,1,1.0135
604,6,6,3,22,6,2,1,2,2,1,0.76882
604,6,6,3,23,9,1,1,2,2,1,0.65044
604,6,6,3,24,7,1,3,2,2,1,1.9143
604,6,6,3,25,6,2,1,2,2,1,0.58226
604,6,6,3,26,9,1,1,2,2,1,0.61646
604,6,6,3,27,3,2,3,1,1,1,1.5251
604,6,6,3,28,6,2,1,2,2,1,0.63767
604,6,6,3,29,2,3,2,1,1,1,0.97416
604,6,6,3,30,8,1,2,2,2,1,1.5608
604,6,6,3,31,7,1,3,2,2,1,1.4528
604,6,6,3,32,3,2,3,1,1,1,2.153
604,6,6,3,33,3,2,3,1,1,1,0.95632
604,6,6,3,34,4,2,2,2,1,0,0.78556
604,6,6,3,35,9,1,1,2,2,1,0.82043
604,6,6,3,36,7,1,3,2,2,1,2.1877
604,6,6,3,37,6,2,1,2,2,1,0.78376
604,6,6,3,38,4,2,2,2,1,0,0.74297
604,6,6,3,39,3,2,3,1,1,1,1.0304
604,6,6,3,40,1,3,3,1,1,1,0.97556
604,6,6,3,41,5,3,1,2,2,1,1.763
604,6,6,3,42,2,3,2,1,1,1,0.93549
604,6,6,3,43,6,2,1,2,2,1,0.67135
604,6,6,3,44,1,3,3,1,1,1,1.0708
604,6,6,3,45,8,1,2,2,2,1,1.6289
604,6,6,3,1,3,2,3,1,1,1,0.9677
604,6,6,3,2,2,3,2,1,1,1,1.0357
604,6,6,3,3,1,3,3,1,1,1,0.80413
604,6,6,3,4,4,2,2,1,1,1,1.745
604,6,6,3,5,6,2,1,2,2,1,2.0934
604,6,6,3,6,6,2,1,2,2,1,1.1716
604,6,6,3,7,3,2,3,1,1,1,0.79669
604,6,6,3,8,5,3,1,2,2,1,0.59892
604,6,6,3,9,6,2,1,2,2,1,0.6297
604,6,6,3,10,3,2,3,1,1,1,0.94047
604,6,6,3,11,1,3,3,1,1,1,0.74355
604,6,6,3,12,4,2,2,2,1,0,2.5587
604,6,6,3,13,5,3,1,2,2,1,0.81355
604,6,6,3,14,8,1,2,2,2,1,1.8774
604,6,6,3,15,5,3,1,2,2,1,0.92998
604,6,6,3,16,7,1,3,2,2,1,1.1749
604,6,6,3,17,8,1,2,2,2,1,1.1883
604,6,6,3,18,1,3,3,1,1,1,0.88265
604,6,6,3,19,9,1,1,2,2,1,0.58991
604,6,6,3,20,7,1,3,2,2,1,1.058
604,6,6,3,21,2,3,2,1,1,1,1.3691
604,6,6,3,22,6,2,1,2,2,1,0.72118
604,6,6,3,23,4,2,2,1,1,1,1.4345
604,6,6,3,24,2,3,2,1,1,1,1.0428
604,6,6,3,25,9,1,1,2,2,1,0.70536
604,6,6,3,26,4,2,2,1,1,1,2.3018
604,6,6,3,27,9,1,1,2,2,1,0.86042
604,6,6,3,28,5,3,1,1,2,0,1.6006
604,6,6,3,29,2,3,2,1,1,1,1.0964
604,6,6,3,30,1,3,3,1,1,1,1.0932
604,6,6,3,31,5,3,1,2,2,1,1.6516
604,6,6,3,32,1,3,3,1,1,1,1.4992
604,6,6,3,33,7,1,3,2,2,1,1.5192
604,6,6,3,34,8,1,2,2,2,1,0.66015
604,6,6,3,35,9,1,1,2,2,1,0.97546
604,6,6,3,36,8,1,2,2,2,1,0.66472
604,6,6,3,37,3,2,3,1,1,1,1.1242
604,6,6,3,38,8,1,2,2,2,1,1.8435
604,6,6,3,39,6,2,1,2,2,1,0.68156
604,6,6,3,40,7,1,3,2,2,1,1.312
604,6,6,3,41,2,3,2,1,1,1,1.2514
604,6,6,3,42,7,1,3,2,2,1,1.6227
604,6,6,3,43,9,1,1,2,2,1,1.0403
604,6,6,3,44,3,2,3,1,1,1,1.4632
604,6,6,3,45,4,2,2,1,1,1,1.3463
604,6,6,3,1,9,1,1,2,2,1,0.94541
604,6,6,3,2,7,1,3,1,2,0,2.4979
604,6,6,3,3,9,1,1,2,2,1,0.68743
604,6,6,3,4,6,2,1,2,2,1,1.5487
604,6,6,3,5,7,1,3,2,2,1,1.419
604,6,6,3,6,3,2,3,1,1,1,1.0465
604,6,6,3,7,5,3,1,2,2,1,0.6903
604,6,6,3,8,2,3,2,1,1,1,1.0624
604,6,6,3,9,9,1,1,2,2,1,0.54108
604,6,6,3,10,3,2,3,1,1,1,0.79723
604,6,6,3,11,7,1,3,2,2,1,1.0248
604,6,6,3,12,5,3,1,2,2,1,0.5823
604,6,6,3,13,8,1,2,2,2,1,2.4155
604,6,6,3,14,4,2,2,1,1,1,1.2823
604,6,6,3,15,5,3,1,2,2,1,0.9078
604,6,6,3,16,6,2,1,2,2,1,0.61731
604,6,6,3,17,9,1,1,2,2,1,0.54983
604,6,6,3,18,1,3,3,1,1,1,0.95361
604,6,6,3,19,3,2,3,1,1,1,2.3215
604,6,6,3,20,4,2,2,1,1,1,2.7468
604,6,6,3,21,1,3,3,1,1,1,0.79626
604,6,6,3,22,5,3,1,2,2,1,1.1368
604,6,6,3,23,1,3,3,1,1,1,0.89095
604,6,6,3,24,8,1,2,2,2,1,0.96997
604,6,6,3,25,2,3,2,1,1,1,1.3891
