601,6,6,7,1,5,3,1,2,2,1,1.1177
601,6,6,7,2,6,2,1,2,2,1,0.75729
601,6,6,7,3,1,3,3,1,1,1,0.99655
601,6,6,7,4,3,2,3,1,1,1,1.057
601,6,6,7,5,8,1,2,2,2,1,1.7011
601,6,6,7,6,7,1,3,2,2,1,1.1483
601,6,6,7,7,4,2,2,1,1,1,1.2928
601,6,6,7,8,2,3,2,1,1,1,1.7711
601,6,6,7,9,9,1,1,2,2,1,1.397
601,6,6,7,10,4,2,2,1,1,1,1.279
601,6,6,7,11,6,2,1,2,2,1,2.1369
601,6,6,7,12,5,3,1,2,2,1,1.1842
601,6,6,7,13,2,3,2,1,1,1,1.0128
601,6,6,7,14,7,1,3,2,2,1,0.99751
601,6,6,7,15,5,3,1,2,2,1,0.79273
601,6,6,7,16,8,1,2,2,2,1,1.0988
601,6,6,7,17,7,1,3,2,2,1,1.2467
601,6,6,7,18,8,1,2,2,2,1,1.3236
601,6,6,7,19,2,3,2,1,1,1,1.1408
601,6,6,7,20,9,1,1,2,2,1,0.80433
601,6,6,7,21,9,1,1,2,2,1,0.68221
601,6,6,7,22,7,1,3,2,2,1,0.90015
601,6,6,7,23,8,1,2,2,2,1,3.26
601,6,6,7,24,9,1,1,2,2,1,0.86813
601,6,6,7,25,2,3,2,1,1,1,1.1486
601,6,6,7,26,1,3,3,1,1,1,0.94914
601,6,6,7,27,3,2,3,1,1,1,1.0315
601,6,6,7,28,1,3,3,1,1,1,0.9003
601,6,6,7,29,1,3,3,1,1,1,0.86164
601,6,6,7,30,3,2,3,1,1,1,1.1347
601,6,6,7,31,2,3,2,1,1,1,1.3932
601,6,6,7,32,4,2,2,1,1,1,1.3463
601,6,6,7,33,9,1,1,2,2,1,0.74976
601,6,6,7,34,1,3,3,1,1,1,0.97856
601,6,6,7,35,6,2,1,2,2,1,0.84753
601,6,6,7,36,1,3,3,1,1,1,1.0312
601,6,6,7,37,4,2,2,1,1,1,1.4061
601,6,6,7,38,6,2,1,2,2,1,0.80129
601,6,6,7,39,5,3,1,2,2,1,0.77447
601,6,6,7,40,4,2,2,1,1,1,1.6911
601,6,6,7,41,5,3,1,2,2,1,0.96446
601,6,6,7,42,3,2,3,1,1,1,1.3594
601,6,6,7,43,3,2,3,1,1,1,2.1187
601,6,6,7,44,5,3,1,2,2,1,1.2052
601,6,6,7,45,8,1,2,2,2,1,1.2418
601,6,6,7,46,4,2,2,1,1,1,1.371
601,6,6,7,47,8,1,2,2,2,1,0.94112
601,6,6,7,48,7,1,3,2,2,1,1.1007
601,6,6,7,49,9,1,1,2,2,1,0.73595
601,6,6,7,50,3,2,3,1,1,1,1.1847
601,6,6,7,51,7,1,3,2,2,1,1.0357
601,6,6,7,52,2,3,2,1,1,1,1.0396
601,6,6,7,53,6,2,1,2,2,1,0.67334
601,6,6,7,54,6,2,1,2,2,1,0.70853
601,6,6,7,1,7,1,3,2,2,1,0.86092
601,6,6,7,2,2,3,2,1,1,1,1.0881
601,6,6,7,3,9,1,1,2,2,1,0.80525
601,6,6,7,4,2,3,2,1,1,1,1.1281
601,6,6,7,5,6,2,1,2,2,1,0.75227
601,6,6,7,6,9,1,1,2,2,1,0.96934
601,6,6,7,7,9,1,1,2,2,1,0.79843
601,6,6,7,8,4,2,2,1,1,1,2.7679
601,6,6,7,9,7,1,3,2,2,1,1.2013
601,6,6,7,10,1,3,3,1,1,1,1.0988
601,6,6,7,11,7,1,3,2,2,1,0.95351
601,6,6,7,12,1,3,3,1,1,1,0.97863
601,6,6,7,13,3,2,3,1,1,1,1.4803
601,6,6,7,14,4,2,2,1,1,1,1.7488
601,6,6,7,15,3,2,3,1,1,1,2.962
601,6,6,7,16,6,2,1,2,2,1,1.0426
601,6,6,7,17,8,1,2,2,2,1,1.0232
601,6,6,7,18,7,1,3,2,2,1,0.99828
601,6,6,7,19,8,1,2,2,2,1,1.3652
601,6,6,7,20,3,2,3,1,1,1,2.2833
601,6,6,7,21,1,3,3,1,1,1,1.0658
601,6,6,7,22,7,1,3,2,2,1,2.4125
601,6,6,7,23,4,2,2,1,1,1,1.9369
601,6,6,7,24,8,1,2,2,2,1,1.8126
601,6,6,7,25,5,3,1,2,2,1,2.1256
601,6,6,7,26,6,2,1,2,2,1,1.0258
601,6,6,7,27,5,3,1,2,2,1,1.0835
601,6,6,7,28,9,1,1,2,2,1,0.87977
601,6,6,7,29,1,3,3,1,1,1,1.1543
601,6,6,7,30,8,1,2,2,2,1,3.5359
601,6,6,7,31,4,2,2,1,1,1,1.7026
601,6,6,7,32,6,2,1,2,2,1,0.98796
601,6,6,7,33,2,3,2,1,1,1,1.2692
601,6,6,7,34,5,3,1,2,2,1,0.86346
601,6,6,7,35,3,2,3,1,1,1,2.7687
601,6,6,7,36,2,3,2,1,1,1,1.4927
601,6,6,7,37,2,3,2,1,1,1,1.3866
601,6,6,7,38,8,1,2,2,2,1,1.6103
601,6,6,7,39,5,3,1,2,2,1,1.207
601,6,6,7,40,9,1,1,2,2,1,0.72151
601,6,6,7,41,5,3,1,2,2,1,1.0414
601,6,6,7,42,6,2,1,2,2,1,0.92641
601,6,6,7,43,4,2,2,1,1,1,2.5356
601,6,6,7,44,3,2,3,1,1,1,1.323
601,6,6,7,45,1,3,3,1,1,1,1.3233
601,6,6,7,1,8,1,2,2,2,1,2.7701
601,6,6,7,2,6,2,1,2,2,1,0.75289
601,6,6,7,3,5,3,1,2,2,1,0.71649
601,6,6,7,4,8,1,2,2,2,1,1.1062
601,6,6,7,5,4,2,2,1,1,1,1.7015
601,6,6,7,6,2,3,2,1,1,1,0.9826
601,6,6,7,7,7,1,3,2,2,1,1.1371
601,6,6,7,8,4,2,2,1,1,1,1.2825
601,6,6,7,9,3,2,3,1,1,1,1.532
601,6,6,7,10,2,3,2,1,1,1,1.2236
601,6,6,7,11,9,1,1,2,2,1,1.0137
601,6,6,7,12,2,3,2,1,1,1,1.1538
601,6,6,7,13,3,2,3,1,1,1,1.1222
601,6,6,7,14,6,2,1,2,2,1,0.8992
601,6,6,7,15,7,1,3,2,2,1,1.3522
601,6,6,7,16,4,2,2,1,1,1,1.4453
601,6,6,7,17,7,1,3,2,2,1,1.1178
601,6,6,7,18,3,2,3,1,1,1,1.0388
601,6,6,7,19,1,3,3,1,1,1,0.96199
601,6,6,7,20,9,1,1,2,2,1,1.7394
601,6,6,7,21,5,3,1,2,2,1,0.86475
601,6,6,7,22,7,1,3,2,2,1,2.6464
601,6,6,7,23,9,1,1,2,2,1,0.87673
601,6,6,7,24,1,3,3,1,1,1,1.0106
601,6,6,7,25,5,3,1,2,2,1,0.79821
601,6,6,7,26,1,3,3,1,1,1,0.97598
601,6,6,7,27,7,1,3,2,2,1,1.1894
601,6,6,7,28,8,1,2,2,2,1,2.389
601,6,6,7,29,2,3,2,1,1,1,1.1786
601,6,6,7,30,6,2,1,2,2,1,0.68946
601,6,6,7,31,3,2,3,1,1,1,1.058
601,6,6,7,32,2,3,2,1,1,1,1.6606
601,6,6,7,33,3,2,3,1,1,1,1.1297
601,6,6,7,34,1,3,3,1,1,1,1.0899
601,6,6,7,35,9,1,1,2,2,1,0.92905
601,6,6,7,36,6,2,1,2,2,1,0.97333
601,6,6,7,37,6,2,1,2,2,1,1.0633
601,6,6,7,38,8,1,2,2,2,1,1.3671
601,6,6,7,39,8,1,2,2,2,1,2.6284
601,6,6,7,40,4,2,2,1,1,1,1.1567
601,6,6,7,41,4,2,2,1,1,1,1.3264
601,6,6,7,42,1,3,3,1,1,1,1.3463
601,6,6,7,43,5,3,1,2,2,1,1.3568
601,6,6,7,44,5,3,1,2,2,1,1.18
601,6,6,7,45,9,1,1,2,2,1,0.9133
601,6,6,7,1,4,2,2,1,1,1,1.3735
601,6,6,7,2,5,3,1,2,2,1,0.9148
601,6,6,7,3,1,3,3,1,1,1,1.0867
601,6,6,7,4,7,1,3,2,2,1,1.0981
601,6,6,7,5,5,3,1,2,2,1,1.7766
601,6,6,7,6,9,1,1,2,2,1,0.85875
601,6,6,7,7,3,2,3,1,1,1,1.1
601,6,6,7,8,3,2,3,1,1,1,1.1971
601,6,6,7,9,9,1,1,2,2,1,0.87936
601,6,6,7,10,8,1,2,2,2,1,1.7471
601,6,6,7,11,8,1,2,2,2,1,1.2628
601,6,6,7,12,4,2,2,1,1,1,1.5643
601,6,6,7,13,9,1,1,2,2,1,0.95023
601,6,6,7,14,5,3,1,2,2,1,0.72018
601,6,6,7,15,8,1,2,2,2,1,1.7906
601,6,6,7,16,5,3,1,2,2,1,1.008
601,6,6,7,17,7,1,3,2,2,1,1.1672
601,6,6,7,18,6,2,1,2,2,1,0.87694
601,6,6,7,19,1,3,3,1,1,1,1.061
601,6,6,7,20,1,3,3,1,1,1,1.133
601,6,6,7,21,6,2,1,2,2,1,0.76348
601,6,6,7,22,5,3,1,2,2,1,0.82938
601,6,6,7,23,8,1,2,2,2,1,1.2175
601,6,6,7,24,2,3,2,1,1,1,1.1886
601,6,6,7,25,6,2,1,2,2,1,1.1225
601,6,6,7,26,4,2,2,1,1,1,1.4892
601,6,6,7,27,7,1,3,2,2,1,1.0812
601,6,6,7,28,7,1,3,2,2,1,1.1814
601,6,6,7,29,3,2,3,1,1,1,1.5421
601,6,6,7,30,3,2,3,1,1,1,1.1677
601,6,6,7,31,6,2,1,2,2,1,0.92628
601,6,6,7,32,4,2,2,1,1,1,2.0425
601,6,6,7,33,2,3,2,1,1,1,1.0575
601,6,6,7,34,6,2,1,2,2,1,0.80636
601,6,6,7,35,2,3,2,1,1,1,1.2245
601,6,6,7,36,1,3,3,1,1,1,1.0741
601,6,6,7,37,2,3,2,1,1,1,1.0576
601,6,6,7,38,1,3,3,1,1,1,1.0457
601,6,6,7,39,4,2,2,1,1,1,1.3946
601,6,6,7,40,9,1,1,2,2,1,0.82161
601,6,6,7,41,2,3,2,1,1,1,1.1379
601,6,6,7,42,8,1,2,2,2,1,1.1907
601,6,6,7,43,9,1,1,2,2,1,0.89401
601,6,6,7,44,7,1,3,2,2,1,1.0901
601,6,6,7,45,3,2,3,1,1,1,3.5407
601,6,6,7,1,1,3,3,1,1,1,1.1978
601,6,6,7,2,3,2,3,1,1,1,2.2298
601,6,6,7,3,8,1,2,2,2,1,1.3524
601,6,6,7,4,6,2,1,2,2,1,0.92462
601,6,6,7,5,5,3,1,2,2,1,0.83284
601,6,6,7,6,3,2,3,1,1,1,1.2761
601,6,6,7,7,6,2,1,2,2,1,0.98384
601,6,6,7,8,7,1,3,2,2,1,0.99612
601,6,6,7,9,1,3,3,1,1,1,0.86871
601,6,6,7,10,2,3,2,1,1,1,1.1016
601,6,6,7,11,7,1,3,2,2,1,0.91973
601,6,6,7,12,1,3,3,1,1,1,1.0353
601,6,6,7,13,6,2,1,2,2,1,0.99036
601,6,6,7,14,4,2,2,1,1,1,1.8333
601,6,6,7,15,8,1,2,2,2,1,1.3435
601,6,6,7,16,9,1,1,2,2,1,0.90751
601,6,6,7,17,3,2,3,1,1,1,2.058
601,6,6,7,18,2,3,2,1,1,1,1.3966
601,6,6,7,19,5,3,1,2,2,1,0.85941
601,6,6,7,20,8,1,2,2,2,1,1.9445
601,6,6,7,21,2,3,2,1,1,1,1.221
601,6,6,7,22,5,3,1,2,2,1,0.86319
601,6,6,7,23,9,1,1,2,2,1,0.86957
601,6,6,7,24,2,3,2,1,1,1,1.0278
601,6,6,7,25,5,3,1,2,2,1,1.0629
601,6,6,7,26,4,2,2,1,1,1,1.2187
601,6,6,7,27,1,3,3,1,1,1,1.1175
601,6,6,7,28,7,1,3,2,2,1,1.083
601,6,6,7,29,4,2,2,1,1,1,2.081
601,6,6,7,30,7,1,3,2,2,1,1.1659
601,6,6,7,31,4,2,2,1,1,1,1.4596
601,6,6,7,32,6,2,1,2,2,1,0.82171
601,6,6,7,33,2,3,2,1,1,1,1.1803
601,6,6,7,34,8,1,2,2,2,1,1.1015
601,6,6,7,35,7,1,3,2,2,1,1.1466
601,6,6,7,36,9,1,1,2,2,1,0.8919
601,6,6,7,37,6,2,1,2,2,1,0.89455
601,6,6,7,38,8,1,2,2,2,1,1.2191
601,6,6,7,39,1,3,3,1,1,1,1.0243
601,6,6,7,40,4,2,2,1,1,1,1.4472
601,6,6,7,41,9,1,1,2,2,1,0.81085
601,6,6,7,42,5,3,1,2,2,1,0.91946
601,6,6,7,43,9,1,1,2,2,1,0.94266
601,6,6,7,44,3,2,3,1,1,1,1.4224
601,6,6,7,45,3,2,3,1,1,1,1.4082
601,6,6,7,1,5,3,1,2,2,1,0.94686
601,6,6,7,2,5,3,1,2,2,1,0.90888
601,6,6,7,3,6,2,1,2,2,1,0.77064
601,6,6,7,4,9,1,1,2,2,1,0.83785
601,6,6,7,5,5,3,1,2,2,1,0.91893
601,6,6,7,6,7,1,3,2,2,1,1.4322
601,6,6,7,7,5,3,1,2,2,1,0.7827
601,6,6,7,8,3,2,3,1,1,1,1.3245
601,6,6,7,9,2,3,2,1,1,1,1.1494
601,6,6,7,10,7,1,3,2,2,1,0.96572
601,6,6,7,11,4,2,2,1,1,1,4.0192
601,6,6,7,12,6,2,1,2,2,1,0.91542
601,6,6,7,13,8,1,2,2,2,1,1.1514
601,6,6,7,14,5,3,1,2,2,1,1.1674
601,6,6,7,15,4,2,2,1,1,1,1.2918
601,6,6,7,16,1,3,3,1,1,1,0.89847
601,6,6,7,17,2,3,2,1,1,1,1.231
601,6,6,7,18,6,2,1,2,2,1,1.1931
601,6,6,7,19,3,2,3,1,1,1,1.4187
601,6,6,7,20,2,3,2,1,1,1,1.216
601,6,6,7,21,4,2,2,1,1,1,1.5246
601,6,6,7,22,8,1,2,2,2,1,1.2125
601,6,6,7,23,2,3,2,1,1,1,1.059
601,6,6,7,24,8,1,2,2,2,1,1.1618
601,6,6,7,25,9,1,1,2,2,1,1.9566
601,6,6,7,26,1,3,3,1,1,1,1.0436
601,6,6,7,27,3,2,3,1,1,1,1.2988
601,6,6,7,28,9,1,1,2,2,1,0.7592
601,6,6,7,29,4,2,2,1,1,1,1.3282
601,6,6,7,30,7,1,3,2,2,1,1.1038
601,6,6,7,31,1,3,3,1,1,1,0.87375
601,6,6,7,32,2,3,2,1,1,1,1.6684
601,6,6,7,33,8,1,2,2,2,1,1.0768
601,6,6,7,34,7,1,3,2,2,1,1.257
601,6,6,7,35,3,2,3,1,1,1,1.3157
601,6,6,7,36,9,1,1,2,2,1,0.8398
601,6,6,7,37,8,1,2,2,2,1,1.4695
601,6,6,7,38,1,3,3,1,1,1,0.97852
601,6,6,7,39,3,2,3,1,1,1,1.0587
601,6,6,7,40,1,3,3,1,1,1,1.1572
601,6,6,7,41,4,2,2,1,1,1,1.4219
601,6,6,7,42,7,1,3,2,2,1,2.2454
601,6,6,7,43,9,1,1,2,2,1,0.95883
601,6,6,7,44,6,2,1,2,2,1,0.70836
601,6,6,7,45,6,2,1,2,2,1,0.68852
601,6,6,7,1,6,2,1,2,2,1,1.1844
601,6,6,7,2,9,1,1,2,2,1,0.79176
601,6,6,7,3,8,1,2,2,2,1,1.2383
601,6,6,7,4,7,1,3,2,2,1,1.2862
601,6,6,7,5,5,3,1,2,2,1,0.75704
601,6,6,7,6,1,3,3,1,1,1,0.99866
601,6,6,7,7,9,1,1,2,2,1,1.324
601,6,6,7,8,4,2,2,1,1,1,1.1358
601,6,6,7,9,9,1,1,2,2,1,0.86692
601,6,6,7,10,4,2,2,1,1,1,1.1156
601,6,6,7,11,5,3,1,2,2,1,0.77509
601,6,6,7,12,5,3,1,2,2,1,1.0529
601,6,6,7,13,8,1,2,2,2,1,1.2805
601,6,6,7,14,2,3,2,1,1,1,1.208
601,6,6,7,15,4,2,2,1,1,1,1.1856
601,6,6,7,16,7,1,3,2,2,1,1.0333
601,6,6,7,17,2,3,2,1,1,1,1.1364
601,6,6,7,18,9,1,1,2,2,1,1.0083
601,6,6,7,19,8,1,2,2,2,1,1.0259
601,6,6,7,20,1,3,3,1,1,1,1.1857
601,6,6,7,21,5,3,1,2,2,1,0.8454
601,6,6,7,22,7,1,3,2,2,1,1.1763
601,6,6,7,23,7,1,3,2,2,1,1.0775
601,6,6,7,24,4,2,2,1,1,1,1.228
601,6,6,7,25,3,2,3,1,1,1,1.3104
601,6,6,7,26,8,1,2,2,2,1,1.4236
601,6,6,7,27,8,1,2,2,2,1,3.3062
601,6,6,7,28,2,3,2,1,1,1,0.9395
601,6,6,7,29,6,2,1,2,2,1,0.88357
601,6,6,7,30,4,2,2,1,1,1,1.2679
601,6,6,7,31,6,2,1,2,2,1,1.7499
601,6,6,7,32,1,3,3,1,1,1,1.2334
601,6,6,7,33,1,3,3,1,1,1,0.95582
601,6,6,7,34,9,1,1,2,2,1,0.80336
601,6,6,7,35,2,3,2,1,1,1,1.0016
601,6,6,7,36,1,3,3,1,1,1,1.19
601,6,6,7,37,7,1,3,2,2,1,1.1336
601,6,6,7,38,6,2,1,2,2,1,1.1474
601,6,6,7,39,3,2,3,1,1,1,1.3023
601,6,6,7,40,6,2,1,2,2,1,0.83325
601,6,6,7,41,3,2,3,1,1,1,1.6842
601,6,6,7,42,3,2,3,1,1,1,1.2911
601,6,6,7,43,5,3,1,2,2,1,1.0485
601,6,6,7,44,2,3,2,1,1,1,3.5083
601,6,6,7,45,3,2,3,1,1,1,3.5519
601,6,6,7,1,9,1,1,2,2,1,1.1205
601,6,6,7,2,6,2,1,2,2,1,0.90261
601,6,6,7,3,4,2,2,1,1,1,2.9453
601,6,6,7,4,8,1,2,2,2,1,2.2545
601,6,6,7,5,7,1,3,2,2,1,1.1024
601,6,6,7,6,8,1,2,2,2,1,1.4431
601,6,6,7,7,2,3,2,1,1,1,1.7303
601,6,6,7,8,5,3,1,2,2,1,1.6181
601,6,6,7,9,1,3,3,1,1,1,1.1464
601,6,6,7,10,9,1,1,2,2,1,0.96984
601,6,6,7,11,1,3,3,1,1,1,1.3733
601,6,6,7,12,4,2,2,1,1,1,1.4064
601,6,6,7,13,1,3,3,1,1,1,1.4802
601,6,6,7,14,2,3,2,1,1,1,1.352
601,6,6,7,15,7,1,3,2,2,1,1.6218
601,6,6,7,16,6,2,1,2,2,1,0.9884
601,6,6,7,17,3,2,3,1,1,1,1.5247
601,6,6,7,18,9,1,1,2,2,1,0.8567
601,6,6,7,19,9,1,1,2,2,1,0.86257
601,6,6,7,20,8,1,2,2,2,1,1.348
601,6,6,7,21,4,2,2,1,1,1,1.3291
601,6,6,7,22,7,1,3,2,2,1,1.164
601,6,6,7,23,6,2,1,2,2,1,0.93136
601,6,6,7,24,6,2,1,2,2,1,0.7617
601,6,6,7,25,5,3,1,2,2,1,0.82857
601,6,6,7,26,5,3,1,2,2,1,0.83116
