702,7,7,5,1,1,3,3,1,1,1,1.1431
702,7,7,5,2,4,2,2,1,1,1,1.1937
702,7,7,5,3,6,2,1,2,2,1,0.98988
702,7,7,5,4,5,3,1,2,2,1,0.93314
702,7,7,5,5,7,1,3,2,2,1,1.1224
702,7,7,5,6,8,1,2,2,2,1,1.1183
702,7,7,5,7,3,2,3,1,1,1,1.0377
702,7,7,5,8,2,3,2,1,1,1,0.9788
702,7,7,5,9,9,1,1,2,2,1,0.70853
702,7,7,5,10,5,3,1,2,2,1,0.98899
702,7,7,5,11,4,2,2,1,1,1,1.1968
702,7,7,5,12,8,1,2,2,2,1,0.83488
702,7,7,5,13,7,1,3,2,2,1,0.911
702,7,7,5,14,3,2,3,1,1,1,0.86334
702,7,7,5,15,2,3,2,1,1,1,1.4008
702,7,7,5,16,3,2,3,1,1,1,1.0107
702,7,7,5,17,1,3,3,1,1,1,1.0014
702,7,7,5,18,6,2,1,2,2,1,1.1254
702,7,7,5,19,6,2,1,2,2,1,1.4302
702,7,7,5,20,9,1,1,2,2,1,0.82034
702,7,7,5,21,5,3,1,2,2,1,0.79533
702,7,7,5,22,4,2,2,1,1,1,0.87866
702,7,7,5,23,2,3,2,1,1,1,0.79663
702,7,7,5,24,9,1,1,2,2,1,0.63597
702,7,7,5,25,2,3,2,1,1,1,1.1534
702,7,7,5,26,6,2,1,2,2,1,0.92981
702,7,7,5,27,1,3,3,1,1,1,1.9485
702,7,7,5,28,3,2,3,1,1,1,1.0987
702,7,7,5,29,2,3,2,1,1,1,0.98336
702,7,7,5,30,2,3,2,1,1,1,0.69041
702,7,7,5,31,1,3,3,1,1,1,0.84593
702,7,7,5,32,3,2,3,1,1,1,1.3938
702,7,7,5,33,9,1,1,2,2,1,0.87918
702,7,7,5,34,8,1,2,2,2,1,0.87912
702,7,7,5,35,6,2,1,2,2,1,0.93878
702,7,7,5,36,4,2,2,1,1,1,1.5701
702,7,7,5,37,3,2,3,1,1,1,1.0916
702,7,7,5,38,6,2,1,2,2,1,0.93207
702,7,7,5,39,7,1,3,2,2,1,0.82462
702,7,7,5,40,7,1,3,2,2,1,0.6869
702,7,7,5,41,8,1,2,2,2,1,0.61523
702,7,7,5,42,7,1,3,2,2,1,0.57484
702,7,7,5,43,4,2,2,1,1,1,1.091
702,7,7,5,44,4,2,2,1,1,1,1.3352
702,7,7,5,45,8,1,2,2,2,1,0.70983
702,7,7,5,46,8,1,2,2,2,1,1.2195
702,7,7,5,47,5,3,1,2,2,1,0.97854
702,7,7,5,48,7,1,3,2,2,1,0.8679
702,7,7,5,49,9,1,1,2,2,1,0.6635
702,7,7,5,50,5,3,1,2,2,1,0.75303
702,7,7,5,51,9,1,1,2,2,1,0.64245
702,7,7,5,52,5,3,1,2,2,1,0.87385
702,7,7,5,53,1,3,3,1,1,1,0.85613
702,7,7,5,54,1,3,3,1,1,1,0.78043
702,7,7,5,1,9,1,1,2,2,1,0.6666
702,7,7,5,2,2,3,2,1,1,1,1.1994
702,7,7,5,3,4,2,2,1,1,1,1.63
702,7,7,5,4,3,2,3,1,1,1,1.1638
702,7,7,5,5,8,1,2,2,2,1,0.62406
702,7,7,5,6,7,1,3,2,2,1,0.68945
702,7,7,5,7,6,2,1,2,2,1,1.2697
702,7,7,5,8,5,3,1,2,2,1,1.0122
702,7,7,5,9,1,3,3,1,1,1,0.91395
702,7,7,5,10,4,2,2,1,1,1,1.0104
702,7,7,5,11,7,1,3,2,2,1,0.66722
702,7,7,5,12,1,3,3,1,1,1,0.74629
702,7,7,5,13,9,1,1,2,2,1,0.6762
702,7,7,5,14,6,2,1,2,2,1,0.98655
702,7,7,5,15,8,1,2,2,2,1,0.70279
702,7,7,5,16,8,1,2,2,2,1,0.68234
702,7,7,5,17,8,1,2,2,2,1,0.53717
702,7,7,5,18,7,1,3,2,2,1,0.91971
702,7,7,5,19,4,2,2,1,1,1,1.1697
702,7,7,5,20,1,3,3,1,1,1,0.75526
702,7,7,5,21,3,2,3,1,1,1,0.77704
702,7,7,5,22,5,3,1,2,2,1,0.78921
702,7,7,5,23,3,2,3,1,1,1,1.3135
702,7,7,5,24,7,1,3,2,2,1,0.66786
702,7,7,5,25,6,2,1,2,2,1,0.78968
702,7,7,5,26,6,2,1,2,2,1,0.78445
702,7,7,5,27,9,1,1,2,2,1,0.75244
702,7,7,5,28,5,3,1,2,2,1,1.2187
702,7,7,5,29,8,1,2,2,2,1,1.2514
702,7,7,5,30,1,3,3,1,1,1,1.0428
702,7,7,5,31,2,3,2,1,1,1,0.89742
702,7,7,5,32,2,3,2,1,1,1,1.0799
702,7,7,5,33,4,2,2,1,1,1,1.0324
702,7,7,5,34,9,1,1,2,2,1,0.68801
702,7,7,5,35,2,3,2,1,1,1,0.79078
702,7,7,5,36,4,2,2,1,1,1,1.0525
702,7,7,5,37,3,2,3,1,1,1,0.75173
702,7,7,5,38,5,3,1,2,2,1,0.93777
702,7,7,5,39,7,1,3,2,2,1,0.76622
702,7,7,5,40,2,3,2,1,1,1,0.92051
702,7,7,5,41,6,2,1,2,2,1,0.888
702,7,7,5,42,3,2,3,1,1,1,0.79012
702,7,7,5,43,9,1,1,2,2,1,0.62188
702,7,7,5,44,5,3,1,2,2,1,0.83318
702,7,7,5,45,1,3,3,1,1,1,0.75014
702,7,7,5,1,2,3,2,1,1,1,1.1409
702,7,7,5,2,5,3,1,2,2,1,0.91303
702,7,7,5,3,1,3,3,1,1,1,0.9482
702,7,7,5,4,8,1,2,2,2,1,0.65193
702,7,7,5,5,6,2,1,2,2,1,1.3044
702,7,7,5,6,7,1,3,2,2,1,0.59843
702,7,7,5,7,3,2,3,1,1,1,0.92063
702,7,7,5,8,5,3,1,2,2,1,0.87318
702,7,7,5,9,4,2,2,1,1,1,1.0341
702,7,7,5,10,7,1,3,2,2,1,0.68469
702,7,7,5,11,7,1,3,2,2,1,1.0602
702,7,7,5,12,4,2,2,1,1,1,0.99036
702,7,7,5,13,6,2,1,2,2,1,1.1095
702,7,7,5,14,1,3,3,1,1,1,0.8421
702,7,7,5,15,9,1,1,2,2,1,0.71797
702,7,7,5,16,4,2,2,1,1,1,1.0163
702,7,7,5,17,7,1,3,2,2,1,0.98617
702,7,7,5,18,2,3,2,1,1,1,0.79462
702,7,7,5,19,5,3,1,2,2,1,0.91957
702,7,7,5,20,2,3,2,1,1,1,0.89343
702,7,7,5,21,1,3,3,1,1,1,1.1961
702,7,7,5,22,8,1,2,2,2,1,0.63921
702,7,7,5,23,3,2,3,1,1,1,3.3275
702,7,7,5,24,5,3,1,2,2,1,1.2856
702,7,7,5,25,2,3,2,1,1,1,0.80581
702,7,7,5,26,4,2,2,1,1,1,1.183
702,7,7,5,27,5,3,1,2,2,1,0.85927
702,7,7,5,28,9,1,1,2,2,1,0.66598
702,7,7,5,29,2,3,2,1,1,1,1.0036
702,7,7,5,30,3,2,3,1,1,1,0.8945
702,7,7,5,31,3,2,3,1,1,1,0.87544
702,7,7,5,32,6,2,1,2,2,1,1.014
702,7,7,5,33,9,1,1,2,2,1,0.7507
702,7,7,5,34,9,1,1,2,2,1,0.65361
702,7,7,5,35,4,2,2,1,1,1,1.0236
702,7,7,5,36,6,2,1,2,2,1,0.81175
702,7,7,5,37,8,1,2,2,2,1,0.6471
702,7,7,5,38,3,2,3,1,1,1,0.82752
702,7,7,5,39,6,2,1,2,2,1,1.0147
702,7,7,5,40,9,1,1,2,2,1,1.0358
702,7,7,5,41,1,3,3,1,1,1,0.90539
702,7,7,5,42,8,1,2,2,2,1,0.63969
702,7,7,5,43,7,1,3,2,2,1,0.79549
702,7,7,5,44,1,3,3,1,1,1,0.90306
702,7,7,5,45,8,1,2,2,2,1,0.68931
702,7,7,5,1,1,3,3,1,1,1,0.93527
702,7,7,5,2,7,1,3,2,2,1,0.9564
702,7,7,5,3,3,2,3,1,1,1,1.3175
702,7,7,5,4,8,1,2,2,2,1,0.85725
