604,6,6,6,1,9,1,1,2,2,1,1.4544
604,6,6,6,2,2,3,2,1,1,1,1.1261
604,6,6,6,3,8,1,2,2,2,1,1.8444
604,6,6,6,4,5,3,1,2,2,1,1.0953
604,6,6,6,5,7,1,3,2,2,1,1.6747
604,6,6,6,6,1,3,3,1,1,1,0.67434
604,6,6,6,7,6,2,1,2,2,1,0.71301
604,6,6,6,8,4,2,2,1,1,1,1.2146
604,6,6,6,9,3,2,3,1,1,1,0.90368
604,6,6,6,10,5,3,1,2,2,1,0.83946
604,6,6,6,11,9,1,1,2,2,1,0.91189
604,6,6,6,12,5,3,1,2,2,1,0.57358
604,6,6,6,13,5,3,1,2,2,1,1.0205
604,6,6,6,14,9,1,1,2,2,1,0.54574
604,6,6,6,15,3,2,3,1,1,1,0.71682
604,6,6,6,16,2,3,2,1,1,1,0.85472
604,6,6,6,17,9,1,1,2,2,1,0.66783
604,6,6,6,18,1,3,3,1,1,1,0.68362
604,6,6,6,19,6,2,1,2,2,1,0.5371
604,6,6,6,20,9,1,1,2,2,1,0.7362
604,6,6,6,21,2,3,2,1,1,1,0.81274
604,6,6,6,22,1,3,3,1,1,1,1.172
604,6,6,6,23,8,1,2,1,2,0,1.8767
604,6,6,6,24,4,2,2,1,1,1,1.7784
604,6,6,6,25,9,1,1,2,2,1,0.59278
604,6,6,6,26,8,1,2,2,2,1,1.392
604,6,6,6,27,4,2,2,2,1,0,0.76866
604,6,6,6,28,4,2,2,1,1,1,1.3553
604,6,6,6,29,7,1,3,2,2,1,1.4955
604,6,6,6,30,5,3,1,2,2,1,0.72821
604,6,6,6,31,2,3,2,1,1,1,0.9611
604,6,6,6,32,2,3,2,1,1,1,1.0695
604,6,6,6,33,3,2,3,1,1,1,0.94767
604,6,6,6,34,1,3,3,1,1,1,1.0711
604,6,6,6,35,3,2,3,1,1,1,0.78193
604,6,6,6,36,7,1,3,2,2,1,0.85299
604,6,6,6,37,6,2,1,2,2,1,0.79653
604,6,6,6,38,3,2,3,2,1,0,1.1593
604,6,6,6,39,6,2,1,2,2,1,0.67296
604,6,6,6,40,4,2,2,1,1,1,1.6443
604,6,6,6,41,6,2,1,2,2,1,0.61295
604,6,6,6,42,6,2,1,2,2,1,0.62928
604,6,6,6,43,5,3,1,2,2,1,1.1444
604,6,6,6,44,8,1,2,1,2,0,1.6556
604,6,6,6,45,8,1,2,2,2,1,2.0779
604,6,6,6,46,7,1,3,1,2,0,1.1063
604,6,6,6,47,2,3,2,1,1,1,0.72375
604,6,6,6,48,1,3,3,1,1,1,0.63521
604,6,6,6,49,1,3,3,1,1,1,0.72788
604,6,6,6,50,8,1,2,2,2,1,2.0654
604,6,6,6,51,7,1,3,2,2,1,0.95366
604,6,6,6,52,7,1,3,2,2,1,0.83346
604,6,6,6,53,4,2,2,1,1,1,1.7746
604,6,6,6,54,3,2,3,1,1,1,1.2798
604,6,6,6,1,5,3,1,2,2,1,0.71696
604,6,6,6,2,8,1,2,2,2,1,0.91744
604,6,6,6,3,5,3,1,2,2,1,0.74156
604,6,6,6,4,2,3,2,1,1,1,1.5561
604,6,6,6,5,1,3,3,1,1,1,0.65669
604,6,6,6,6,7,1,3,2,2,1,1.0525
604,6,6,6,7,3,2,3,1,1,1,0.93927
604,6,6,6,8,2,3,2,1,1,1,0.67028
604,6,6,6,9,4,2,2,1,1,1,0.60442
604,6,6,6,10,4,2,2,1,1,1,0.69288
604,6,6,6,11,5,3,1,2,2,1,0.64851
604,6,6,6,12,5,3,1,2,2,1,0.65501
604,6,6,6,13,7,1,3,2,2,1,0.78686
604,6,6,6,14,8,1,2,2,2,1,0.92207
604,6,6,6,15,8,1,2,2,2,1,0.84199
604,6,6,6,16,2,3,2,1,1,1,1.3807
604,6,6,6,17,7,1,3,2,2,1,0.68223
604,6,6,6,18,4,2,2,1,1,1,1.4748
604,6,6,6,19,7,1,3,2,2,1,0.75533
604,6,6,6,20,9,1,1,2,2,1,0.83627
604,6,6,6,21,9,1,1,2,2,1,0.64929
604,6,6,6,22,6,2,1,2,2,1,1.2031
604,6,6,6,23,1,3,3,1,1,1,0.72256
604,6,6,6,24,4,2,2,1,1,1,0.67999
604,6,6,6,25,5,3,1,2,2,1,0.79513
604,6,6,6,26,9,1,1,2,2,1,0.73753
604,6,6,6,27,3,2,3,1,1,1,0.729
604,6,6,6,28,8,1,2,2,2,1,0.90402
604,6,6,6,29,2,3,2,1,1,1,0.64489
604,6,6,6,30,1,3,3,1,1,1,0.64319
604,6,6,6,31,6,2,1,2,2,1,2.0805
604,6,6,6,32,3,2,3,1,1,1,1.1698
604,6,6,6,33,8,1,2,2,2,1,0.75621
604,6,6,6,34,4,2,2,2,1,0,1.8535
604,6,6,6,35,6,2,1,2,2,1,0.66557
604,6,6,6,36,1,3,3,1,1,1,0.69999
604,6,6,6,37,9,1,1,2,2,1,0.76575
604,6,6,6,38,7,1,3,2,2,1,1.2714
604,6,6,6,39,2,3,2,1,1,1,1.1671
604,6,6,6,40,3,2,3,1,1,1,1.151
604,6,6,6,41,6,2,1,2,2,1,0.65858
604,6,6,6,42,1,3,3,1,1,1,0.69456
604,6,6,6,43,3,2,3,1,1,1,0.58646
604,6,6,6,44,6,2,1,2,2,1,0.56089
604,6,6,6,45,9,1,1,2,2,1,0.54157
604,6,6,6,1,1,3,3,1,1,1,0.97692
604,6,6,6,2,1,3,3,1,1,1,0.57647
604,6,6,6,3,5,3,1,1,2,0,0.58244
604,6,6,6,4,7,1,3,2,2,1,1.1538
604,6,6,6,5,2,3,2,1,1,1,0.81309
604,6,6,6,6,3,2,3,1,1,1,1.0844
604,6,6,6,7,6,2,1,2,2,1,0.64284
604,6,6,6,8,3,2,3,1,1,1,0.88069
604,6,6,6,9,2,3,2,1,1,1,0.90939
604,6,6,6,10,1,3,3,1,1,1,0.70615
604,6,6,6,11,6,2,1,2,2,1,1.0687
604,6,6,6,12,7,1,3,2,2,1,1.0604
604,6,6,6,13,6,2,1,2,2,1,0.82673
604,6,6,6,14,4,2,2,1,1,1,1.409
604,6,6,6,15,4,2,2,1,1,1,1.2184
604,6,6,6,16,1,3,3,1,1,1,0.74307
604,6,6,6,17,6,2,1,2,2,1,0.98183
604,6,6,6,18,9,1,1,2,2,1,0.56873
604,6,6,6,19,2,3,2,1,1,1,0.68671
604,6,6,6,20,3,2,3,1,1,1,0.60311
604,6,6,6,21,9,1,1,2,2,1,0.61785
604,6,6,6,22,9,1,1,2,2,1,0.60466
604,6,6,6,23,5,3,1,2,2,1,0.55272
604,6,6,6,24,9,1,1,2,2,1,1.5085
604,6,6,6,25,7,1,3,2,2,1,0.99267
604,6,6,6,26,3,2,3,1,1,1,0.89311
604,6,6,6,27,8,1,2,2,2,1,0.85763
604,6,6,6,28,2,3,2,1,1,1,0.88958
604,6,6,6,29,5,3,1,2,2,1,0.58947
604,6,6,6,30,1,3,3,1,1,1,0.64749
604,6,6,6,31,2,3,2,1,1,1,1.071
604,6,6,6,32,4,2,2,1,1,1,2.1737
604,6,6,6,33,3,2,3,1,1,1,1.5189
604,6,6,6,34,5,3,1,2,2,1,0.65211
604,6,6,6,35,6,2,1,2,2,1,0.74757
604,6,6,6,36,8,1,2,2,2,1,1.3721
