704,7,7,4,1,3,2,3,2,1,0,0.65149
704,7,7,4,2,2,3,2,1,1,1,0.78676
704,7,7,4,3,9,1,1,2,2,1,1.4625
704,7,7,4,4,8,1,2,2,2,1,1.3014
704,7,7,4,5,4,2,2,2,1,0,1.3274
704,7,7,4,6,1,3,3,1,1,1,1.8149
704,7,7,4,7,7,1,3,2,2,1,0.90585
704,7,7,4,8,5,3,1,1,2,0,1.1422
704,7,7,4,9,6,2,1,1,2,0,1.96
704,7,7,4,10,3,2,3,2,1,0,0.97971
704,7,7,4,11,2,3,2,2,1,0,1.5072
704,7,7,4,12,8,1,2,2,2,1,1.0936
704,7,7,4,13,6,2,1,1,2,0,0.90888
704,7,7,4,14,1,3,3,1,1,1,1.4193
704,7,7,4,15,8,1,2,2,2,1,0.72103
704,7,7,4,16,3,2,3,1,1,1,1.2088
704,7,7,4,17,2,3,2,1,1,1,0.9387
704,7,7,4,18,3,2,3,1,1,1,1.8039
704,7,7,4,19,9,1,1,2,2,1,1.1274
704,7,7,4,20,3,2,3,1,1,1,1.7435
704,7,7,4,21,7,1,3,2,2,1,1.5017
704,7,7,4,22,7,1,3,2,2,1,1.3292
704,7,7,4,23,1,3,3,1,1,1,0.84368
704,7,7,4,24,7,1,3,2,2,1,1.0731
704,7,7,4,25,9,1,1,2,2,1,1.1909
704,7,7,4,26,5,3,1,1,2,0,0.84427
704,7,7,4,27,7,1,3,2,2,1,1.0559
704,7,7,4,28,1,3,3,1,1,1,1.0606
704,7,7,4,29,8,1,2,2,2,1,0.81772
704,7,7,4,30,5,3,1,1,2,0,0.6983
704,7,7,4,31,4,2,2,1,1,1,1.4089
704,7,7,4,32,9,1,1,2,2,1,1.2245
704,7,7,4,33,6,2,1,1,2,0,1.4606
704,7,7,4,34,1,3,3,1,1,1,0.83847
704,7,7,4,35,1,3,3,1,1,1,0.70372
704,7,7,4,36,2,3,2,1,1,1,1.0371
704,7,7,4,37,8,1,2,2,2,1,1.3636
704,7,7,4,38,7,1,3,2,2,1,1.2993
704,7,7,4,39,6,2,1,1,2,0,1.7653
704,7,7,4,40,5,3,1,1,2,0,1.0448
704,7,7,4,41,9,1,1,2,2,1,0.88414
704,7,7,4,42,8,1,2,2,2,1,1.1322
704,7,7,4,43,5,3,1,1,2,0,1.084
704,7,7,4,44,4,2,2,1,1,1,1.5773
704,7,7,4,45,2,3,2,1,1,1,3.0244
704,7,7,4,46,4,2,2,2,1,0,2.0809
704,7,7,4,47,6,2,1,2,2,1,0.84612
704,7,7,4,48,6,2,1,2,2,1,1.5982
704,7,7,4,49,4,2,2,2,1,0,3.1819
704,7,7,4,50,4,2,2,2,1,0,1.098
704,7,7,4,51,5,3,1,2,2,1,1.3106
704,7,7,4,52,2,3,2,1,1,1,1.8154
704,7,7,4,53,9,1,1,2,2,1,2.3909
704,7,7,4,54,3,2,3,1,1,1,1.4569
704,7,7,4,1,2,3,2,1,1,1,1.3015
704,7,7,4,2,3,2,3,2,1,0,2.0881
704,7,7,4,3,7,1,3,2,2,1,0.77009
704,7,7,4,4,8,1,2,2,2,1,0.77751
704,7,7,4,5,6,2,1,2,2,1,2.3771
704,7,7,4,6,7,1,3,2,2,1,0.88654
704,7,7,4,7,8,1,2,2,2,1,0.90741
704,7,7,4,8,2,3,2,1,1,1,1.3344
704,7,7,4,9,8,1,2,2,2,1,1.2422
704,7,7,4,10,4,2,2,1,1,1,2.5366
704,7,7,4,11,1,3,3,1,1,1,1.5644
704,7,7,4,12,1,3,3,1,1,1,2.0001
704,7,7,4,13,1,3,3,1,1,1,1.4501
704,7,7,4,14,3,2,3,2,1,0,0.99831
704,7,7,4,15,1,3,3,1,1,1,0.97358
704,7,7,4,16,4,2,2,1,1,1,2.4154
704,7,7,4,17,5,3,1,1,2,0,0.91213
704,7,7,4,18,4,2,2,1,1,1,1.1391
704,7,7,4,19,9,1,1,2,2,1,1.3617
704,7,7,4,20,4,2,2,1,1,1,1.3845
704,7,7,4,21,4,2,2,1,1,1,2.015
704,7,7,4,22,3,2,3,1,1,1,1.7327
704,7,7,4,23,9,1,1,2,2,1,0.8953
704,7,7,4,24,1,3,3,2,1,0,1.7427
704,7,7,4,25,6,2,1,1,2,0,1.6602
704,7,7,4,26,7,1,3,2,2,1,0.84523
704,7,7,4,27,5,3,1,1,2,0,1.3035
704,7,7,4,28,8,1,2,2,2,1,0.90075
704,7,7,4,29,6,2,1,1,2,0,1.4715
704,7,7,4,30,5,3,1,2,2,1,2.3452
704,7,7,4,31,9,1,1,2,2,1,0.78857
704,7,7,4,32,6,2,1,1,2,0,1.9757
704,7,7,4,33,9,1,1,2,2,1,0.86939
704,7,7,4,34,3,2,3,2,1,0,0.88097
704,7,7,4,35,8,1,2,2,2,1,0.68323
704,7,7,4,36,7,1,3,2,2,1,0.79999
704,7,7,4,37,3,2,3,1,1,1,1.3926
704,7,7,4,38,7,1,3,2,2,1,0.828
704,7,7,4,39,2,3,2,2,1,0,2.0981
704,7,7,4,40,5,3,1,1,2,0,1.8374
704,7,7,4,41,2,3,2,2,1,0,1.0375
704,7,7,4,42,2,3,2,1,1,1,1.4442
704,7,7,4,43,5,3,1,2,2,1,2.295
704,7,7,4,44,6,2,1,1,2,0,1.1723
704,7,7,4,45,9,1,1,2,2,1,0.93305
704,7,7,4,1,3,2,3,1,1,1,2.042
704,7,7,4,2,3,2,3,2,1,0,2.1825
704,7,7,4,3,9,1,1,2,2,1,1.1554
704,7,7,4,4,2,3,2,2,1,0,1.7515
704,7,7,4,5,1,3,3,1,1,1,1.9507
704,7,7,4,6,4,2,2,1,1,1,1.386
704,7,7,4,7,7,1,3,2,2,1,1.9531
704,7,7,4,8,5,3,1,1,2,0,1.754
704,7,7,4,9,7,1,3,2,2,1,0.70664
704,7,7,4,10,6,2,1,1,2,0,1.7993
704,7,7,4,11,4,2,2,1,1,1,1.3576
