705,7,7,3,1,6,2,1,1,2,0,2.6386
705,7,7,3,2,2,3,2,1,1,1,1.6011
705,7,7,3,3,8,1,2,2,2,1,0.65166
705,7,7,3,4,9,1,1,2,2,1,0.80726
705,7,7,3,5,5,3,1,1,2,0,1.3139
705,7,7,3,6,1,3,3,1,1,1,1.376
705,7,7,3,7,7,1,3,2,2,1,0.52202
705,7,7,3,8,4,2,2,1,1,1,1.8614
705,7,7,3,9,3,2,3,2,1,0,1.8309
705,7,7,3,10,9,1,1,2,2,1,0.7737
705,7,7,3,11,7,1,3,2,2,1,0.86748
705,7,7,3,12,4,2,2,1,1,1,1.0482
705,7,7,3,13,6,2,1,2,2,1,2.2881
705,7,7,3,14,5,3,1,2,2,1,1.0511
705,7,7,3,15,8,1,2,2,2,1,0.61608
705,7,7,3,16,5,3,1,2,2,1,1.375
705,7,7,3,17,5,3,1,2,2,1,2.1721
705,7,7,3,18,2,3,2,1,1,1,1.1389
705,7,7,3,19,3,2,3,1,1,1,0.9982
705,7,7,3,20,8,1,2,2,2,1,0.83427
705,7,7,3,21,4,2,2,1,1,1,1.4304
705,7,7,3,22,4,2,2,1,1,1,2.7733
705,7,7,3,23,9,1,1,2,2,1,1.0736
705,7,7,3,24,6,2,1,2,2,1,2.3331
705,7,7,3,25,6,2,1,2,2,1,1.2078
705,7,7,3,26,3,2,3,1,1,1,1.1961
705,7,7,3,27,7,1,3,2,2,1,0.59473
705,7,7,3,28,4,2,2,1,1,1,0.82447
705,7,7,3,29,2,3,2,1,1,1,0.98435
705,7,7,3,30,6,2,1,2,2,1,1.6197
705,7,7,3,31,1,3,3,1,1,1,0.74375
705,7,7,3,32,3,2,3,1,1,1,1.0093
705,7,7,3,33,2,3,2,1,1,1,0.92594
705,7,7,3,34,7,1,3,2,2,1,0.70842
705,7,7,3,35,3,2,3,1,1,1,1.1183
705,7,7,3,36,9,1,1,2,2,1,0.66736
705,7,7,3,37,7,1,3,2,2,1,0.6614
705,7,7,3,38,4,2,2,1,1,1,0.73508
